Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
23844,-1.01333e-05,1.43838e-05,2.63711e-05,4.99905e-05,-1.96156e-05,4.06977e-05
23845,-3.72956e-05,8.4796e-07,2.72622e-05,5.19504e-05,-1.99235e-05,3.41857e-05
23846,-5.41168e-05,-8.11719e-06,3.57752e-05,5.07193e-05,-1.48088e-05,2.74565e-05
23847,-5.47666e-05,-1.27114e-05,4.19055e-05,5.01029e-05,-1.22391e-05,1.44942e-05
23848,-4.90187e-05,-1.89247e-05,3.81907e-05,4.97818e-05,-1.2673e-05,-4.59249e-06
23849,-4.22498e-05,-2.84027e-05,3.22346e-05,4.87739e-05,-9.69598e-06,-2.37186e-05
23850,-3.69244e-05,-3.62271e-05,3.01613e-05,4.82265e-05,-4.57514e-06,-3.26641e-05
23851,-3.30407e-05,-3.43114e-05,3.05553e-05,4.72944e-05,-5.02206e-06,-2.3405e-05
23852,-3.28732e-05,-2.33446e-05,3.34254e-05,4.69168e-05,-1.33064e-05,-4.84618e-06
23853,-4.03124e-05,-1.13939e-05,3.62879e-05,4.7249e-05,-2.32033e-05,6.97469e-06
23854,-4.72139e-05,-1.85576e-06,3.76511e-05,4.7322e-05,-2.41087e-05,8.39836e-06
23855,-4.36911e-05,8.44742e-06,3.99955e-05,4.75137e-05,-1.22269e-05,4.94237e-06
23856,-3.40654e-05,2.07199e-05,4.31462e-05,4.77645e-05,1.48541e-06,8.51795e-07
23857,-2.78768e-05,3.25997e-05,4.55543e-05,4.72367e-05,5.05587e-06,-4.02673e-06
23858,-2.90733e-05,3.82674e-05,4.63869e-05,4.58666e-05,-7.62726e-07,-1.08561e-05
23859,-3.5228e-05,3.05117e-05,4.57328e-05,4.50196e-05,-6.09768e-06,-1.62249e-05
23860,-3.50873e-05,1.00022e-05,4.62579e-05,4.46259e-05,-2.41525e-06,-1.24377e-05
23861,-1.97815e-05,-1.29492e-05,5.02425e-05,4.47143e-05,6.91115e-06,1.79335e-06
23862,3.41906e-06,-2.88867e-05,5.43021e-05,4.60223e-05,9.97105e-06,1.70777e-05
23863,1.92406e-05,-3.60392e-05,5.19394e-05,4.72144e-05,-1.07277e-06,2.572e-05
23864,2.01661e-05,-3.67981e-05,4.28953e-05,4.70831e-05,-2.43971e-05,3.09269e-05
23865,1.00585e-05,-3.27034e-05,3.35184e-05,4.74511e-05,-4.48311e-05,3.75011e-05
23866,2.16553e-06,-2.34439e-05,3.02458e-05,4.86638e-05,-4.33259e-05,4.20231e-05
23867,8.21606e-06,-8.19082e-06,3.50133e-05,4.87656e-05,-2.24744e-05,4.13152e-05
23868,2.13382e-05,1.34763e-05,4.2047e-05,4.7146e-05,-5.78333e-06,3.82911e-05
23869,2.49148e-05,3.88026e-05,4.42597e-05,4.49322e-05,-1.30785e-05,3.4151e-05
23870,1.65484e-05,6.11095e-05,4.04502e-05,4.41927e-05,-4.06692e-05,2.35687e-05
23871,3.28772e-06,7.36052e-05,3.10644e-05,4.53376e-05,-6.16267e-05,3.62727e-06
23872,-8.10008e-06,7.49124e-05,2.0694e-05,4.5891e-05,-5.6767e-05,-1.63761e-05
23873,-4.46349e-06,7.02254e-05,1.92522e-05,4.53501e-05,-3.00143e-05,-2.30515e-05
23874,1.2345e-05,6.54038e-05,2.57134e-05,4.51704e-05,-1.26133e-06,-1.43998e-05
23875,2.71553e-05,6.0794e-05,2.97932e-05,4.63166e-05,7.94313e-06,-9.68444e-08
23876,3.93818e-05,5.52053e-05,3.02204e-05,5.11002e-05,1.33801e-06,1.10741e-05
23877,5.16857e-05,5.22252e-05,2.97688e-05,5.84612e-05,-7.4346e-06,1.84997e-05
23878,6.2013e-05,5.54624e-05,2.93358e-05,6.4472e-05,-1.39957e-05,2.63605e-05
23879,6.21784e-05,5.95082e-05,2.92309e-05,6.8257e-05,-1.4907e-05,3.59658e-05
23880,4.48397e-05,5.71053e-05,2.79203e-05,7.1105e-05,-1.06497e-05,4.75439e-05
23881,2.56238e-05,4.90077e-05,2.82159e-05,7.25315e-05,-7.12972e-06,6.18192e-05
23882,2.2055e-05,3.63875e-05,3.40645e-05,7.03016e-05,-6.8706e-06,6.95949e-05
23883,2.75211e-05,1.68158e-05,4.29663e-05,6.53434e-05,-6.71902e-06,6.32894e-05
23884,2.90962e-05,-9.81264e-06,4.86194e-05,6.08563e-05,-5.81931e-06,4.74008e-05
23885,2.30965e-05,-4.05721e-05,4.60502e-05,5.93201e-05,-5.03179e-06,3.04066e-05
23886,1.0035e-05,-6.98844e-05,3.69587e-05,6.13762e-05,-6.12583e-06,1.8241e-05
23887,-2.36202e-06,-8.70038e-05,3.17701e-05,6.50314e-05,-1.02874e-05,1.20757e-05
23888,-5.69003e-06,-8.31529e-05,3.66398e-05,6.7128e-05,-1.45232e-05,1.06474e-05
23889,-5.47516e-06,-6.34647e-05,4.5157e-05,6.58668e-05,-1.39215e-05,1.12569e-05
23890,-1.17155e-05,-4.18198e-05,4.77388e-05,6.14331e-05,-8.72107e-06,1.12371e-05
23891,-2.39578e-05,-2.54305e-05,4.46455e-05,5.6313e-05,-2.87807e-06,9.23843e-06
23892,-3.74057e-05,-8.67134e-06,4.26362e-05,5.33171e-05,7.06468e-07,6.7349e-06
23893,-4.60583e-05,1.58391e-05,4.59255e-05,5.26111e-05,1.38293e-07,6.03104e-06
23894,-4.15566e-05,4.35826e-05,5.2999e-05,5.2063e-05,-3.93757e-06,7.6676e-06
23895,-2.58499e-05,6.32083e-05,5.74167e-05,4.9851e-05,-8.9165e-06,9.92587e-06
23896,-1.01669e-05,7.29817e-05,5.62329e-05,4.62564e-05,-1.23172e-05,1.02686e-05
23897,-2.42495e-06,7.9651e-05,5.35728e-05,4.28387e-05,-1.19533e-05,9.42064e-06
23898,-1.03029e-05,8.4215e-05,5.2278e-05,4.20395e-05,-7.58999e-06,9.32381e-06
23899,-2.9073e-05,8.05675e-05,5.16994e-05,4.48711e-05,-1.60821e-06,8.56676e-06
23900,-3.30064e-05,6.82865e-05,5.2838e-05,5.12046e-05,4.2932e-06,6.27467e-06
23901,-1.97464e-05,5.5501e-05,5.29307e-05,5.96286e-05,8.13823e-06,1.7383e-06
23902,-1.04934e-05,4.36247e-05,4.77432e-05,6.66042e-05,8.00488e-06,-5.87213e-06
23903,-1.00158e-05,2.95316e-05,4.29953e-05,7.13312e-05,3.87066e-06,-1.39192e-05
23904,-1.3939e-05,2.07498e-05,4.34915e-05,7.55621e-05,-3.29938e-06,-1.85565e-05
23905,-1.82423e-05,2.39759e-05,4.58399e-05,7.70866e-05,-1.16958e-05,-1.74387e-05
23906,-2.3047e-05,3.26035e-05,4.83618e-05,7.25015e-05,-1.63922e-05,-1.28842e-05
23907,-2.96067e-05,3.78199e-05,5.04563e-05,6.53156e-05,-7.07941e-06,-8.40757e-06
23908,-2.7544e-05,3.5872e-05,5.18381e-05,6.05872e-05,2.19283e-05,1.9238e-06
23909,-1.03675e-05,2.79227e-05,5.05308e-05,5.84734e-05,5.80424e-05,2.57459e-05
23910,9.97065e-06,1.82029e-05,4.37236e-05,5.73213e-05,8.02193e-05,5.21708e-05
23911,1.99721e-05,1.22581e-05,3.21004e-05,5.60067e-05,7.87475e-05,6.41409e-05
23912,1.51374e-05,1.05109e-05,2.01976e-05,5.50507e-05,6.09797e-05,6.11571e-05
23913,-2.61963e-06,8.88099e-06,1.26471e-05,5.52204e-05,3.55066e-05,5.04375e-05
23914,-1.84466e-05,7.92309e-06,1.18698e-05,5.53086e-05,2.07604e-06,3.02036e-05
23915,-1.79584e-05,1.04529e-05,1.58684e-05,5.33769e-05,-3.76777e-05,-7.96808e-06
23916,-7.84874e-06,1.42017e-05,1.80453e-05,4.90745e-05,-7.10376e-05,-5.90183e-05
23917,-4.14279e-06,1.54398e-05,1.55461e-05,4.19064e-05,-8.02906e-05,-9.71492e-05
23918,-1.19241e-05,1.29505e-05,1.28696e-05,3.31976e-05,-6.40879e-05,-9.84364e-05
23919,-2.67002e-05,5.18231e-06,1.38571e-05,2.81522e-05,-4.32789e-05,-6.58173e-05
23920,-3.69993e-05,-7.15402e-06,1.85381e-05,2.95268e-05,-3.80619e-05,-2.42437e-05
23921,-3.04532e-05,-1.80569e-05,2.46943e-05,3.26515e-05,-5.03296e-05,3.09601e-06
23922,-1.14122e-05,-2.25893e-05,2.6907e-05,3.1943e-05,-6.50131e-05,9.96423e-06
23923,3.63742e-06,-2.19887e-05,2.24541e-05,2.75833e-05,-6.28976e-05,5.29649e-06
23924,5.84262e-06,-2.17621e-05,1.55236e-05,2.28021e-05,-4.35775e-05,8.74952e-07
23925,-6.47905e-06,-2.74853e-05,1.15791e-05,2.14879e-05,-2.58171e-05,2.50911e-06
23926,-2.32132e-05,-3.62338e-05,1.54446e-05,2.41374e-05,-2.20634e-05,8.41836e-06
23927,-2.39769e-05,-3.68332e-05,2.88255e-05,3.00105e-05,-2.73302e-05,1.48923e-05
23928,-1.22541e-05,-2.65095e-05,4.01717e-05,3.91162e-05,-3.16503e-05,1.96114e-05
23929,-7.11933e-06,-1.54415e-05,3.74747e-05,4.59788e-05,-2.92689e-05,2.24842e-05
23930,-9.44605e-06,-1.08032e-05,2.87234e-05,4.60587e-05,-1.82008e-05,2.92732e-05
23931,-1.32976e-05,-1.09064e-05,2.75109e-05,4.31509e-05,-4.54138e-06,4.06888e-05
23932,-1.66864e-05,-1.35646e-05,3.32559e-05,4.44811e-05,2.26915e-06,5.20299e-05
23933,-2.22099e-05,-1.94824e-05,3.50826e-05,5.04894e-05,1.975e-06,6.17859e-05
23934,-3.48376e-05,-2.97208e-05,2.99915e-05,5.70093e-05,9.86934e-07,6.60312e-05
23935,-4.49552e-05,-4.13407e-05,2.76383e-05,6.08559e-05,-2.28759e-06,6.33887e-05
23936,-4.03236e-05,-4.66433e-05,3.22611e-05,6.0263e-05,-1.72949e-05,5.41566e-05
23937,-2.66861e-05,-4.2988e-05,3.91616e-05,5.77047e-05,-4.47262e-05,3.39061e-05
23938,-1.78924e-05,-3.37557e-05,4.21821e-05,5.4329e-05,-7.41505e-05,2.79721e-07
23939,-1.96398e-05,-2.45713e-05,3.92787e-05,5.11807e-05,-9.03335e-05,-3.62454e-05
23940,-2.73552e-05,-2.07331e-05,3.36086e-05,5.1001e-05,-8.11949e-05,-5.63082e-05
23941,-2.76506e-05,-2.16095e-05,3.20544e-05,5.32313e-05,-4.7811e-05,-4.95922e-05
23942,-1.27624e-05,-2.28213e-05,3.75795e-05,5.33689e-05,-5.38094e-06,-2.46659e-05
23943,3.73649e-06,-2.40318e-05,4.34953e-05,5.05037e-05,2.40647e-05,1.50533e-06
23944,5.67198e-06,-2.70835e-05,4.27277e-05,4.86579e-05,2.94531e-05,1.92776e-05
23945,-4.17383e-06,-3.08853e-05,3.69009e-05,4.99274e-05,2.48182e-05,2.87686e-05
23946,-1.52264e-05,-3.36694e-05,3.1456e-05,5.30543e-05,3.37144e-05,3.174e-05
23947,-1.9774e-05,-3.41787e-05,2.94395e-05,5.79588e-05,5.78081e-05,2.78359e-05
23948,-1.43571e-05,-2.8724e-05,3.1907e-05,6.32672e-05,7.37481e-05,1.88941e-05
23949,-5.35406e-06,-1.3847e-05,3.53556e-05,6.37964e-05,6.32708e-05,6.88863e-06
23950,9.67856e-07,9.0706e-06,3.52639e-05,5.83004e-05,3.42151e-05,-8.27e-06
23951,5.05875e-06,3.68311e-05,3.23189e-05,5.15444e-05,3.50194e-06,-2.22606e-05
23952,3.45605e-06,6.4774e-05,2.99179e-05,4.7636e-05,-2.14345e-05,-2.80218e-05
23953,8.35116e-07,8.34793e-05,3.2221e-05,4.59283e-05,-4.00804e-05,-2.21144e-05
23954,1.65982e-05,9.07153e-05,3.91698e-05,4.41849e-05,-5.14518e-05,-6.69528e-06
23955,4.10701e-05,9.58571e-05,4.20523e-05,4.1281e-05,-5.01868e-05,8.4945e-06
23956,4.37546e-05,0.00010158,3.87398e-05,3.92411e-05,-3.29745e-05,1.87039e-05
23957,2.72178e-05,0.000104541,3.57704e-05,3.88442e-05,-1.03311e-06,2.77252e-05
23958,7.16407e-06,0.000104089,3.46892e-05,3.75618e-05,3.97267e-05,3.48994e-05
23959,-1.20826e-05,0.000104803,3.42061e-05,3.49066e-05,7.30566e-05,3.66816e-05
23960,-3.21855e-05,0.000107917,3.40928e-05,3.47489e-05,7.32867e-05,3.42465e-05
23961,-5.45112e-05,0.000106238,3.35518e-05,4.01319e-05,3.26584e-05,3.10189e-05
23962,-6.77622e-05,9.6734e-05,3.56169e-05,4.81654e-05,-1.38407e-05,3.01684e-05
23963,-6.40967e-05,8.27046e-05,4.1949e-05,5.43382e-05,-2.8597e-05,3.43492e-05
23964,-5.36727e-05,6.9079e-05,4.78065e-05,5.69151e-05,-1.76842e-05,4.03058e-05
23965,-4.7641e-05,5.92004e-05,5.00169e-05,5.6159e-05,-5.60334e-06,3.97242e-05
23966,-4.84186e-05,4.95038e-05,5.0639e-05,5.41039e-05,5.61019e-06,3.12719e-05
23967,-5.32715e-05,3.31623e-05,5.09156e-05,5.42531e-05,2.56669e-05,2.25061e-05
23968,-5.18711e-05,1.2446e-05,5.07957e-05,5.68963e-05,4.60646e-05,1.79298e-05
23969,-3.81623e-05,-2.72538e-06,5.15912e-05,5.72204e-05,4.61784e-05,1.45506e-05
23970,-2.15042e-05,-6.84274e-06,5.29817e-05,5.21883e-05,1.8912e-05,1.10844e-05
23971,-1.31169e-05,-1.29654e-06,5.37067e-05,4.52302e-05,-2.42839e-05,1.24564e-05
23972,-1.2734e-05,7.72285e-06,5.32974e-05,4.1136e-05,-6.32561e-05,2.02557e-05
23973,-1.50531e-05,1.08411e-05,5.21476e-05,4.03751e-05,-8.35251e-05,2.60099e-05
23974,-1.27007e-05,7.54444e-06,5.31379e-05,4.0271e-05,-8.70987e-05,2.68495e-05
23975,9.39947e-07,1.02194e-05,5.84169e-05,3.79684e-05,-8.06994e-05,3.38444e-05
23976,1.82348e-05,2.46919e-05,6.17984e-05,3.49877e-05,-6.24345e-05,4.70791e-05
23977,2.47756e-05,4.4283e-05,5.69311e-05,3.4991e-05,-3.63304e-05,4.85752e-05
23978,1.78467e-05,6.08593e-05,4.90042e-05,3.47886e-05,-1.70173e-05,3.34136e-05
23979,3.19449e-06,6.60487e-05,4.55218e-05,3.0847e-05,-5.43357e-06,1.84689e-05
23980,-9.29529e-06,5.52685e-05,4.75315e-05,2.64947e-05,6.75559e-06,1.58297e-05
23981,-9.81129e-06,3.06143e-05,5.23699e-05,2.37907e-05,1.13983e-05,2.15225e-05
23982,-1.02678e-05,-3.99292e-06,5.3396e-05,2.22672e-05,-3.11048e-06,2.52973e-05
23983,-2.39876e-05,-4.12762e-05,4.75279e-05,2.30054e-05,-2.57843e-05,2.29966e-05
23984,-3.82609e-05,-7.49988e-05,4.19359e-05,2.71765e-05,-3.96812e-05,1.89415e-05
23985,-4.21194e-05,-0.000102238,4.17909e-05,3.39079e-05,-4.09842e-05,1.65253e-05
23986,-3.61482e-05,-0.000119737,4.31786e-05,4.05146e-05,-3.44131e-05,1.50964e-05
23987,-2.49437e-05,-0.000128001,4.00268e-05,4.50568e-05,-2.51123e-05,1.14231e-05
23988,-1.61618e-05,-0.00012967,3.20617e-05,4.86821e-05,-1.415e-05,4.55325e-06
23989,-4.92509e-06,-0.000123285,2.79164e-05,5.16142e-05,-2.5493e-06,-3.82694e-06
23990,1.59601e-05,-0.000104947,3.28771e-05,5.19604e-05,1.00396e-05,-1.41656e-05
23991,3.69245e-05,-7.59152e-05,3.84955e-05,5.10601e-05,2.30039e-05,-2.18531e-05
23992,4.6685e-05,-4.27755e-05,3.4116e-05,5.18089e-05,3.1886e-05,-2.02471e-05
23993,4.38681e-05,-1.23314e-05,2.18383e-05,5.55539e-05,3.28004e-05,-1.06498e-05
23994,3.05022e-05,1.07456e-05,1.28293e-05,5.99066e-05,2.7766e-05,1.90369e-06
23995,1.6472e-05,2.33537e-05,1.51578e-05,6.17648e-05,2.146e-05,1.56392e-05
23996,1.24893e-05,2.48437e-05,2.60032e-05,6.18888e-05,1.54049e-05,2.68518e-05
23997,1.38103e-05,2.05634e-05,3.43086e-05,6.19305e-05,9.07287e-06,2.86096e-05
23998,9.8212e-06,1.99995e-05,3.29497e-05,6.10389e-05,4.79121e-06,2.29387e-05
23999,5.07564e-07,2.64732e-05,2.62556e-05,5.89482e-05,6.68873e-06,2.35832e-05
24000,-8.25119e-06,3.15623e-05,2.16194e-05,5.67647e-05,1.30304e-05,4.02071e-05
24001,-9.62158e-06,2.52169e-05,1.97314e-05,5.44055e-05,1.70805e-05,6.12371e-05
24002,1.70246e-07,9.66014e-06,1.67072e-05,5.21535e-05,1.56592e-05,6.37244e-05
24003,1.20034e-05,-2.95504e-06,1.21576e-05,5.06355e-05,1.17497e-05,4.28398e-05
24004,1.5227e-05,-1.55706e-06,1.12241e-05,5.16027e-05,8.59925e-06,1.95915e-05
24005,1.01889e-05,1.45103e-05,1.51489e-05,5.56506e-05,6.86963e-06,1.71984e-05
24006,-2.35025e-06,3.47999e-05,1.85578e-05,5.85822e-05,3.92888e-06,3.43977e-05
24007,-1.81918e-05,4.93962e-05,2.07634e-05,5.754e-05,-6.79683e-06,4.9234e-05
24008,-2.00577e-05,5.74196e-05,2.84495e-05,5.37106e-05,-2.54378e-05,4.57633e-05
24009,-8.97667e-06,6.49103e-05,4.02584e-05,5.00224e-05,-3.74383e-05,2.54464e-05
24010,-4.23845e-06,7.70643e-05,4.9775e-05,5.05882e-05,-3.49541e-05,-1.71343e-06
24011,-6.03872e-06,9.31067e-05,5.51129e-05,5.61204e-05,-3.28878e-05,-3.43887e-05
24012,-7.18297e-06,0.0001062,5.4594e-05,6.0417e-05,-4.34122e-05,-7.10558e-05
24013,-6.46949e-06,0.000109002,5.08135e-05,5.82399e-05,-5.82419e-05,-9.95264e-05
24014,-8.81602e-06,0.000100292,4.91375e-05,5.493e-05,-6.24752e-05,-0.000111434
24015,-1.85353e-05,8.46515e-05,5.1527e-05,5.74458e-05,-5.08169e-05,-0.000103563
24016,-2.48337e-05,6.75483e-05,5.64924e-05,6.25463e-05,-3.28364e-05,-7.77584e-05
24017,-1.7847e-05,5.13897e-05,5.9674e-05,6.38845e-05,-2.11847e-05,-4.49084e-05
24018,-5.74652e-06,3.68726e-05,5.80465e-05,6.09178e-05,-2.23825e-05,-1.84864e-05
24019,-1.23374e-06,2.82394e-05,5.33722e-05,5.70557e-05,-3.08442e-05,-4.06737e-06
24020,-5.76215e-06,2.709e-05,4.82994e-05,5.65151e-05,-3.45089e-05,1.75878e-06
24021,-1.35222e-05,2.63008e-05,4.30959e-05,5.89596e-05,-3.19581e-05,4.66199e-06
24022,-1.53876e-05,2.02345e-05,4.0231e-05,5.95127e-05,-3.1064e-05,8.02956e-06
24023,-7.80211e-06,1.24235e-05,4.13246e-05,5.64261e-05,-3.27196e-05,1.22764e-05
24024,3.88226e-07,6.93621e-06,4.18324e-05,5.28715e-05,-3.32343e-05,1.62926e-05
24025,-2.27744e-06,5.27753e-06,3.66772e-05,5.17208e-05,-3.52027e-05,2.1346e-05
24026,-1.50202e-05,9.12022e-06,2.87073e-05,5.22007e-05,-3.94789e-05,2.97208e-05
24027,-2.92521e-05,1.74121e-05,2.32551e-05,5.24718e-05,-3.68794e-05,3.88837e-05
24028,-3.49079e-05,2.37315e-05,2.16072e-05,5.28754e-05,-2.0832e-05,4.51181e-05
24029,-2.61626e-05,2.216e-05,2.19262e-05,5.37218e-05,-1.28215e-06,4.83612e-05
24030,-1.16274e-05,1.39801e-05,2.08618e-05,5.32246e-05,8.41183e-06,4.83377e-05
24031,-6.91135e-06,6.56424e-06,1.77207e-05,5.15345e-05,6.83506e-06,3.94171e-05
24032,-1.77009e-05,5.71359e-06,1.44336e-05,5.13385e-05,1.13979e-07,1.67635e-05
24033,-3.96324e-05,8.88632e-06,1.3118e-05,5.2643e-05,-4.2968e-06,-1.0305e-05
24034,-5.89201e-05,1.19885e-05,1.58693e-05,5.15697e-05,-1.77026e-06,-2.29112e-05
24035,-5.67608e-05,1.39572e-05,2.36948e-05,4.70897e-05,1.92696e-06,-1.2979e-05
24036,-3.97424e-05,1.16858e-05,3.13296e-05,4.23836e-05,-9.33243e-07,6.9766e-06
24037,-2.86237e-05,1.60607e-06,3.40773e-05,3.9604e-05,-8.23367e-06,1.9393e-05
24038,-2.51694e-05,-1.32069e-05,3.81227e-05,3.88982e-05,-1.13105e-05,2.30846e-05
24039,-2.0864e-05,-2.38858e-05,4.54433e-05,3.93168e-05,-7.5931e-06,2.34991e-05
24040,-9.09601e-06,-2.41505e-05,5.06773e-05,3.92817e-05,-2.36875e-06,2.24039e-05
24041,6.35039e-06,-1.90175e-05,4.9751e-05,3.93233e-05,2.88882e-06,2.15851e-05
24042,1.70519e-05,-1.64507e-05,4.15901e-05,4.17755e-05,1.16347e-05,2.15889e-05
24043,3.12977e-05,-1.65455e-05,3.58889e-05,4.47757e-05,2.06006e-05,2.21985e-05
24044,5.87439e-05,-1.39131e-05,3.92417e-05,4.46336e-05,2.27673e-05,2.38232e-05
24045,8.95154e-05,-7.14175e-06,4.49267e-05,4.31338e-05,1.70408e-05,2.51212e-05
24046,0.000107972,-1.05469e-06,4.40457e-05,4.32417e-05,6.4635e-06,2.3775e-05
24047,0.000109323,6.36805e-07,3.56602e-05,4.55556e-05,-7.79058e-06,2.12346e-05
24048,9.55443e-05,-4.15381e-06,2.54874e-05,4.9241e-05,-2.58962e-05,2.01274e-05
24049,7.66054e-05,-1.25827e-05,2.10058e-05,5.25002e-05,-4.05473e-05,1.90692e-05
24050,6.3133e-05,-1.74123e-05,2.50358e-05,5.57717e-05,-4.24229e-05,1.46766e-05
24051,5.37013e-05,-1.55239e-05,3.10756e-05,6.06577e-05,-3.65036e-05,7.83105e-06
24052,4.06775e-05,-8.50697e-06,3.17794e-05,6.50592e-05,-3.59367e-05,3.08588e-06
24053,2.21569e-05,-5.89573e-07,2.81292e-05,6.50899e-05,-4.12076e-05,3.41548e-06
24054,1.31212e-06,2.76403e-06,2.376e-05,6.18658e-05,-4.34172e-05,5.48342e-06
24055,-1.35991e-05,-2.33091e-07,1.88356e-05,5.79318e-05,-3.98097e-05,5.57929e-06
24056,-1.33719e-05,-4.16625e-06,1.61862e-05,5.41045e-05,-3.24832e-05,4.86142e-06
24057,-4.87522e-06,-3.97995e-06,1.80883e-05,5.2765e-05,-1.90836e-05,5.58946e-06
24058,-3.49635e-06,-4.21606e-07,2.11377e-05,5.35627e-05,2.00128e-06,8.46582e-06
24059,-1.28423e-05,2.23594e-06,2.25327e-05,5.30726e-05,2.17419e-05,1.54265e-05
24060,-3.00919e-05,-1.11655e-06,2.23818e-05,5.15086e-05,3.04927e-05,2.76947e-05
24061,-4.87412e-05,-1.05984e-05,2.30316e-05,5.12568e-05,3.07353e-05,3.76425e-05
24062,-5.34645e-05,-2.10467e-05,2.82585e-05,5.23745e-05,2.67988e-05,3.74766e-05
24063,-4.7625e-05,-2.67374e-05,3.34002e-05,5.24351e-05,1.73268e-05,3.03217e-05
24064,-4.58543e-05,-2.391e-05,3.2534e-05,5.10875e-05,6.45217e-06,2.3022e-05
24065,-4.35042e-05,-1.69672e-05,2.88781e-05,4.97188e-05,1.33897e-06,1.61087e-05
24066,-3.9374e-05,-1.43315e-05,2.62739e-05,4.87511e-05,-1.03916e-07,5.78135e-06
24067,-3.9225e-05,-1.55625e-05,2.75186e-05,4.97189e-05,-1.4825e-06,-8.20266e-06
24068,-4.45016e-05,-1.35569e-05,3.19212e-05,5.20646e-05,-1.72578e-06,-2.05588e-05
24069,-5.48361e-05,-4.70167e-06,3.40358e-05,5.39537e-05,-1.0248e-07,-2.30374e-05
24070,-5.72842e-05,7.53538e-06,3.44929e-05,5.51677e-05,1.4728e-06,-1.1293e-05
24071,-4.34537e-05,1.58054e-05,3.77844e-05,5.58438e-05,1.45708e-06,5.90342e-06
24072,-2.37031e-05,1.43956e-05,4.28521e-05,5.56814e-05,2.54518e-06,1.60485e-05
24073,-1.06907e-05,8.36296e-06,4.60531e-05,5.54596e-05,5.05787e-06,1.78313e-05
24074,-1.01387e-05,8.87048e-06,4.48101e-05,5.83519e-05,5.5167e-06,1.67634e-05
24075,-1.97958e-05,1.63448e-05,4.02256e-05,6.46035e-05,3.43323e-06,1.69518e-05
24076,-2.41365e-05,2.26587e-05,3.76166e-05,6.96262e-05,1.40901e-06,1.9543e-05
24077,-1.09915e-05,2.41146e-05,3.99423e-05,6.86444e-05,8.46356e-07,2.07941e-05
24078,9.32e-06,2.26735e-05,4.3075e-05,6.26753e-05,1.77301e-06,1.73586e-05
24079,1.94676e-05,2.29382e-05,4.04754e-05,5.78388e-05,3.23004e-06,1.27107e-05
24080,1.49306e-05,2.68195e-05,3.21563e-05,5.81218e-05,2.76048e-06,1.17148e-05
24081,1.59876e-06,3.07913e-05,2.50824e-05,6.15053e-05,-2.23649e-07,1.3754e-05
24082,-8.70771e-06,3.22028e-05,2.54217e-05,6.3331e-05,-3.16643e-06,1.72516e-05
24083,-5.74495e-06,3.22764e-05,3.2836e-05,6.0934e-05,-4.7521e-06,2.46276e-05
24084,3.33436e-06,3.26378e-05,3.94844e-05,5.46059e-05,-7.3116e-06,3.49087e-05
24085,2.44277e-06,3.43912e-05,3.87424e-05,4.66495e-05,-1.19173e-05,4.031e-05
24086,-9.04691e-06,3.59595e-05,3.35926e-05,3.9396e-05,-1.56187e-05,3.71434e-05
24087,-2.20038e-05,3.23097e-05,3.01988e-05,3.4065e-05,-1.4406e-05,2.88245e-05
24088,-2.93082e-05,2.2877e-05,3.18726e-05,3.17288e-05,-3.0507e-06,1.78267e-05
24089,-2.11507e-05,1.71486e-05,4.07904e-05,3.18559e-05,2.05232e-05,2.60513e-06
24090,-7.77864e-06,2.08271e-05,5.11021e-05,3.08252e-05,4.30494e-05,-1.6098e-05
24091,-9.50689e-06,2.57954e-05,5.36898e-05,2.87572e-05,5.18064e-05,-2.84104e-05
24092,-1.90007e-05,2.4985e-05,4.94902e-05,2.98916e-05,5.13969e-05,-2.72606e-05
24093,-2.47184e-05,2.14415e-05,4.30873e-05,3.41899e-05,4.05976e-05,-1.93795e-05
24094,-2.72884e-05,1.98137e-05,3.97066e-05,3.87115e-05,1.41166e-05,-1.40571e-05
24095,-3.04819e-05,1.81754e-05,4.02305e-05,4.42154e-05,-2.07444e-05,-1.1502e-05
24096,-3.62359e-05,9.67973e-06,4.26617e-05,5.00298e-05,-5.43269e-05,-6.87919e-06
24097,-3.21923e-05,-7.64676e-06,4.89236e-05,5.20671e-05,-7.59125e-05,1.39912e-06
24098,-1.05076e-05,-2.33554e-05,5.7041e-05,5.07126e-05,-7.19744e-05,7.35553e-06
24099,1.33562e-05,-2.68016e-05,6.13758e-05,4.97922e-05,-4.55069e-05,2.46616e-06
24100,2.14717e-05,-1.77375e-05,6.14941e-05,4.94422e-05,-1.77261e-05,-8.27354e-06
24101,1.19473e-05,-3.0859e-06,6.11044e-05,4.74411e-05,-2.9269e-06,-1.1189e-05
24102,-5.3456e-06,8.69306e-06,6.10919e-05,4.49517e-05,-1.00268e-06,-3.12296e-06
24103,-1.60924e-05,1.56961e-05,6.06133e-05,4.32465e-05,-4.01625e-06,1.12318e-05
24104,-1.41663e-05,2.41612e-05,5.83566e-05,4.06825e-05,-5.30933e-06,2.86903e-05
24105,-7.33713e-06,3.97435e-05,5.47053e-05,3.7436e-05,-4.92687e-06,4.33287e-05
24106,-6.18132e-06,6.11659e-05,5.26574e-05,3.61522e-05,-8.05167e-06,4.75422e-05
