Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
25635,2.12056e-06,-4.8503e-06,7.30238e-05,3.64206e-05,3.30888e-05,-1.40669e-05
25636,7.19108e-06,-3.65355e-06,6.81881e-05,3.47633e-05,2.62463e-05,-1.99244e-05
25637,1.0487e-05,-6.74675e-06,7.15393e-05,3.21331e-05,2.17933e-05,-2.36505e-05
25638,1.22288e-05,-1.49693e-05,7.58801e-05,2.69424e-05,2.4057e-05,-2.22685e-05
25639,1.2652e-05,-2.63724e-05,7.06373e-05,2.13846e-05,2.97481e-05,-1.38564e-05
25640,1.11409e-05,-3.28069e-05,6.07742e-05,2.12267e-05,2.38993e-05,-1.85613e-06
25641,8.39314e-06,-2.96855e-05,5.27285e-05,2.80164e-05,7.54968e-06,7.3644e-06
25642,9.0486e-06,-2.45935e-05,5.12653e-05,3.50902e-05,-5.89769e-06,1.08727e-05
25643,1.19317e-05,-2.3947e-05,5.71177e-05,3.61229e-05,-8.04484e-06,1.12497e-05
25644,1.52723e-05,-2.66429e-05,6.45683e-05,3.19314e-05,-6.2135e-06,1.05989e-05
25645,1.77547e-05,-3.08642e-05,7.15695e-05,2.65598e-05,-2.05681e-06,1.02637e-05
25646,2.14489e-05,-3.10406e-05,7.93295e-05,2.56485e-05,1.49575e-05,1.23437e-05
25647,2.79588e-05,-2.14469e-05,8.42313e-05,3.24053e-05,4.10063e-05,1.73186e-05
25648,3.05454e-05,-6.12075e-06,8.5431e-05,4.19613e-05,5.56101e-05,2.2383e-05
25649,2.73092e-05,4.19356e-06,8.53443e-05,4.67663e-05,4.54599e-05,2.36704e-05
25650,2.38823e-05,4.83211e-06,8.28814e-05,4.44245e-05,2.40333e-05,2.10154e-05
25651,2.35268e-05,-6.39505e-07,7.81137e-05,3.77899e-05,9.11958e-06,1.86647e-05
25652,2.23522e-05,-4.42689e-06,7.41105e-05,3.29177e-05,-9.65438e-08,1.75891e-05
25653,1.84768e-05,4.11736e-07,7.22792e-05,3.46318e-05,-1.34927e-05,1.08379e-05
25654,1.34447e-05,1.18341e-05,7.0895e-05,3.70053e-05,-3.2282e-05,-7.55645e-06
25655,9.33288e-06,2.12109e-05,6.89419e-05,3.35731e-05,-5.15768e-05,-3.1416e-05
25656,7.05219e-06,2.13304e-05,6.18824e-05,2.82507e-05,-5.81529e-05,-4.43664e-05
25657,6.92701e-06,9.13052e-06,5.05452e-05,2.32535e-05,-3.73852e-05,-3.77014e-05
25658,7.81737e-06,-3.97767e-06,4.43621e-05,1.86389e-05,4.82162e-06,-2.31669e-05
25659,9.2645e-06,9.49622e-07,4.64213e-05,1.76588e-05,4.11602e-05,-2.06438e-05
25660,1.3111e-05,1.67302e-05,4.61219e-05,1.779e-05,5.14825e-05,-3.77206e-05
25661,1.97002e-05,2.41474e-05,4.01949e-05,1.59491e-05,4.03383e-05,-6.3047e-05
25662,2.49862e-05,2.50529e-05,3.41616e-05,1.47934e-05,2.79686e-05,-7.83388e-05
25663,2.88467e-05,2.28667e-05,3.09392e-05,1.74152e-05,2.41607e-05,-7.90133e-05
25664,3.2199e-05,1.31972e-05,2.81372e-05,2.25205e-05,2.49711e-05,-7.21074e-05
25665,3.35623e-05,-4.3561e-06,2.12872e-05,2.34673e-05,3.9577e-05,-5.99189e-05
25666,3.40135e-05,-2.42365e-05,1.68485e-05,1.85954e-05,7.01481e-05,-4.22338e-05
25667,3.33464e-05,-3.32125e-05,2.07952e-05,1.60132e-05,8.28088e-05,-2.5944e-05
25668,3.48434e-05,-2.46501e-05,3.25793e-05,2.2821e-05,6.63906e-05,-1.82908e-05
25669,3.72311e-05,-1.10694e-05,4.63572e-05,3.46775e-05,4.26034e-05,-1.87336e-05
25670,3.66528e-05,-7.56876e-06,5.71819e-05,4.11906e-05,2.80433e-05,-2.28629e-05
25671,3.24571e-05,-1.70399e-05,6.19697e-05,3.86288e-05,2.62561e-05,-2.57408e-05
25672,2.84968e-05,-3.19403e-05,6.31354e-05,3.16468e-05,2.12676e-05,-2.64373e-05
25673,2.46152e-05,-3.67329e-05,6.93755e-05,2.77788e-05,7.69942e-07,-2.74269e-05
25674,1.95891e-05,-2.34887e-05,7.73782e-05,2.96031e-05,-3.09532e-05,-2.59713e-05
25675,1.67511e-05,-4.0298e-06,8.14321e-05,3.20979e-05,-5.54037e-05,-1.68527e-05
25676,1.51861e-05,3.87249e-06,8.07424e-05,3.07906e-05,-5.74703e-05,-5.77127e-07
25677,1.36719e-05,-3.31515e-06,7.62381e-05,2.64015e-05,-3.65021e-05,1.43306e-05
25678,1.04867e-05,-1.62031e-05,6.90077e-05,1.94966e-05,-1.1462e-05,1.51103e-05
25679,4.61348e-06,-2.07669e-05,6.73754e-05,1.23983e-05,4.4924e-07,9.12681e-07
25680,-1.58351e-06,-9.5052e-06,7.44324e-05,1.16101e-05,6.44666e-07,-1.35087e-05
25681,-3.15614e-06,7.05288e-06,8.1811e-05,1.78239e-05,1.57073e-06,-1.87546e-05
25682,-6.40337e-07,1.41043e-05,8.16342e-05,2.58389e-05,8.76555e-06,-1.68194e-05
25683,2.30881e-06,1.13739e-05,7.24271e-05,2.88779e-05,1.50154e-05,-1.26863e-05
25684,5.2231e-06,3.49544e-06,5.86676e-05,2.3628e-05,1.0944e-05,-9.73067e-06
25685,7.97355e-06,-3.21313e-06,4.83961e-05,1.85178e-05,4.16355e-07,-7.51135e-06
25686,1.01703e-05,1.13871e-06,4.65205e-05,2.23824e-05,5.24225e-07,-7.1938e-06
25687,1.06087e-05,9.29748e-06,5.00944e-05,3.04058e-05,1.66592e-05,-1.09599e-05
25688,6.86952e-06,1.034e-05,5.26645e-05,3.43631e-05,3.82928e-05,-1.53631e-05
25689,3.65579e-07,9.60288e-06,4.57401e-05,3.61823e-05,4.93251e-05,-1.36846e-05
25690,-5.00198e-06,1.10145e-05,3.24728e-05,3.93485e-05,4.23758e-05,-8.28822e-06
25691,-5.7727e-06,1.13204e-05,2.58138e-05,4.18934e-05,2.28489e-05,-7.50685e-06
25692,-3.2728e-06,5.27712e-06,2.68631e-05,4.23628e-05,5.51678e-06,-9.7235e-06
25693,1.06036e-06,-9.17824e-06,2.76862e-05,3.91167e-05,-5.87121e-06,-8.85464e-06
25694,6.9189e-06,-1.96035e-05,2.65019e-05,3.64008e-05,-1.64349e-05,-5.08385e-06
25695,1.12319e-05,-1.44314e-05,2.79301e-05,4.22112e-05,-2.39557e-05,-7.27961e-07
25696,1.2502e-05,-4.12952e-06,3.21483e-05,5.14914e-05,-3.06691e-05,2.11481e-06
25697,8.57167e-06,-3.63662e-06,3.53755e-05,5.29397e-05,-3.57225e-05,2.24946e-06
25698,4.701e-06,-1.33688e-05,3.92639e-05,4.69457e-05,-3.47531e-05,2.5068e-06
25699,7.08025e-06,-2.45745e-05,4.37083e-05,4.10212e-05,-3.26446e-05,3.90356e-06
25700,1.152e-05,-2.48542e-05,5.06755e-05,4.00561e-05,-3.03321e-05,4.19538e-06
25701,1.49564e-05,-9.64401e-06,5.96085e-05,4.52681e-05,-2.11815e-05,6.51358e-06
25702,1.68693e-05,9.29431e-06,6.62342e-05,5.25027e-05,-6.40237e-06,1.50215e-05
25703,1.65701e-05,1.67073e-05,6.29704e-05,5.62348e-05,2.70005e-06,1.98709e-05
25704,1.83848e-05,1.00514e-05,5.33684e-05,5.58828e-05,1.37531e-06,9.74208e-06
25705,2.18881e-05,-1.65711e-06,4.67738e-05,5.20165e-05,-6.15462e-06,-5.25204e-06
25706,2.26012e-05,-5.27572e-06,4.74799e-05,4.6186e-05,-1.5019e-05,-7.91837e-06
25707,1.88203e-05,3.56754e-06,5.15454e-05,4.40084e-05,-2.15526e-05,3.92854e-07
25708,1.21115e-05,1.36642e-05,5.18373e-05,4.63063e-05,-2.19481e-05,5.5695e-06
25709,5.10256e-06,1.51328e-05,4.78874e-05,4.91793e-05,-1.78365e-05,3.24103e-06
25710,-7.41511e-07,8.11994e-06,4.18402e-05,5.01074e-05,-9.31069e-06,8.74892e-07
25711,-3.87361e-06,-7.94213e-06,3.75531e-05,4.44678e-05,5.78575e-06,1.34612e-06
25712,-5.62528e-06,-2.57851e-05,3.65797e-05,3.37785e-05,2.02305e-05,6.95434e-08
25713,-8.84696e-06,-2.69313e-05,3.78843e-05,2.81852e-05,2.60824e-05,-1.0383e-06
25714,-1.37204e-05,-1.6902e-05,3.8124e-05,2.73081e-05,2.92069e-05,3.37047e-06
25715,-1.82163e-05,-1.62245e-05,3.61446e-05,2.53157e-05,3.25409e-05,8.50263e-06
25716,-1.99551e-05,-2.03004e-05,3.03965e-05,2.47147e-05,2.97138e-05,7.49179e-06
25717,-1.58367e-05,-1.90558e-05,2.44464e-05,2.51874e-05,1.81123e-05,3.86032e-06
25718,-7.17195e-06,-1.52245e-05,2.34445e-05,2.43619e-05,1.06293e-06,2.27696e-06
25719,1.73911e-06,-1.65452e-05,2.69823e-05,2.11777e-05,-8.58539e-06,1.77111e-06
25720,8.91178e-06,-2.75208e-05,3.09266e-05,1.63411e-05,-6.52288e-06,2.26276e-06
25721,1.254e-05,-3.65522e-05,3.58515e-05,1.69667e-05,-1.0639e-06,4.12008e-06
25722,1.53133e-05,-3.33626e-05,4.33196e-05,2.48205e-05,7.66896e-06,5.51054e-06
25723,1.68643e-05,-2.47315e-05,5.03887e-05,3.21264e-05,1.97657e-05,3.63996e-06
25724,1.55607e-05,-1.98009e-05,5.4173e-05,3.46048e-05,2.92588e-05,-2.83349e-06
25725,1.75851e-05,-2.05923e-05,5.26405e-05,3.43668e-05,3.31693e-05,-1.09292e-05
25726,2.16199e-05,-2.62984e-05,4.97775e-05,3.52719e-05,3.16833e-05,-1.40017e-05
25727,2.37349e-05,-3.08254e-05,5.28387e-05,4.13554e-05,2.92173e-05,-1.07401e-05
25728,2.19009e-05,-2.62244e-05,5.62065e-05,5.19783e-05,3.13311e-05,-8.38758e-06
25729,1.89416e-05,-1.48335e-05,5.5339e-05,6.20483e-05,3.86961e-05,-1.32552e-05
25730,1.68986e-05,-6.56973e-06,5.3243e-05,6.77006e-05,4.66113e-05,-2.48105e-05
25731,1.55077e-05,-7.17562e-06,5.27778e-05,6.89145e-05,5.58862e-05,-3.51267e-05
25732,1.376e-05,-1.46636e-05,5.2426e-05,6.63769e-05,6.50458e-05,-3.60715e-05
25733,9.83556e-06,-1.91589e-05,5.22019e-05,6.48345e-05,7.04257e-05,-2.97907e-05
25734,7.00206e-06,-1.23826e-05,5.16601e-05,6.95005e-05,7.21563e-05,-2.30955e-05
25735,5.35156e-06,-8.26582e-07,5.00959e-05,7.53589e-05,7.41556e-05,-1.23847e-05
25736,3.36627e-06,4.12286e-06,4.99851e-05,7.499e-05,7.47503e-05,7.98309e-06
25737,-8.92073e-08,1.95767e-06,5.08458e-05,7.09305e-05,6.96187e-05,2.66877e-05
25738,-3.80703e-06,-4.25954e-06,5.07767e-05,6.77803e-05,6.15224e-05,2.94676e-05
25739,-8.24938e-06,-9.18286e-06,5.08528e-05,6.60036e-05,6.01922e-05,1.44308e-05
25740,-1.20635e-05,-2.78143e-06,4.8006e-05,6.91732e-05,6.86125e-05,-1.65257e-05
25741,-1.32429e-05,7.3481e-06,3.81608e-05,7.4399e-05,7.22674e-05,-4.65264e-05
25742,-1.18037e-05,7.20584e-06,2.86854e-05,7.20634e-05,5.65707e-05,-4.9434e-05
25743,-9.43472e-06,2.18967e-06,2.37436e-05,6.3069e-05,2.5694e-05,-2.85864e-05
25744,-8.74323e-06,-6.72045e-07,2.30067e-05,5.54432e-05,9.57152e-07,-9.65273e-06
25745,-1.07846e-05,-3.16628e-06,2.6558e-05,5.32778e-05,-4.8888e-06,-5.93889e-06
25746,-1.28803e-05,-8.67955e-06,3.45856e-05,5.31254e-05,-6.51482e-07,-1.11001e-05
25747,-1.08391e-05,-1.74582e-05,4.30819e-05,4.77189e-05,-1.00759e-05,-1.56543e-05
25748,-6.57648e-06,-2.19772e-05,4.55834e-05,3.83236e-05,-3.9585e-05,-1.59272e-05
25749,-9.17096e-07,-1.7059e-05,4.41346e-05,3.02491e-05,-6.58532e-05,-1.04066e-05
25750,5.98314e-06,-1.1635e-05,4.41278e-05,2.4401e-05,-7.13066e-05,-3.43207e-07
25751,9.72298e-06,-1.41207e-05,4.55375e-05,2.1241e-05,-5.76198e-05,6.44524e-06
25752,1.24656e-05,-2.02888e-05,4.52263e-05,1.98864e-05,-3.83396e-05,2.6463e-06
25753,1.59348e-05,-2.49524e-05,4.22365e-05,1.7901e-05,-3.01538e-05,-7.28735e-06
25754,1.72907e-05,-2.50224e-05,4.69484e-05,1.73611e-05,-2.9226e-05,-1.43063e-05
25755,1.78432e-05,-2.05568e-05,5.80517e-05,2.19029e-05,-2.22431e-05,-1.4508e-05
25756,1.98457e-05,-1.69231e-05,6.76582e-05,2.74115e-05,-1.22432e-05,-1.21187e-05
25757,2.34287e-05,-1.76695e-05,7.25595e-05,2.77824e-05,-8.1175e-06,-1.2567e-05
25758,2.66548e-05,-1.92126e-05,7.11169e-05,2.45155e-05,-5.60831e-06,-1.43114e-05
25759,2.96766e-05,-1.85044e-05,6.3321e-05,2.08061e-05,2.84789e-07,-1.33146e-05
25760,3.03232e-05,-1.20408e-05,5.8439e-05,1.86049e-05,1.28543e-05,-1.17671e-05
25761,3.02319e-05,5.46529e-06,6.51798e-05,2.11254e-05,3.35755e-05,-1.2447e-05
25762,3.0029e-05,2.7486e-05,7.63184e-05,2.81843e-05,5.34256e-05,-9.90476e-06
25763,2.85733e-05,3.98332e-05,8.08619e-05,3.38846e-05,5.59536e-05,-1.34384e-06
25764,2.70287e-05,3.9707e-05,7.76762e-05,3.28258e-05,4.06212e-05,2.56389e-06
25765,2.84267e-05,3.13697e-05,7.59408e-05,2.53474e-05,2.39245e-05,-9.82021e-06
25766,3.27423e-05,2.05874e-05,7.97384e-05,1.79453e-05,1.58281e-05,-3.26157e-05
25767,3.53336e-05,1.89128e-05,8.54705e-05,1.74901e-05,1.2174e-05,-4.57324e-05
25768,3.48538e-05,2.12333e-05,8.84421e-05,1.94407e-05,6.55454e-06,-4.20116e-05
25769,3.3481e-05,1.43964e-05,8.83066e-05,1.67104e-05,4.17431e-06,-3.29754e-05
25770,3.31186e-05,5.24738e-06,8.71396e-05,1.16387e-05,1.31777e-05,-2.12112e-05
25771,3.19318e-05,8.61437e-08,8.50305e-05,7.73001e-06,2.83208e-05,-3.52025e-06
25772,2.6997e-05,-3.52796e-06,8.29498e-05,5.35779e-06,3.42331e-05,1.42575e-05
25773,2.14202e-05,-7.46038e-06,8.35979e-05,1.1856e-06,3.3894e-05,2.52353e-05
25774,2.04208e-05,-1.36452e-05,8.15434e-05,-5.13425e-06,3.98623e-05,2.71525e-05
25775,2.00522e-05,-1.59384e-05,7.55754e-05,-7.11291e-06,4.67867e-05,2.18959e-05
25776,1.81418e-05,-8.99727e-06,6.99779e-05,1.5692e-08,4.81517e-05,1.25211e-05
25777,1.63077e-05,7.10824e-07,6.84621e-05,1.15672e-05,4.709e-05,3.36999e-06
25778,1.45382e-05,5.82032e-06,6.56209e-05,1.97424e-05,3.80807e-05,-2.22306e-06
25779,1.21299e-05,2.66005e-06,5.80494e-05,2.2281e-05,1.92528e-05,-6.596e-06
25780,7.69361e-06,-9.03603e-06,4.95045e-05,2.03461e-05,-1.78832e-06,-1.30623e-05
25781,1.43968e-06,-1.97232e-05,4.36736e-05,1.94882e-05,-7.72511e-06,-1.99301e-05
25782,-3.1564e-06,-1.99679e-05,3.88556e-05,2.47445e-05,1.5168e-05,-2.15604e-05
25783,-4.90399e-06,-1.40746e-05,3.55989e-05,3.38901e-05,5.11547e-05,-1.80846e-05
25784,-4.69526e-06,-1.13397e-05,3.47385e-05,4.04286e-05,7.63171e-05,-1.55668e-05
25785,-2.10574e-06,-1.33126e-05,3.30626e-05,4.25199e-05,8.62486e-05,-1.55152e-05
25786,1.49395e-06,-1.9292e-05,2.68863e-05,4.25808e-05,8.48607e-05,-1.46211e-05
25787,1.4369e-06,-2.64955e-05,1.89747e-05,4.48709e-05,7.71868e-05,-1.35995e-05
25788,-1.14443e-06,-2.5769e-05,1.73078e-05,5.24664e-05,6.87747e-05,-1.49628e-05
25789,-2.7009e-06,-1.52414e-05,1.99562e-05,6.04e-05,5.95872e-05,-1.68738e-05
25790,-2.53096e-06,-5.10477e-06,2.24571e-05,6.20792e-05,4.56262e-05,-1.91605e-05
25791,-1.99286e-06,-2.46544e-06,2.28407e-05,5.71662e-05,2.55174e-05,-2.46291e-05
25792,-1.81441e-06,-8.74709e-06,2.42789e-05,4.92668e-05,1.20468e-06,-3.17519e-05
25793,-1.50691e-06,-1.85892e-05,3.01193e-05,4.49786e-05,-1.95381e-05,-3.74247e-05
25794,5.7658e-07,-1.94308e-05,3.88295e-05,4.87765e-05,-2.32558e-05,-3.93082e-05
25795,5.10484e-06,-1.52833e-05,4.65167e-05,5.76675e-05,-8.07247e-06,-3.5678e-05
25796,1.02972e-05,-1.69961e-05,5.31341e-05,6.6244e-05,9.0373e-06,-2.70912e-05
25797,1.59439e-05,-1.9712e-05,5.551e-05,7.08741e-05,1.52495e-05,-1.1852e-05
25798,2.09834e-05,-2.09196e-05,5.42417e-05,6.92488e-05,1.61482e-05,2.48088e-06
25799,2.33924e-05,-2.27996e-05,5.64126e-05,6.17199e-05,1.54511e-05,2.27519e-06
25800,2.17941e-05,-2.71103e-05,6.22277e-05,5.34312e-05,1.79054e-05,-7.99477e-06
25801,2.02401e-05,-3.77368e-05,6.60591e-05,5.06673e-05,2.39787e-05,-1.37846e-05
25802,2.37373e-05,-4.92931e-05,6.69356e-05,5.45744e-05,2.2487e-05,-1.29731e-05
25803,2.68441e-05,-5.12978e-05,7.01021e-05,5.97599e-05,1.07716e-05,-1.2525e-05
25804,2.20149e-05,-4.41203e-05,7.52467e-05,5.91179e-05,-7.36896e-06,-1.51803e-05
25805,1.44601e-05,-3.45491e-05,7.38996e-05,5.05242e-05,-2.52862e-05,-1.83516e-05
25806,1.10179e-05,-2.56276e-05,6.2639e-05,3.6887e-05,-3.98455e-05,-2.10157e-05
25807,9.5428e-06,-1.88574e-05,4.64401e-05,2.3064e-05,-5.66444e-05,-2.48927e-05
25808,4.87525e-06,-1.08985e-05,3.78977e-05,1.62321e-05,-7.37597e-05,-2.8818e-05
25809,-1.95747e-06,3.66983e-06,3.83823e-05,2.00515e-05,-6.94792e-05,-2.91931e-05
25810,-5.08386e-06,2.14646e-05,4.27198e-05,2.9736e-05,-2.84222e-05,-2.54139e-05
25811,-2.68074e-06,3.28897e-05,4.46742e-05,3.63817e-05,2.83022e-05,-1.75827e-05
25812,4.18713e-06,3.41572e-05,4.19283e-05,3.68919e-05,6.87443e-05,-4.94216e-06
25813,1.39716e-05,2.86777e-05,3.96831e-05,3.32424e-05,7.91135e-05,6.52694e-06
25814,2.28948e-05,2.59177e-05,4.21177e-05,2.85171e-05,6.87174e-05,9.19148e-06
25815,2.93026e-05,3.4174e-05,5.00522e-05,2.60831e-05,5.76567e-05,4.66375e-06
25816,3.32543e-05,4.69354e-05,5.76181e-05,2.55801e-05,5.28423e-05,-1.47898e-06
25817,3.75568e-05,5.03713e-05,5.89262e-05,2.59264e-05,4.36791e-05,-6.41189e-06
25818,4.34486e-05,4.05824e-05,5.13815e-05,2.82193e-05,2.03429e-05,-9.0008e-06
25819,4.80987e-05,2.11157e-05,4.24514e-05,3.11751e-05,-1.97599e-05,-1.09626e-05
25820,4.77267e-05,9.52755e-07,4.14234e-05,3.32639e-05,-6.47665e-05,-1.69553e-05
25821,4.10479e-05,-5.81412e-06,4.7196e-05,3.38481e-05,-8.39244e-05,-2.5273e-05
25822,3.13875e-05,-2.61965e-06,5.08639e-05,3.27267e-05,-6.0646e-05,-2.65872e-05
25823,2.38607e-05,-2.12795e-06,4.91609e-05,3.30581e-05,-1.8195e-05,-1.90587e-05
25824,1.99555e-05,-3.00775e-06,4.35258e-05,3.57851e-05,7.7317e-06,-8.02364e-06
25825,1.78074e-05,-2.40606e-06,3.72811e-05,3.7049e-05,4.1888e-06,4.2284e-06
25826,1.24365e-05,-1.88589e-06,3.50044e-05,3.5685e-05,-1.4498e-05,1.46299e-05
25827,1.69253e-07,-5.72438e-06,4.08326e-05,3.31633e-05,-2.43145e-05,2.29576e-05
25828,-1.05631e-05,-1.59069e-05,5.08979e-05,2.92943e-05,-1.30201e-05,3.04338e-05
25829,-1.07341e-05,-2.25159e-05,6.00088e-05,2.90732e-05,4.02417e-06,3.67764e-05
25830,-3.71995e-06,-1.79145e-05,6.16125e-05,3.47768e-05,1.21491e-05,4.38449e-05
25831,3.38018e-06,-9.70446e-06,5.66972e-05,4.06619e-05,1.07802e-05,4.4309e-05
25832,8.07953e-06,-7.94186e-06,5.17727e-05,4.49569e-05,3.51276e-06,2.63442e-05
25833,1.1519e-05,-1.52931e-05,4.96004e-05,4.8793e-05,2.00178e-06,-5.71203e-06
25834,1.35151e-05,-2.94557e-05,5.13628e-05,4.98448e-05,6.00046e-06,-2.97263e-05
25835,1.18225e-05,-4.07638e-05,5.48075e-05,4.90636e-05,1.22922e-05,-2.9772e-05
25836,1.05215e-05,-4.09415e-05,5.63081e-05,5.29342e-05,1.86776e-05,-1.31886e-05
25837,1.27219e-05,-3.34728e-05,5.25655e-05,6.21192e-05,2.45165e-05,7.58633e-07
25838,1.82936e-05,-2.68569e-05,4.76641e-05,6.85553e-05,2.63464e-05,1.57672e-06
25839,2.51171e-05,-2.5239e-05,4.30846e-05,6.62903e-05,2.17857e-05,-7.05835e-06
25840,2.89177e-05,-2.90712e-05,4.03855e-05,5.79832e-05,1.26611e-05,-1.77807e-05
25841,2.65651e-05,-3.1409e-05,4.38646e-05,5.32897e-05,7.79339e-06,-2.8358e-05
25842,1.9952e-05,-2.14623e-05,5.10338e-05,5.99238e-05,1.87402e-05,-3.693e-05
25843,1.39151e-05,-2.2944e-06,5.73545e-05,7.20888e-05,3.90282e-05,-3.49117e-05
25844,1.22579e-05,1.36286e-05,5.99977e-05,7.72633e-05,5.20577e-05,-1.85832e-05
25845,1.54449e-05,2.07886e-05,5.766e-05,7.006e-05,5.13121e-05,-1.56302e-07
25846,2.08519e-05,1.70641e-05,5.3673e-05,5.57727e-05,4.17204e-05,7.77512e-06
25847,2.47965e-05,7.60807e-06,5.09536e-05,4.71095e-05,2.99877e-05,5.92144e-06
25848,2.47745e-05,7.13984e-06,5.04289e-05,5.02293e-05,2.75746e-05,-2.52038e-06
25849,2.31426e-05,1.38269e-05,5.03236e-05,5.53339e-05,3.76325e-05,-9.90298e-06
25850,2.43123e-05,1.47953e-05,5.0111e-05,5.24723e-05,4.80801e-05,-8.11081e-06
25851,2.90529e-05,8.50617e-06,4.83352e-05,4.51652e-05,5.05609e-05,-6.85699e-06
25852,3.19169e-05,-2.44907e-06,4.52308e-05,3.85721e-05,4.5437e-05,-1.2967e-05
25853,2.96077e-05,-1.4792e-05,4.33269e-05,3.49056e-05,3.40811e-05,-1.75708e-05
25854,2.39339e-05,-2.80589e-05,4.45111e-05,3.2536e-05,2.90242e-05,-1.58976e-05
25855,1.95011e-05,-4.42858e-05,4.70933e-05,2.63898e-05,3.5709e-05,-1.15615e-05
25856,1.19189e-05,-5.32557e-05,4.41927e-05,2.09004e-05,3.75384e-05,-9.14152e-06
25857,-2.654e-06,-4.60135e-05,3.8874e-05,2.38003e-05,3.28764e-05,-1.12417e-05
25858,-1.70836e-05,-3.22094e-05,3.67481e-05,3.12946e-05,3.25146e-05,-2.09975e-05
25859,-2.73758e-05,-2.29116e-05,3.66806e-05,3.27464e-05,3.45814e-05,-3.6479e-05
25860,-2.98683e-05,-1.89543e-05,2.99661e-05,2.626e-05,3.94325e-05,-4.73125e-05
25861,-2.76873e-05,-1.80764e-05,1.7945e-05,1.91224e-05,4.21328e-05,-4.62185e-05
25862,-2.61178e-05,-1.62709e-05,1.22622e-05,1.8812e-05,3.90799e-05,-3.70394e-05
25863,-2.60141e-05,-1.11507e-05,1.34107e-05,2.49566e-05,3.53627e-05,-2.70563e-05
25864,-2.5411e-05,-5.28759e-06,1.75869e-05,2.92288e-05,3.45552e-05,-1.89147e-05
25865,-2.04896e-05,-1.58191e-06,2.29972e-05,2.74148e-05,3.39291e-05,-1.25841e-05
25866,-1.29898e-05,-1.28374e-06,3.02351e-05,2.49623e-05,3.054e-05,-9.8433e-06
25867,-6.62875e-06,-6.40441e-06,4.15373e-05,2.54492e-05,2.30848e-05,-1.18234e-05
25868,-3.78867e-06,-1.21575e-05,5.65122e-05,2.67519e-05,1.79829e-05,-1.55191e-05
25869,-2.57944e-06,-8.44305e-06,7.23051e-05,2.75933e-05,2.36216e-05,-1.67545e-05
25870,-9.67008e-07,1.05469e-06,8.72635e-05,2.65038e-05,3.43879e-05,-1.36016e-05
25871,1.92259e-06,3.64824e-06,9.78283e-05,2.45814e-05,3.90076e-05,-7.54506e-06
25872,6.35065e-06,-2.46294e-06,9.79907e-05,2.51017e-05,3.49123e-05,-1.53741e-06
25873,1.152e-05,-1.30442e-05,8.81797e-05,2.34941e-05,2.7199e-05,7.27704e-07
25874,1.43653e-05,-2.15415e-05,8.02236e-05,1.60873e-05,1.93795e-05,-3.74757e-06
25875,1.51229e-05,-1.77155e-05,8.05626e-05,1.16471e-05,1.71461e-05,-1.08325e-05
25876,1.52244e-05,-8.61981e-06,8.26899e-05,1.2363e-05,1.76062e-05,-1.16988e-05
25877,1.68558e-05,-7.72761e-06,7.83685e-05,1.30917e-05,1.1455e-05,-3.6641e-06
25878,2.16506e-05,-1.09883e-05,6.57533e-05,1.59695e-05,-3.64698e-06,7.48749e-06
25879,2.40091e-05,-1.35041e-05,5.39503e-05,2.14385e-05,-1.9851e-05,1.0261e-05
25880,1.94528e-05,-1.46198e-05,5.08585e-05,2.63172e-05,-3.28628e-05,1.90041e-06
25881,1.14834e-05,-1.63902e-05,5.1533e-05,2.88309e-05,-3.58111e-05,-5.25935e-06
25882,6.53364e-06,-2.22844e-05,4.99944e-05,2.91949e-05,-2.24273e-05,-3.34542e-06
25883,5.38343e-06,-2.39418e-05,4.72886e-05,3.06263e-05,-8.4247e-06,3.81406e-06
25884,6.99819e-06,-1.361e-05,4.75323e-05,3.32656e-05,-1.91572e-06,9.3057e-06
25885,1.19115e-05,1.21181e-06,4.96346e-05,3.32678e-05,9.14561e-07,8.69947e-06
25886,1.69551e-05,1.0532e-05,4.93001e-05,3.0893e-05,-4.19794e-06,3.43417e-06
25887,2.3094e-05,1.1908e-05,4.3067e-05,3.00697e-05,-1.5815e-05,-2.91617e-06
25888,2.8153e-05,6.54246e-06,3.73351e-05,3.16879e-05,-2.80414e-05,-8.37613e-06
25889,2.70914e-05,3.19399e-06,3.74806e-05,3.51966e-05,-3.23515e-05,-1.32766e-05
25890,2.51967e-05,1.10363e-05,3.79332e-05,4.08861e-05,-2.70188e-05,-1.72908e-05
25891,2.33739e-05,2.37954e-05,3.70154e-05,4.77835e-05,-1.66683e-05,-1.86805e-05
25892,1.98552e-05,3.0247e-05,3.38281e-05,5.36667e-05,-7.79501e-06,-2.13999e-05
25893,1.35906e-05,2.92954e-05,3.09411e-05,5.70757e-05,-2.07656e-06,-3.26986e-05
25894,8.25634e-06,2.23668e-05,3.57823e-05,5.66787e-05,-2.83013e-06,-4.48863e-05
25895,5.09801e-06,1.26705e-05,5.06136e-05,5.35768e-05,-9.1936e-06,-3.75018e-05
25896,2.15161e-06,9.40344e-06,6.5577e-05,5.09761e-05,-9.61408e-06,-1.07278e-05
25897,-7.74658e-07,1.29744e-05,7.17551e-05,5.02237e-05,-9.42897e-07,8.37592e-06
