Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
42133,-6.59644e-05,-3.2023e-05,9.62034e-05,-4.11774e-05,4.19595e-06,-2.36964e-06
42134,-7.14519e-05,-4.95252e-05,9.72705e-05,-2.73297e-05,1.26186e-06,8.78865e-07
42135,-8.09e-05,-7.39189e-05,9.54027e-05,-7.72416e-06,-3.77769e-06,1.35434e-06
42136,-7.90408e-05,-9.52158e-05,9.08255e-05,8.02329e-06,-6.10334e-06,4.50137e-08
42137,-6.57249e-05,-0.000100534,8.51234e-05,1.86054e-05,-1.04228e-05,-2.4005e-06
42138,-5.53564e-05,-8.74158e-05,7.69038e-05,2.91896e-05,-1.81567e-05,-9.5255e-06
42139,-5.66556e-05,-7.2921e-05,6.90477e-05,4.11792e-05,-2.76341e-05,-2.07462e-05
42140,-6.00011e-05,-7.71337e-05,6.5602e-05,5.22307e-05,-3.1761e-05,-2.99934e-05
42141,-5.46989e-05,-0.000101743,6.38581e-05,6.174e-05,-2.99051e-05,-3.25697e-05
42142,-4.52296e-05,-0.000137477,6.35438e-05,6.96426e-05,-3.00256e-05,-2.99782e-05
42143,-3.69896e-05,-0.000172779,6.95218e-05,7.78869e-05,-3.51029e-05,-2.67147e-05
42144,-2.20392e-05,-0.000191092,7.58665e-05,9.01437e-05,-3.48316e-05,-2.10866e-05
42145,1.07854e-05,-0.000185953,7.38577e-05,0.000103376,-2.39674e-05,-8.34744e-06
42146,4.89039e-05,-0.000169467,6.12354e-05,0.000112702,-1.6003e-05,6.74219e-06
42147,7.2873e-05,-0.000161894,4.46093e-05,0.000121575,-1.61496e-05,1.58717e-05
42148,7.87902e-05,-0.000176234,3.45898e-05,0.000130813,-2.13779e-05,1.85877e-05
42149,7.91641e-05,-0.000198672,3.62284e-05,0.000134484,-2.45072e-05,1.69232e-05
42150,8.20283e-05,-0.000193913,4.41744e-05,0.000133272,-2.0972e-05,8.52503e-06
42151,7.14901e-05,-0.000154441,4.99805e-05,0.000125686,-1.03981e-05,-7.37965e-06
42152,2.6118e-05,-0.00010398,5.36185e-05,0.000105248,2.26873e-06,-2.61708e-05
42153,-4.60816e-05,-4.27148e-05,5.86183e-05,7.3806e-05,1.24509e-05,-4.48318e-05
42154,-0.000104265,4.7884e-05,6.68542e-05,3.69739e-05,1.79146e-05,-5.71845e-05
42155,-0.000115984,0.000162141,7.62917e-05,-3.19184e-07,1.67266e-05,-5.65398e-05
42156,-9.08716e-05,0.000261388,7.9248e-05,-3.09557e-05,1.19538e-05,-4.53778e-05
42157,-6.96795e-05,0.000301038,7.14116e-05,-4.5049e-05,1.08251e-05,-3.13132e-05
42158,-7.29424e-05,0.000287958,6.17044e-05,-3.87973e-05,1.42897e-05,-1.895e-05
42159,-8.04327e-05,0.000267393,5.26346e-05,-2.39385e-05,1.61997e-05,-9.31371e-06
42160,-7.45838e-05,0.000265445,4.29059e-05,-1.58856e-05,1.38828e-05,-5.4901e-06
42161,-6.43144e-05,0.000273835,4.00577e-05,-2.07121e-05,7.68034e-06,-9.24918e-06
42162,-5.65698e-05,0.000273223,4.32544e-05,-3.11611e-05,8.17736e-06,-1.58211e-05
42163,-3.19073e-05,0.000254143,4.33447e-05,-3.71645e-05,1.71402e-05,-1.82255e-05
42164,3.48713e-05,0.000221921,3.50814e-05,-3.34551e-05,1.95808e-05,-1.50454e-05
42165,0.000133403,0.00018062,2.43921e-05,-1.86841e-05,1.97463e-05,-1.06802e-05
42166,0.000217747,0.000126006,1.76862e-05,2.84447e-06,2.19616e-05,-9.25729e-06
42167,0.000259132,6.60319e-05,9.50551e-06,2.25606e-05,2.04879e-05,-1.16867e-05
42168,0.000264395,2.21982e-05,-1.69274e-06,3.36623e-05,1.64268e-05,-1.63724e-05
42169,0.000247914,5.51376e-06,-7.77445e-06,3.35693e-05,1.71509e-05,-2.08472e-05
42170,0.000217394,1.11066e-05,-1.46378e-06,2.66614e-05,2.31336e-05,-2.45544e-05
42171,0.000184888,3.14253e-05,7.21347e-06,2.3723e-05,3.26432e-05,-2.80308e-05
42172,0.000166505,5.31403e-05,1.07503e-05,2.95153e-05,4.22715e-05,-2.95113e-05
42173,0.000165128,6.29121e-05,7.68665e-06,3.64625e-05,4.46715e-05,-2.5265e-05
42174,0.000166962,6.08775e-05,2.80896e-06,3.7769e-05,4.22418e-05,-1.54114e-05
42175,0.000152403,4.83592e-05,-4.59616e-07,3.18022e-05,3.65768e-05,-9.46696e-06
42176,0.000118824,2.38513e-05,-2.85721e-07,1.75487e-05,3.18828e-05,-1.41656e-05
42177,8.07342e-05,-1.73093e-06,7.33855e-06,6.50632e-06,3.3047e-05,-2.18122e-05
42178,5.13408e-05,-2.96619e-05,2.16426e-05,1.07558e-05,3.85157e-05,-2.30652e-05
42179,3.86145e-05,-7.02214e-05,3.36352e-05,2.77215e-05,4.0931e-05,-2.08091e-05
42180,4.06105e-05,-0.000105072,3.65763e-05,4.90059e-05,3.98428e-05,-1.88031e-05
42181,3.95251e-05,-0.00011189,3.7645e-05,6.52145e-05,3.7174e-05,-1.42669e-05
42182,1.87554e-05,-9.31434e-05,4.55962e-05,7.10308e-05,3.29887e-05,-7.67417e-06
42183,-1.55414e-05,-6.7666e-05,5.98171e-05,7.00168e-05,2.92471e-05,-1.67364e-06
42184,-4.39736e-05,-5.58973e-05,7.00035e-05,6.74326e-05,2.91532e-05,4.13184e-06
42185,-5.36641e-05,-5.4326e-05,7.20439e-05,6.46287e-05,2.78252e-05,1.02607e-05
42186,-4.9929e-05,-4.677e-05,6.59299e-05,6.19435e-05,2.12972e-05,1.54146e-05
42187,-4.87989e-05,-3.22393e-05,6.00215e-05,5.79288e-05,1.59321e-05,1.92168e-05
42188,-5.91748e-05,-1.71133e-05,6.19078e-05,5.23323e-05,1.64544e-05,2.21125e-05
42189,-7.27532e-05,-1.42885e-06,6.80241e-05,4.6338e-05,1.69545e-05,2.80435e-05
42190,-8.06446e-05,1.40047e-05,6.7371e-05,3.8619e-05,1.07607e-05,3.92203e-05
42191,-8.44822e-05,2.4938e-05,5.98731e-05,3.15149e-05,6.90314e-06,4.99251e-05
42192,-9.35662e-05,2.75007e-05,6.10309e-05,2.71174e-05,8.46494e-06,5.05394e-05
42193,-0.000111307,2.00227e-05,7.07701e-05,2.3711e-05,9.09382e-06,3.34071e-05
42194,-0.000120215,4.2234e-06,7.84277e-05,2.1567e-05,5.42987e-06,-1.81189e-06
42195,-0.000106561,-1.80982e-05,8.0324e-05,2.312e-05,2.48522e-06,-4.34871e-05
42196,-8.07754e-05,-5.41396e-05,7.94031e-05,2.73165e-05,1.06398e-06,-7.11583e-05
42197,-6.40103e-05,-0.00011309,8.37395e-05,3.50247e-05,3.83645e-07,-7.18173e-05
42198,-6.20228e-05,-0.000184557,8.91528e-05,5.04981e-05,7.13601e-06,-4.97355e-05
42199,-6.64318e-05,-0.000244553,9.33128e-05,7.08477e-05,1.55818e-05,-2.25492e-05
42200,-6.27415e-05,-0.000279295,9.70378e-05,8.59534e-05,1.85381e-05,-5.7215e-06
42201,-4.19139e-05,-0.000289755,9.84977e-05,9.07483e-05,1.45519e-05,-1.66821e-06
42202,-1.28266e-05,-0.00028656,9.48124e-05,9.03921e-05,8.3533e-06,-1.79029e-06
42203,9.95402e-06,-0.000278789,8.61126e-05,9.32904e-05,8.38233e-06,-5.18468e-07
42204,3.38543e-05,-0.00025229,7.13454e-05,0.000104129,1.4972e-05,1.45147e-06
42205,7.53028e-05,-0.00019789,5.41415e-05,0.000111794,2.35299e-05,5.23953e-06
42206,0.000127752,-0.000129795,4.20652e-05,0.000103235,3.20357e-05,8.51651e-06
42207,0.00016025,-4.92182e-05,3.31473e-05,8.67911e-05,4.36931e-05,7.88005e-06
42208,0.00014958,4.79966e-05,2.32362e-05,7.16204e-05,5.48075e-05,6.45941e-06
42209,0.000106355,0.000157989,1.5013e-05,5.46513e-05,5.91542e-05,5.6469e-06
42210,5.82192e-05,0.000263211,1.26975e-05,3.34118e-05,5.98503e-05,4.1623e-08
42211,2.20348e-05,0.000326211,1.2361e-05,1.21896e-05,5.96986e-05,-8.60935e-06
42212,-3.95931e-06,0.000328676,1.30392e-05,3.22155e-06,5.50029e-05,-1.44516e-05
42213,-2.50836e-05,0.000280744,1.74975e-05,1.10416e-05,4.62745e-05,-1.68312e-05
42214,-3.84232e-05,0.000201455,2.85851e-05,2.52226e-05,3.54367e-05,-1.66473e-05
42215,-3.44859e-05,0.000116026,4.60307e-05,3.32038e-05,2.58497e-05,-1.60096e-05
42216,-1.85262e-05,4.95002e-05,6.36127e-05,3.1737e-05,2.58575e-05,-1.53812e-05
42217,-6.3319e-06,7.41942e-06,7.39642e-05,2.3922e-05,3.4055e-05,-1.1914e-05
42218,-6.6189e-06,-1.59954e-05,7.54488e-05,1.7393e-05,3.63004e-05,-5.23178e-06
42219,-2.31592e-06,-2.34431e-05,7.68861e-05,1.95997e-05,3.63608e-05,-1.30463e-06
42220,1.3409e-05,-1.93898e-05,8.46714e-05,2.8268e-05,3.614e-05,-3.17081e-06
42221,2.11343e-05,-1.09677e-05,8.99759e-05,3.77834e-05,3.02426e-05,-5.12515e-06
42222,1.79236e-05,-4.89241e-06,8.56177e-05,4.75143e-05,2.26763e-05,-4.19854e-07
42223,7.68284e-06,-6.50769e-06,7.74931e-05,5.90039e-05,1.48126e-05,8.29485e-06
42224,1.11675e-06,-1.44162e-05,7.52621e-05,7.27269e-05,1.05947e-05,1.07026e-05
42225,7.96537e-06,-1.86535e-05,7.37741e-05,8.56324e-05,1.23576e-05,2.41415e-07
42226,2.61863e-05,-1.81642e-05,7.2058e-05,8.97675e-05,1.47136e-05,-1.75262e-05
42227,4.5422e-05,-2.2029e-05,6.99744e-05,8.5074e-05,1.4416e-05,-2.79633e-05
42228,5.38973e-05,-3.44479e-05,6.72265e-05,7.77196e-05,2.03937e-05,-2.4026e-05
42229,4.57039e-05,-5.37488e-05,6.4726e-05,6.64814e-05,3.09892e-05,-1.42711e-05
42230,2.25545e-05,-6.97781e-05,6.60119e-05,4.8375e-05,4.0271e-05,-1.1134e-05
42231,-7.47669e-07,-6.13226e-05,6.9964e-05,2.59546e-05,4.47163e-05,-1.35596e-05
42232,-8.43811e-06,-3.17792e-05,7.12914e-05,5.42892e-06,4.37457e-05,-1.3388e-05
42233,2.30576e-06,-3.32421e-06,6.76485e-05,-7.21284e-06,3.78032e-05,-1.33236e-05
42234,1.60427e-05,1.92716e-05,6.10376e-05,-1.07342e-05,3.01422e-05,-1.77632e-05
42235,1.56735e-05,2.73153e-05,5.9409e-05,-9.36357e-06,2.43781e-05,-2.32536e-05
42236,-3.16349e-06,1.21349e-05,6.33654e-05,-1.06069e-05,2.03829e-05,-2.65673e-05
42237,-3.20274e-05,-1.95671e-05,6.55585e-05,-1.79935e-05,1.82786e-05,-2.59736e-05
42238,-6.23381e-05,-6.26118e-05,6.35654e-05,-2.65757e-05,1.72763e-05,-2.5285e-05
42239,-8.87794e-05,-0.000114901,6.40043e-05,-2.67047e-05,1.72215e-05,-2.97688e-05
42240,-0.000102616,-0.000176566,6.5552e-05,-1.3927e-05,1.78707e-05,-3.4351e-05
42241,-0.000104974,-0.00024649,7.01725e-05,2.21956e-06,1.59311e-05,-3.24545e-05
42242,-0.000105959,-0.000310619,7.94183e-05,1.10076e-05,9.43733e-06,-2.62494e-05
42243,-0.000104091,-0.000346883,8.68945e-05,1.18963e-05,8.38616e-06,-2.05915e-05
42244,-9.81653e-05,-0.000349955,8.8179e-05,6.99588e-06,1.24569e-05,-1.5371e-05
42245,-8.88369e-05,-0.000322658,8.30798e-05,4.76826e-06,8.77893e-06,-9.3902e-06
42246,-6.5217e-05,-0.000269064,7.48345e-05,1.62748e-05,2.67276e-06,-1.53364e-06
42247,-3.10823e-05,-0.000202476,7.00303e-05,3.82297e-05,2.44087e-06,7.56484e-06
42248,-7.52003e-06,-0.000134543,6.51201e-05,5.6444e-05,1.67707e-06,1.29163e-05
42249,-3.66699e-06,-5.61031e-05,5.5055e-05,6.09381e-05,-3.07117e-06,1.18371e-05
42250,-6.80859e-06,5.25927e-05,4.08404e-05,5.00578e-05,-1.20623e-05,1.02513e-05
42251,1.90337e-06,0.000194801,3.21164e-05,2.77971e-05,-1.83707e-05,1.18125e-05
42252,2.81906e-05,0.000347883,2.75808e-05,2.2424e-06,-1.9313e-05,9.71305e-06
42253,5.97439e-05,0.000465512,2.26115e-05,-2.09505e-05,-1.78007e-05,6.29899e-07
42254,7.86288e-05,0.000504549,1.91142e-05,-4.16502e-05,-1.62186e-05,-7.68359e-06
42255,9.00038e-05,0.000459498,1.81801e-05,-5.80206e-05,-1.37893e-05,-6.47583e-06
42256,0.000108304,0.000360126,2.28942e-05,-6.61544e-05,-1.31055e-05,1.13973e-06
42257,0.000132076,0.000251254,3.16694e-05,-6.20122e-05,-1.351e-05,2.56395e-06
42258,0.000154208,0.000172627,3.70557e-05,-3.68873e-05,-9.38871e-06,-5.49791e-06
42259,0.000173527,0.00012086,3.38935e-05,-2.89348e-07,-1.55621e-06,-1.50983e-05
42260,0.000193623,6.89151e-05,2.63554e-05,2.40485e-05,3.45999e-06,-2.19307e-05
42261,0.000212828,1.63324e-05,1.72842e-05,3.87907e-05,3.1259e-06,-2.69072e-05
42262,0.000223553,-1.9213e-05,9.80797e-06,5.21952e-05,1.8531e-06,-2.95513e-05
42263,0.000212287,-3.32404e-05,8.68344e-06,6.16469e-05,5.79727e-06,-2.59953e-05
42264,0.000177185,-3.7213e-05,1.35748e-05,6.8881e-05,1.66351e-05,-1.69326e-05
42265,0.000137344,-4.39021e-05,2.00019e-05,7.67509e-05,2.38161e-05,-8.07399e-06
42266,0.000110972,-4.74371e-05,2.55606e-05,8.78296e-05,1.49293e-05,-2.65952e-06
42267,9.84688e-05,-3.61567e-05,2.42517e-05,0.000103803,-7.2193e-06,1.71835e-06
42268,9.124e-05,-1.72099e-05,2.06377e-05,0.000118079,-2.39299e-05,5.66533e-06
42269,6.95003e-05,-5.74125e-06,2.61255e-05,0.000121423,-3.00226e-05,8.49045e-06
42270,2.41304e-05,-1.04349e-05,3.6684e-05,0.000114868,-2.94178e-05,1.10562e-05
42271,-3.51295e-05,-3.02089e-05,4.64142e-05,0.000103836,-2.01473e-05,8.94883e-06
42272,-8.14283e-05,-5.1953e-05,5.49415e-05,9.22854e-05,-3.61468e-06,-4.10719e-06
42273,-0.000104005,-6.34168e-05,5.90066e-05,8.16883e-05,1.06927e-05,-2.51012e-05
42274,-0.000113623,-6.85688e-05,5.99565e-05,7.13965e-05,2.15901e-05,-3.98684e-05
42275,-0.000113689,-7.78068e-05,5.85176e-05,6.13896e-05,2.10983e-05,-3.93935e-05
42276,-0.000111933,-9.33031e-05,5.43615e-05,5.53467e-05,1.4376e-06,-2.92281e-05
42277,-0.000107139,-0.000113288,5.23201e-05,5.59706e-05,-2.62246e-05,-1.81408e-05
42278,-0.000100759,-0.00012941,5.53288e-05,6.16182e-05,-4.5177e-05,-9.0882e-06
42279,-9.02262e-05,-0.000121945,5.74386e-05,6.7401e-05,-4.4924e-05,-2.54221e-06
42280,-7.6002e-05,-8.40445e-05,5.97119e-05,6.54269e-05,-3.04433e-05,2.04378e-06
42281,-5.45801e-05,-3.1621e-05,6.04427e-05,5.32059e-05,-1.68758e-05,4.20276e-06
42282,-1.96683e-05,1.45635e-05,5.40733e-05,3.84378e-05,-1.07859e-05,3.4383e-06
42283,1.88305e-05,3.81137e-05,4.99723e-05,2.96949e-05,-6.06104e-06,2.80906e-06
42284,3.71804e-05,3.7401e-05,5.3625e-05,2.8552e-05,-1.54539e-06,4.66557e-06
42285,2.86349e-05,2.58456e-05,5.82206e-05,3.37779e-05,4.42938e-06,7.40254e-06
42286,8.80734e-06,7.23096e-06,5.78989e-05,3.78563e-05,1.26577e-05,8.52305e-06
42287,-6.50469e-06,-1.33685e-05,5.4975e-05,3.59216e-05,2.10254e-05,5.54999e-06
42288,-1.38041e-05,-1.76044e-05,5.14727e-05,3.33859e-05,2.83268e-05,-2.85879e-07
42289,-1.87643e-05,-8.33431e-06,4.93209e-05,3.01604e-05,3.57618e-05,-7.13182e-06
42290,-2.27753e-05,-8.26702e-06,5.37747e-05,2.46345e-05,4.82771e-05,-1.28656e-05
42291,-2.04314e-05,-2.74454e-05,6.32258e-05,2.09308e-05,7.0024e-05,-1.37493e-05
42292,-4.68949e-06,-6.04157e-05,6.78208e-05,2.31661e-05,8.93679e-05,-1.2132e-05
42293,2.53452e-05,-8.9694e-05,6.23504e-05,3.82299e-05,8.79717e-05,-1.3882e-05
42294,6.83423e-05,-0.000104824,5.25e-05,7.09972e-05,7.36254e-05,-1.88022e-05
42295,0.000111722,-0.000114921,4.64108e-05,0.00011539,6.05644e-05,-2.09503e-05
42296,0.00013906,-0.000124889,4.30755e-05,0.000151701,4.83628e-05,-1.88352e-05
42297,0.000147101,-0.000128856,4.1008e-05,0.000160756,4.46183e-05,-1.42017e-05
42298,0.000142991,-0.000124411,4.29551e-05,0.000142266,5.78077e-05,-9.64117e-06
42299,0.00011759,-0.000108112,4.18128e-05,0.000113811,6.77763e-05,-7.05619e-06
42300,7.29488e-05,-7.19182e-05,3.73037e-05,9.0982e-05,6.43181e-05,-5.23234e-06
42301,2.36471e-05,-1.59051e-05,3.96295e-05,7.2105e-05,5.98973e-05,-2.30827e-06
42302,-1.40433e-05,4.62207e-05,4.62115e-05,4.8367e-05,6.11511e-05,1.16695e-06
42303,-3.25938e-05,9.43593e-05,4.96373e-05,1.65826e-05,6.32841e-05,1.62699e-06
42304,-4.44638e-05,0.000114761,4.91866e-05,-1.89765e-05,5.32306e-05,-5.28606e-06
42305,-6.16872e-05,0.000116511,5.21567e-05,-4.65248e-05,3.27027e-05,-1.69607e-05
42306,-8.41468e-05,0.000122881,5.46352e-05,-5.34679e-05,1.97219e-05,-2.48794e-05
42307,-0.000110715,0.000141983,5.6278e-05,-4.31703e-05,2.4843e-05,-2.57308e-05
42308,-0.000140253,0.000163317,5.76041e-05,-3.28692e-05,3.24802e-05,-2.07331e-05
42309,-0.000160807,0.000170423,5.58464e-05,-3.2388e-05,2.68428e-05,-1.26773e-05
42310,-0.000163538,0.000146942,5.5399e-05,-3.72286e-05,9.8293e-06,-3.33089e-06
42311,-0.000148398,0.000100852,5.9571e-05,-3.84534e-05,-5.52311e-06,2.78596e-06
42312,-0.000119206,6.84926e-05,6.48992e-05,-3.18681e-05,-1.11821e-05,-7.21198e-07
42313,-8.4703e-05,6.09342e-05,6.55219e-05,-2.58124e-05,-1.06353e-05,-7.99425e-06
42314,-5.51584e-05,5.93479e-05,6.08307e-05,-2.8624e-05,-1.30317e-05,-9.82398e-06
42315,-2.91474e-05,6.00374e-05,5.26239e-05,-3.27439e-05,-2.01632e-05,-8.93166e-06
42316,1.90496e-06,6.66066e-05,4.76221e-05,-2.98509e-05,-2.53047e-05,-1.20007e-05
42317,4.3516e-05,6.97989e-05,5.12339e-05,-1.46427e-05,-2.75961e-05,-2.0536e-05
42318,9.6564e-05,6.13887e-05,5.85728e-05,9.54893e-06,-2.82388e-05,-2.84993e-05
42319,0.000156497,4.31139e-05,5.96368e-05,3.13983e-05,-2.77007e-05,-3.26715e-05
42320,0.000210842,2.61002e-05,5.50366e-05,5.00593e-05,-2.72601e-05,-3.3429e-05
42321,0.000236478,1.86995e-05,4.66192e-05,6.64888e-05,-3.01363e-05,-2.84157e-05
42322,0.000209807,1.23036e-05,3.88626e-05,7.59761e-05,-3.25394e-05,-1.85849e-05
42323,0.000141288,-2.54201e-06,3.93604e-05,7.6363e-05,-3.18229e-05,-9.76606e-06
42324,7.54947e-05,-2.46134e-05,4.78907e-05,7.19127e-05,-2.40574e-05,-8.89677e-06
42325,3.71764e-05,-4.87316e-05,5.49477e-05,6.58795e-05,-6.05974e-06,-1.68427e-05
42326,1.68672e-05,-6.64818e-05,5.4508e-05,6.00763e-05,4.37711e-06,-2.59165e-05
42327,1.99714e-06,-7.12496e-05,4.94742e-05,5.54422e-05,4.54357e-06,-2.69172e-05
42328,-9.87273e-06,-6.637e-05,4.68757e-05,5.189e-05,4.31072e-06,-1.98881e-05
42329,-1.17337e-05,-5.90746e-05,4.84049e-05,5.02394e-05,4.6153e-06,-1.2943e-05
42330,-6.82617e-06,-5.5347e-05,5.03449e-05,4.78572e-05,1.52067e-05,-1.16661e-05
42331,1.43851e-06,-6.11569e-05,4.92521e-05,3.95113e-05,2.88276e-05,-1.39269e-05
42332,8.42175e-06,-7.45079e-05,4.92546e-05,3.02188e-05,4.09247e-05,-1.43456e-05
42333,1.56396e-05,-8.56374e-05,5.22159e-05,3.28513e-05,5.39949e-05,-1.09717e-05
42334,2.54073e-05,-9.43181e-05,5.61234e-05,4.74094e-05,6.20106e-05,-6.20948e-06
42335,2.62898e-05,-0.000105766,5.85398e-05,6.11951e-05,6.07988e-05,-9.19335e-07
42336,6.10579e-06,-0.000113605,6.06266e-05,6.36419e-05,5.60433e-05,7.07667e-06
42337,-3.50999e-05,-0.000111209,6.62203e-05,5.58553e-05,5.36029e-05,1.43672e-05
42338,-8.13701e-05,-9.58595e-05,7.43998e-05,5.16492e-05,5.13089e-05,1.34483e-05
42339,-0.000115246,-6.50332e-05,8.25161e-05,6.79346e-05,4.86008e-05,3.91435e-06
42340,-0.000130741,-3.97696e-05,8.65416e-05,9.71041e-05,4.45149e-05,-3.05271e-06
42341,-0.000132993,-4.74069e-05,8.48271e-05,0.000113251,3.51966e-05,2.7622e-06
42342,-0.000122018,-7.43163e-05,7.82786e-05,0.000115226,2.33546e-05,1.25056e-05
42343,-9.76514e-05,-0.000101014,7.47364e-05,0.000115204,1.8587e-05,1.21214e-05
42344,-6.63783e-05,-0.000135159,7.82818e-05,0.000114738,2.58039e-05,7.35504e-06
42345,-3.40772e-05,-0.00018576,8.22816e-05,0.000110764,4.58393e-05,8.42864e-06
42346,2.24137e-06,-0.000240387,8.0419e-05,9.85955e-05,7.11636e-05,1.44671e-05
42347,4.54243e-05,-0.000265755,7.40143e-05,8.27418e-05,9.14791e-05,2.06515e-05
42348,9.82419e-05,-0.000241642,6.33456e-05,7.26625e-05,9.7127e-05,2.16364e-05
42349,0.00016177,-0.000182453,5.25261e-05,6.84528e-05,8.18685e-05,1.58128e-05
42350,0.000222929,-0.000115157,4.70925e-05,6.43422e-05,4.75797e-05,5.97589e-06
42351,0.000266084,-5.6283e-05,4.09819e-05,5.96166e-05,1.42256e-05,-2.81184e-06
42352,0.000279949,-1.07293e-05,2.60395e-05,5.55942e-05,-3.40966e-06,-5.61299e-06
42353,0.000251902,3.79158e-05,1.05958e-05,5.01154e-05,-5.52041e-06,-1.84722e-06
42354,0.000201694,0.00011329,6.13683e-06,3.76336e-05,6.22232e-06,4.68181e-06
42355,0.000150796,0.000214769,1.1524e-05,1.37721e-05,2.06986e-05,9.60877e-06
42356,0.000104589,0.000317144,1.71399e-05,-1.64142e-05,2.30928e-05,1.02834e-05
42357,6.72407e-05,0.000392325,2.2019e-05,-4.53371e-05,1.47728e-05,4.88951e-06
42358,3.77996e-05,0.000413754,2.70595e-05,-7.20265e-05,3.5519e-06,-5.35143e-06
42359,2.24795e-05,0.000367911,3.25137e-05,-8.9929e-05,-7.65169e-06,-1.48343e-05
42360,1.85356e-05,0.00027403,3.69556e-05,-8.46715e-05,-1.18768e-05,-1.78222e-05
42361,1.95977e-05,0.000170958,3.67287e-05,-5.90469e-05,-8.84474e-06,-1.33319e-05
42362,1.4479e-05,9.28377e-05,3.30531e-05,-3.51107e-05,-4.2554e-06,-7.77308e-06
42363,-7.70192e-06,5.32684e-05,2.90061e-05,-2.71101e-05,-2.18289e-06,-8.97379e-06
42364,-4.31611e-05,3.39866e-05,3.21557e-05,-3.1928e-05,-5.32181e-06,-1.58684e-05
42365,-7.56265e-05,1.15391e-05,4.27229e-05,-4.13088e-05,-9.9251e-06,-2.08984e-05
42366,-9.07515e-05,-9.57535e-06,5.47448e-05,-4.5802e-05,-8.1752e-06,-1.85813e-05
42367,-8.87624e-05,-3.00858e-05,5.99665e-05,-4.09703e-05,1.19316e-06,-1.47112e-05
42368,-7.97229e-05,-6.73392e-05,5.71239e-05,-2.35451e-05,1.32062e-05,-1.6633e-05
42369,-7.39342e-05,-0.00012225,5.1088e-05,1.1773e-05,2.43163e-05,-2.1546e-05
42370,-7.88307e-05,-0.000177183,4.91235e-05,5.43546e-05,2.94496e-05,-2.92857e-05
42371,-9.57138e-05,-0.000211439,5.34859e-05,8.79688e-05,2.44875e-05,-3.81974e-05
42372,-0.000115412,-0.000218941,5.96882e-05,0.000102674,1.78827e-05,-3.76867e-05
42373,-0.000126789,-0.000209745,6.36595e-05,9.74224e-05,2.05919e-05,-2.68806e-05
42374,-0.00012654,-0.000185039,6.65618e-05,8.73048e-05,2.91635e-05,-1.46239e-05
42375,-0.000117104,-0.00014291,6.74375e-05,8.65469e-05,3.50404e-05,-3.85065e-06
42376,-0.000114806,-9.16718e-05,6.40027e-05,9.31161e-05,3.19699e-05,4.78493e-06
42377,-0.000130276,-3.68306e-05,6.16605e-05,9.64722e-05,2.26102e-05,1.12236e-05
42378,-0.00014442,1.95228e-05,6.33021e-05,9.07693e-05,2.07465e-05,1.53386e-05
42379,-0.00014017,6.6571e-05,6.86112e-05,7.43897e-05,2.95126e-05,1.51697e-05
42380,-0.000130159,9.7098e-05,7.36953e-05,5.23206e-05,3.30861e-05,8.17075e-06
42381,-0.000128502,0.000115396,7.58992e-05,3.20426e-05,3.06482e-05,-3.43931e-06
42382,-0.000109974,0.00012317,7.22785e-05,1.39055e-05,3.09872e-05,-1.3376e-05
42383,-4.56516e-05,0.000115127,5.75932e-05,-4.16188e-06,2.79913e-05,-2.06349e-05
42384,5.21738e-05,8.63131e-05,3.48438e-05,-1.64219e-05,1.81597e-05,-3.12273e-05
42385,0.000133055,4.01668e-05,1.8798e-05,-1.4367e-05,5.89525e-06,-4.69446e-05
42386,0.000159563,-1.79208e-06,1.43433e-05,2.36128e-06,3.15566e-06,-6.1343e-05
42387,0.000147572,-1.19838e-05,1.4659e-05,2.43792e-05,1.21382e-05,-6.77472e-05
42388,0.00013528,1.08009e-05,1.95129e-05,3.80589e-05,2.37467e-05,-6.57395e-05
42389,0.000144837,4.25381e-05,2.42007e-05,4.13948e-05,3.12091e-05,-5.94371e-05
42390,0.000176352,6.28864e-05,2.58108e-05,4.35556e-05,3.22345e-05,-4.8042e-05
42391,0.000210348,6.71343e-05,2.76936e-05,4.57918e-05,2.55315e-05,-3.20355e-05
42392,0.000223494,6.39404e-05,3.30763e-05,4.43388e-05,1.40249e-05,-1.76119e-05
42393,0.000208311,6.63146e-05,3.86839e-05,4.33542e-05,4.57573e-06,-6.25295e-06
42394,0.000173286,6.24062e-05,4.19737e-05,4.29891e-05,-1.76838e-06,6.70126e-06
42395,0.000133721,2.66517e-05,4.51721e-05,3.98829e-05,-1.01127e-05,1.77937e-05
42396,0.000101319,-3.49734e-05,4.67744e-05,4.05683e-05,-2.47909e-05,1.77162e-05
42397,8.22519e-05,-0.000104364,4.5353e-05,4.59368e-05,-4.54399e-05,8.81109e-06
42398,7.3063e-05,-0.000173614,4.49952e-05,4.94408e-05,-6.73656e-05,2.68106e-06
42399,6.68883e-05,-0.000233344,4.71391e-05,5.13735e-05,-7.75332e-05,4.53209e-06
42400,5.9098e-05,-0.000278251,4.58967e-05,5.23677e-05,-7.1156e-05,1.10835e-05
42401,4.6971e-05,-0.000296708,4.33114e-05,5.60988e-05,-5.85133e-05,1.69355e-05
42402,2.90181e-05,-0.000277409,4.07328e-05,6.86632e-05,-5.16699e-05,1.8178e-05
