Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
20041,5.13333e-05,-7.09922e-05,-6.02898e-05,-0.000180459,9.18677e-06,-9.90733e-05
20042,-8.88414e-06,3.40107e-05,-2.42943e-05,-0.000268732,2.3187e-06,-0.000114674
20043,-3.92634e-05,8.7059e-05,-4.19593e-07,-0.000273984,-6.5377e-06,-0.000107569
20044,-1.60253e-05,7.20614e-05,2.01654e-05,-0.000199304,-2.60998e-06,-7.60552e-05
20045,5.27691e-05,1.74967e-05,3.4449e-05,-8.89688e-05,1.35603e-05,-3.63567e-05
20046,0.000110152,-3.29904e-05,2.57415e-05,1.49546e-05,1.88043e-05,-4.72139e-06
20047,0.000107454,-5.4878e-05,-8.64755e-07,8.87217e-05,5.15039e-06,1.8059e-05
20048,4.98848e-05,-5.39557e-05,-3.34708e-05,0.000109156,-7.25336e-06,3.46516e-05
20049,-3.74122e-07,-3.28125e-05,-4.52247e-05,5.41713e-05,-8.51609e-06,4.30543e-05
20050,3.77951e-07,1.78965e-05,-2.32647e-05,-6.83366e-05,-8.3227e-06,4.16777e-05
20051,2.16817e-05,9.31737e-05,6.12305e-06,-0.000211905,-8.64891e-06,3.25995e-05
20052,2.94996e-05,0.000162583,7.77716e-06,-0.000328277,-2.32368e-06,2.05904e-05
20053,3.59232e-05,0.000201258,-3.06647e-05,-0.000382703,1.72835e-05,8.60454e-06
20054,4.80057e-05,0.000202723,-8.30626e-05,-0.000354414,3.97926e-05,-4.19124e-06
20055,2.61512e-05,0.000187259,-0.00010856,-0.000267986,5.12261e-05,-1.75204e-05
20056,-1.98249e-05,0.000168422,-0.000113659,-0.000178705,5.18706e-05,-2.65353e-05
20057,-3.19561e-05,0.00012816,-9.73002e-05,-0.00010516,5.16826e-05,-2.87351e-05
20058,-2.47308e-06,6.18116e-05,-4.49257e-05,-3.78271e-05,5.63262e-05,-2.36375e-05
20059,4.10955e-05,2.61291e-05,3.99743e-05,1.19063e-05,5.81285e-05,-1.09979e-05
20060,7.38382e-05,4.77611e-05,0.000114635,3.24154e-05,5.02772e-05,6.95048e-06
20061,8.25752e-05,7.24827e-05,0.000148007,3.26092e-05,3.02077e-05,2.46825e-05
20062,5.72692e-05,6.60592e-05,0.000134822,2.6398e-05,4.20284e-06,3.41491e-05
20063,8.00809e-06,4.49551e-05,0.000103614,2.38921e-05,-7.45599e-06,2.48031e-05
20064,-5.15633e-05,2.0405e-05,0.000108785,2.36771e-05,-1.75509e-06,-4.23733e-07
20065,-0.000117929,-5.2532e-06,0.000171543,3.0945e-05,1.84455e-07,-2.12408e-05
20066,-0.000183774,-3.39074e-05,0.000264887,5.76765e-05,-8.34471e-06,-2.26444e-05
20067,-0.000228141,-6.26972e-05,0.000337506,9.66227e-05,-1.14477e-05,-7.57251e-06
20068,-0.00022714,-8.27709e-05,0.000353281,0.000126646,2.82341e-06,9.10375e-06
20069,-0.000168256,-9.64968e-05,0.000289147,0.000136278,2.42276e-05,1.97819e-05
20070,-6.52904e-05,-0.000111061,0.000168878,0.000124025,3.52522e-05,2.37235e-05
20071,2.53876e-05,-0.00012532,6.06785e-05,0.000100953,3.76143e-05,2.60268e-05
20072,5.46995e-05,-0.000135556,2.09304e-05,8.4564e-05,4.58622e-05,2.32319e-05
20073,3.5372e-05,-0.000125447,4.75696e-05,8.35069e-05,5.70302e-05,6.90835e-06
20074,-3.69764e-06,-7.50549e-05,0.000109981,0.00010195,4.85232e-05,-1.50369e-05
20075,-4.84855e-05,6.16148e-06,0.000157392,0.000141018,1.17966e-05,-2.50236e-05
20076,-7.48376e-05,8.00557e-05,0.000168558,0.000187424,-2.78043e-05,-2.20203e-05
20077,-6.48126e-05,0.000116782,0.000163953,0.000216953,-4.22074e-05,-1.93448e-05
20078,-3.38137e-05,0.000110491,0.000133055,0.000222472,-2.99679e-05,-2.13178e-05
20079,1.68478e-05,7.94628e-05,2.99867e-05,0.000204909,-8.87122e-06,-2.16871e-05
20080,0.000109744,6.74665e-05,-0.000123782,0.000158191,9.54098e-06,-1.72514e-05
20081,0.000206281,9.00612e-05,-0.000256231,9.47853e-05,2.28437e-05,-1.34393e-05
20082,0.000239819,0.000106714,-0.000302617,4.63222e-05,2.12947e-05,-1.79792e-05
20083,0.00021295,8.41344e-05,-0.000271052,1.06351e-05,1.76028e-05,-3.11805e-05
20084,0.000184306,4.55092e-05,-0.000225027,-4.68979e-05,3.56222e-05,-3.58309e-05
20085,0.000166784,2.87651e-05,-0.000171317,-0.000127036,5.60596e-05,-2.59806e-05
20086,0.000122062,4.45136e-05,-0.000101308,-0.000189412,4.67387e-05,-2.37211e-05
20087,4.29564e-05,5.95915e-05,-4.76153e-05,-0.000195467,1.63507e-05,-4.14993e-05
20088,-2.01305e-05,3.43998e-05,-3.45146e-05,-0.000135029,-2.56514e-06,-5.77162e-05
20089,-3.42531e-05,-2.13047e-05,-4.46297e-05,-4.12535e-05,4.13696e-07,-4.50044e-05
20090,-1.80347e-05,-7.82023e-05,-5.4188e-05,4.77774e-05,8.75399e-06,-4.00293e-06
20091,-1.22564e-05,-0.000123081,-4.91592e-05,0.000120065,7.5701e-06,3.12332e-05
20092,-3.04158e-05,-0.000157229,-3.13882e-05,0.00018601,1.3729e-06,3.90002e-05
20093,-5.11137e-05,-0.000197818,-6.30557e-06,0.000251823,3.75688e-06,3.3087e-05
20094,-6.14092e-05,-0.000237722,2.52587e-05,0.000301773,1.34222e-05,3.19041e-05
20095,-7.74362e-05,-0.000248908,5.97028e-05,0.000328631,1.36762e-05,3.3404e-05
20096,-0.00012065,-0.000234186,9.04375e-05,0.000341348,4.8324e-06,2.23278e-05
20097,-0.000184425,-0.000221345,0.000115991,0.000343537,3.68777e-06,-8.49559e-06
20098,-0.000246926,-0.000223537,0.000141706,0.000335966,1.25877e-05,-4.36757e-05
20099,-0.000286779,-0.000234523,0.000161745,0.000324289,1.63163e-05,-5.84695e-05
20100,-0.00028962,-0.000220642,0.000171337,0.000289595,1.24401e-05,-5.70769e-05
20101,-0.000238873,-0.000151773,0.000181118,0.000215068,9.18938e-06,-6.27258e-05
20102,-0.000130382,-5.15788e-05,0.000176484,0.000131245,7.99952e-06,-7.13268e-05
20103,1.02779e-05,2.91933e-05,0.000140197,6.67661e-05,3.06133e-06,-5.99945e-05
20104,0.000120954,7.45479e-05,0.000100533,-3.40173e-06,-1.3964e-05,-2.6173e-05
20105,0.000164348,9.41169e-05,8.13154e-05,-0.000110123,-2.34113e-05,1.06842e-05
20106,0.000157589,8.57661e-05,8.66571e-05,-0.00023416,-5.99823e-06,3.27155e-05
20107,0.000132472,5.26878e-05,0.000108937,-0.000326765,1.44525e-05,4.13278e-05
20108,0.000123293,1.0907e-05,0.000117866,-0.000348768,2.59705e-05,4.70239e-05
20109,0.000146489,-2.38499e-05,0.000101737,-0.000287826,2.89088e-05,4.18251e-05
20110,0.000152194,-3.51823e-05,7.58248e-05,-0.000173693,1.54896e-05,1.03905e-05
20111,0.000107753,-1.84181e-05,7.82588e-05,-6.72168e-05,9.78618e-07,-2.5872e-05
20112,4.91229e-05,9.40221e-06,0.000136516,-1.60144e-05,8.98541e-09,-3.7407e-05
20113,-1.14447e-05,3.82337e-05,0.000231481,-1.7029e-05,8.81727e-06,-2.2004e-05
20114,-7.64841e-05,4.93081e-05,0.000303143,-2.09041e-05,2.32398e-05,1.26565e-05
20115,-0.000117388,2.89652e-05,0.000301228,-9.23448e-06,3.63651e-05,4.31853e-05
20116,-9.64579e-05,1.22144e-05,0.000215419,-1.17623e-05,3.50113e-05,4.10277e-05
20117,-1.64918e-05,2.53464e-05,8.09319e-05,-2.17921e-05,1.82105e-05,4.1507e-06
20118,6.77578e-05,5.20362e-05,-3.0651e-05,8.6764e-07,1.38269e-06,-3.52066e-05
20119,8.86519e-05,6.58435e-05,-7.23545e-05,7.12651e-05,1.6481e-06,-4.51516e-05
20120,4.06501e-05,4.67719e-05,-6.17657e-05,0.0001661,1.16502e-05,-2.64353e-05
20121,-1.32919e-05,7.88683e-06,-3.77758e-05,0.000230463,1.53197e-05,1.41164e-06
20122,-1.86617e-05,-4.21962e-06,-1.94607e-05,0.000218852,1.2862e-05,1.83987e-05
20123,1.49622e-05,3.94982e-05,-1.18534e-05,0.000136539,1.9262e-05,1.30807e-05
20124,5.05854e-05,0.000105248,-6.68922e-06,2.34306e-05,3.32177e-05,-1.07059e-05
20125,7.33635e-05,0.000129769,8.89974e-06,-7.50544e-05,3.45176e-05,-3.01208e-05
20126,8.82038e-05,8.8618e-05,3.30603e-05,-0.000134964,2.08476e-05,-3.38844e-05
20127,0.000108831,3.38692e-05,5.08186e-05,-0.000170459,1.10822e-05,-2.91295e-05
20128,0.000143151,2.67682e-05,4.19123e-05,-0.000196921,1.39296e-05,-2.23462e-05
20129,0.00017859,5.35674e-05,-4.57116e-06,-0.000197124,1.96282e-05,-1.2762e-05
20130,0.000192549,5.86384e-05,-5.00037e-05,-0.000148967,2.14484e-05,-5.15065e-06
20131,0.000152944,2.86823e-05,-3.20369e-05,-6.00245e-05,2.22379e-05,-8.29351e-06
20132,5.52498e-05,-6.79276e-06,4.95462e-05,3.94246e-05,2.65226e-05,-2.07675e-05
20133,-3.40129e-05,-2.11583e-05,0.000147675,0.000108879,2.67008e-05,-3.20084e-05
20134,-4.45284e-05,-5.30413e-06,0.000205388,0.000123224,1.71245e-05,-3.17391e-05
20135,-5.38943e-06,2.02383e-05,0.000213123,0.000105084,4.8715e-07,-2.29051e-05
20136,4.92368e-06,1.87591e-05,0.000197183,9.24268e-05,-1.29016e-05,-1.75329e-05
20137,-1.6685e-05,-1.60101e-05,0.000156998,8.38602e-05,-8.15844e-06,-2.10902e-05
20138,-3.5597e-05,-5.84046e-05,0.000120324,6.67684e-05,2.11268e-05,-2.80918e-05
20139,-5.91809e-05,-8.75061e-05,0.000103396,5.54233e-05,5.01142e-05,-3.58342e-05
20140,-0.000102302,-8.62476e-05,8.51634e-05,7.01543e-05,4.74564e-05,-4.20787e-05
20141,-0.000118574,-7.58696e-05,1.28969e-05,0.00011975,2.25034e-05,-3.92251e-05
20142,-7.58439e-05,-0.000103219,-0.000101649,0.000181183,7.21413e-06,-3.15464e-05
20143,-4.83913e-06,-0.000151193,-0.000183285,0.000226259,1.59173e-05,-2.83758e-05
20144,4.89857e-05,-0.000179662,-0.000194379,0.000260246,3.99214e-05,-1.65942e-05
20145,7.48978e-05,-0.000182354,-0.000149035,0.000285163,5.55234e-05,3.88678e-06
20146,9.0869e-05,-0.000163501,-7.5184e-05,0.000286103,4.33945e-05,1.66877e-05
20147,0.000109126,-0.000138498,-7.05768e-06,0.000254458,4.24508e-06,1.85725e-05
20148,0.000116703,-9.0743e-05,2.74015e-05,0.000196054,-3.83533e-05,1.55813e-05
20149,8.81816e-05,2.72825e-05,3.03446e-05,0.000130679,-5.03257e-05,1.07201e-05
20150,2.94356e-05,0.000206804,2.09595e-05,8.28349e-05,-2.4977e-05,1.82895e-06
20151,-2.81146e-05,0.000360618,3.66415e-05,4.73788e-05,2.71537e-06,-6.37588e-06
20152,-6.75165e-05,0.000405942,9.81458e-05,-4.26098e-07,3.66254e-06,-6.46276e-06
20153,-9.32251e-05,0.000329746,0.000188977,-5.88512e-05,-1.14351e-05,3.78122e-07
20154,-9.22796e-05,0.00019889,0.000272243,-0.000104498,-2.6073e-05,4.5064e-06
20155,-5.15958e-05,9.40021e-05,0.000317882,-0.000118994,-3.18015e-05,2.80366e-06
20156,1.31992e-05,4.07101e-05,0.000301235,-9.56439e-05,-2.26242e-05,-1.28299e-08
20157,5.95729e-05,1.91813e-05,0.00024218,-4.61693e-05,1.17182e-06,1.28498e-07
20158,6.11721e-05,3.68422e-07,0.000183263,1.82702e-06,2.42751e-05,-3.85288e-07
20159,3.84424e-05,-3.88814e-05,0.000130445,3.18152e-05,4.01126e-05,-1.39377e-05
20160,8.75936e-06,-8.5139e-05,6.65969e-05,4.18411e-05,5.33414e-05,-4.50241e-05
20161,-3.56632e-05,-8.16323e-05,2.21035e-05,3.01784e-05,5.1433e-05,-7.42497e-05
20162,-6.4923e-05,-1.04793e-05,1.07623e-05,-6.2141e-07,4.04265e-05,-7.622e-05
20163,-5.21203e-05,7.26003e-05,2.15998e-05,-4.15326e-05,2.59302e-05,-5.44003e-05
20164,-2.9568e-05,0.000107316,5.00133e-05,-8.38546e-05,1.03269e-05,-3.3556e-05
20165,-4.1221e-05,8.06155e-05,8.11514e-05,-0.000115142,1.86019e-06,-2.84097e-05
20166,-6.83427e-05,1.87772e-05,0.000117034,-0.00011737,-3.83488e-06,-3.72796e-05
20167,-5.98991e-05,-2.88992e-05,0.000152376,-7.57269e-05,1.44662e-06,-5.29725e-05
20168,-2.15844e-05,-5.32191e-05,0.000163931,1.98033e-06,1.72791e-05,-6.55753e-05
20169,8.73997e-06,-8.14889e-05,0.000152748,7.04702e-05,2.96016e-05,-6.18732e-05
20170,3.96676e-06,-0.000111206,0.000135724,0.000110554,3.25115e-05,-3.65642e-05
20171,-2.99567e-05,-0.000139527,9.60708e-05,0.000152265,3.57883e-05,1.51583e-06
20172,-5.05061e-05,-0.000168314,2.71871e-05,0.000197104,4.18621e-05,2.73109e-05
20173,-2.29236e-05,-0.000176278,-3.69246e-05,0.000223269,4.36134e-05,1.84869e-05
20174,4.18878e-05,-0.000160966,-6.67835e-05,0.000215779,4.04156e-05,-1.83555e-05
20175,0.000104717,-0.00013622,-6.6111e-05,0.000178089,3.89797e-05,-5.72596e-05
20176,0.000146734,-0.000115668,-6.04636e-05,0.000135042,3.94631e-05,-7.56481e-05
20177,0.000158853,-0.000115541,-5.70114e-05,0.000102214,3.70209e-05,-6.84781e-05
20178,0.000114033,-0.00013199,-2.898e-05,6.44644e-05,2.86733e-05,-4.26485e-05
20179,1.61562e-05,-0.000131272,2.98921e-05,7.50297e-06,1.57508e-05,-5.81495e-06
20180,-6.49142e-05,-9.29638e-05,7.39241e-05,-5.644e-05,6.28352e-06,3.43511e-05
20181,-7.49649e-05,-2.51634e-05,8.07856e-05,-0.000107063,4.38361e-06,6.05838e-05
20182,-3.14779e-05,5.28272e-05,7.69496e-05,-0.000133096,5.28478e-06,5.47887e-05
20183,2.77321e-05,0.000113682,7.44826e-05,-0.000129522,4.75462e-06,2.50064e-05
20184,6.16922e-05,0.00014058,6.81178e-05,-0.000101629,6.83109e-06,5.83739e-06
20185,6.32357e-05,0.000147384,6.93431e-05,-7.08321e-05,7.40065e-06,2.67538e-05
20186,6.34719e-05,0.000144586,8.59194e-05,-5.66929e-05,1.95065e-06,8.30129e-05
20187,5.30087e-05,0.000114714,9.90511e-05,-6.41623e-05,-1.75263e-06,0.000139711
20188,8.93831e-06,4.4135e-05,8.83754e-05,-6.94887e-05,2.37854e-06,0.000161546
20189,-5.54901e-05,-6.13652e-05,5.57031e-05,-2.32998e-05,7.25042e-06,0.000137747
20190,-7.52136e-05,-0.000176335,1.53474e-05,9.4419e-05,1.25413e-05,8.08237e-05
20191,5.31348e-06,-0.00026116,-2.78171e-05,0.000232792,1.96148e-05,1.5038e-05
20192,0.000125994,-0.000295989,-5.625e-05,0.000329819,2.04614e-05,-3.0851e-05
20193,0.000169943,-0.000292604,-5.45343e-05,0.000359906,4.92024e-06,-4.75418e-05
20194,0.00010751,-0.00023072,-2.48702e-05,0.000319186,-2.46989e-05,-5.6823e-05
20195,3.84376e-05,-9.93626e-05,1.99581e-05,0.000233818,-3.69297e-05,-6.85155e-05
20196,5.53009e-05,3.43058e-05,7.33193e-05,0.000138473,-1.83116e-05,-6.73333e-05
20197,0.000131877,0.000140404,0.000100377,1.73848e-05,5.71242e-06,-5.05604e-05
20198,0.000169454,0.000225213,7.61014e-05,-0.000140003,1.20244e-05,-2.96487e-05
20199,0.000129457,0.000265387,3.20634e-05,-0.000279854,5.17243e-08,-1.58698e-05
20200,6.48758e-05,0.000251613,7.85954e-06,-0.000323827,-1.34738e-05,-2.01674e-05
20201,3.41626e-05,0.000188885,-8.28609e-06,-0.000252651,-1.56796e-05,-3.67631e-05
20202,3.97214e-05,0.000115264,-4.16201e-05,-0.000141954,-5.08584e-06,-4.96556e-05
20203,5.29444e-05,7.68394e-05,-8.05116e-05,-7.09502e-05,1.27226e-05,-4.7243e-05
20204,5.59105e-05,6.86144e-05,-0.000106294,-4.6104e-05,3.58009e-05,-2.38988e-05
20205,4.04654e-05,5.06049e-05,-0.000114555,-3.99204e-05,5.34159e-05,1.02546e-05
20206,2.38801e-06,1.19568e-05,-0.000104069,-4.04557e-05,5.11114e-05,3.95159e-05
20207,-3.8083e-05,-3.17426e-05,-8.18021e-05,-5.06721e-05,3.526e-05,5.55596e-05
20208,-4.84297e-05,-5.69927e-05,-6.30344e-05,-7.6706e-05,2.58853e-05,5.38062e-05
20209,-2.56975e-05,-5.57157e-05,-5.08397e-05,-9.93381e-05,2.60605e-05,3.42306e-05
20210,1.1446e-05,-5.06039e-05,-5.02907e-05,-8.49449e-05,2.7585e-05,6.98512e-06
20211,4.35075e-05,-7.13231e-05,-3.80064e-05,-3.39808e-05,3.05009e-05,-2.09283e-05
20212,7.96225e-05,-0.000123705,8.84319e-06,2.46295e-05,3.01432e-05,-5.20982e-05
20213,0.00012494,-0.00018766,5.94561e-05,8.50597e-05,2.88266e-05,-7.55612e-05
20214,0.000145193,-0.000221615,8.27563e-05,0.000154988,3.73551e-05,-7.33274e-05
20215,0.000107451,-0.00018485,9.13115e-05,0.000224212,3.94026e-05,-4.95612e-05
20216,1.90743e-05,-0.000106655,0.000110575,0.000285684,1.55221e-05,-2.21375e-05
20217,-8.18009e-05,-5.48673e-05,0.000145579,0.000334565,-1.31233e-05,-2.33876e-06
20218,-0.000158646,-4.22997e-05,0.000178654,0.000357639,-2.88371e-05,1.29995e-05
20219,-0.000208813,-3.58443e-05,0.000217579,0.000351623,-3.39801e-05,3.06961e-05
20220,-0.000241687,-2.22155e-05,0.000279758,0.000314191,-3.2414e-05,4.28212e-05
20221,-0.000252146,-7.83684e-06,0.000356626,0.000244352,-2.48341e-05,4.28848e-05
20222,-0.000208804,-1.18387e-05,0.0003856,0.000167644,-8.65399e-06,3.9435e-05
20223,-0.000103841,-3.99204e-05,0.000322641,0.000112388,1.52394e-05,3.60952e-05
20224,1.16802e-05,-5.67032e-05,0.000186753,8.61544e-05,4.41467e-05,2.48114e-05
20225,9.90007e-05,-3.39447e-05,4.09993e-05,9.4266e-05,6.92828e-05,4.11933e-06
20226,0.000143498,2.17791e-05,-5.25222e-05,0.000121321,7.96119e-05,-2.42011e-05
20227,0.000136182,8.15136e-05,-6.96678e-05,0.000127662,7.23952e-05,-5.85689e-05
20228,9.3593e-05,0.000109064,-3.08823e-05,9.11626e-05,5.13948e-05,-7.14718e-05
20229,4.45673e-05,0.000119551,2.93851e-05,1.38479e-05,2.38096e-05,-4.31236e-05
20230,-8.65351e-06,0.000148818,8.88669e-05,-9.15926e-05,-1.6919e-06,6.76463e-06
20231,-7.17028e-05,0.000183704,0.000120329,-0.000207015,-1.65106e-05,4.61576e-05
20232,-0.000129333,0.000187744,0.000126625,-0.000298919,-1.72685e-05,4.91663e-05
20233,-0.00015724,0.000156573,0.000136615,-0.000327169,-3.58361e-06,1.53846e-05
20234,-0.000129586,0.000109433,0.000139223,-0.000286466,1.88771e-05,-2.4849e-05
20235,-3.06677e-05,7.38229e-05,8.97176e-05,-0.000216939,3.29675e-05,-4.2042e-05
20236,0.000101174,6.87376e-05,-1.56652e-06,-0.000148937,2.90632e-05,-3.75739e-05
20237,0.00018262,8.36276e-05,-9.53259e-05,-7.1959e-05,2.10093e-05,-3.1003e-05
20238,0.000165441,9.28792e-05,-0.000149843,2.41798e-05,2.03733e-05,-3.29224e-05
20239,0.000105164,7.90313e-05,-0.000153975,0.000116901,2.08241e-05,-3.41928e-05
20240,7.15595e-05,3.76105e-05,-0.000139888,0.000184072,1.62772e-05,-2.18771e-05
20241,4.37762e-05,-1.43971e-05,-0.000130225,0.000220687,6.53591e-06,1.13566e-06
20242,-5.65105e-06,-4.30137e-05,-0.000114936,0.000224686,-2.30018e-06,2.01551e-05
20243,-6.16762e-05,-4.57605e-05,-7.97563e-05,0.000207161,-4.74923e-06,2.09272e-05
20244,-9.8509e-05,-5.22371e-05,-4.04865e-05,0.000180959,-1.15603e-05,-7.41088e-06
20245,-0.000117052,-7.0493e-05,-3.46991e-05,0.000136286,-1.75161e-05,-5.36005e-05
20246,-0.000117677,-7.10307e-05,-6.34626e-05,6.77062e-05,-7.91034e-06,-7.77892e-05
20247,-6.25265e-05,-3.82462e-05,-8.49502e-05,-6.09427e-06,-8.04681e-07,-6.54367e-05
20248,3.13763e-05,1.16084e-05,-6.66854e-05,-7.47068e-05,2.45977e-06,-4.25183e-05
20249,0.000102031,3.78113e-05,-3.07243e-05,-0.000130368,1.65191e-05,-2.99401e-05
20250,0.000144956,1.36681e-05,-8.01828e-06,-0.00014623,2.85341e-05,-3.13367e-05
20251,0.000182072,-3.49503e-05,-1.10616e-05,-0.000119028,2.77825e-05,-3.51041e-05
20252,0.000195835,-8.57839e-05,-3.35526e-05,-7.10271e-05,2.60074e-05,-2.07667e-05
20253,0.000155931,-0.000139178,-3.38478e-05,-1.94543e-05,2.52092e-05,6.1491e-06
20254,8.27668e-05,-0.000180756,1.86522e-05,3.1516e-05,1.72447e-05,2.31494e-05
20255,1.58588e-05,-0.000203555,9.53124e-05,8.22276e-05,8.33013e-06,2.48214e-05
20256,-2.7877e-05,-0.000203966,0.000151189,0.000105329,7.42058e-06,1.08954e-05
20257,-5.39522e-05,-0.000166928,0.000175091,7.79591e-05,1.01593e-05,-1.94127e-05
20258,-7.31804e-05,-8.6534e-05,0.00018212,1.8493e-05,9.97147e-06,-4.89917e-05
20259,-9.31874e-05,2.38815e-05,0.000206579,-3.5718e-05,7.52149e-06,-5.35535e-05
20260,-0.000114072,0.000132853,0.000277192,-6.91444e-05,8.82466e-06,-3.3666e-05
20261,-0.000118091,0.000204605,0.000365679,-8.57428e-05,2.14099e-05,-1.05759e-05
20262,-0.000105893,0.000234941,0.0004112,-9.07622e-05,4.86325e-05,5.45065e-07
20263,-0.00011779,0.000237647,0.000401706,-7.38197e-05,8.46306e-05,-3.192e-06
20264,-0.00015284,0.000207608,0.000348492,-1.46869e-05,0.000107486,-1.5258e-05
20265,-0.000146518,0.000135492,0.000263936,7.8043e-05,8.14834e-05,-2.28236e-05
20266,-5.04778e-05,3.19141e-05,0.000168391,0.000160637,2.20973e-06,-1.29428e-05
20267,0.000108866,-8.25192e-05,7.00951e-05,0.000195994,-6.44181e-05,1.47791e-05
20268,0.000231581,-0.000178172,-1.29073e-05,0.000177662,-7.74167e-05,4.39367e-05
20269,0.000236019,-0.000217149,-4.53003e-05,0.000125279,-6.05511e-05,5.41335e-05
20270,0.000163401,-0.000196032,-4.08088e-05,7.91622e-05,-3.84468e-05,3.88726e-05
20271,0.00010519,-0.000148567,-3.79736e-05,5.263e-05,-1.72682e-05,9.49785e-06
20272,7.75749e-05,-9.41215e-05,-6.15382e-05,2.69718e-05,6.11746e-06,-1.78316e-05
20273,5.71348e-05,-3.88256e-05,-0.000106092,5.14128e-06,1.52836e-05,-3.84111e-05
20274,1.74802e-05,2.05037e-06,-0.000114519,2.954e-06,-3.49468e-07,-5.82518e-05
20275,-2.54169e-05,3.08117e-05,-6.15961e-05,1.65569e-05,-1.92327e-05,-7.21995e-05
20276,-3.76745e-05,4.59999e-05,-9.91948e-07,4.75274e-05,-1.72791e-05,-6.58246e-05
20277,-2.3271e-05,3.5295e-05,3.09798e-05,8.14346e-05,4.75556e-06,-3.94466e-05
20278,-1.60626e-05,1.64299e-05,3.62277e-05,8.37909e-05,3.23103e-05,-9.03686e-06
20279,-1.57112e-05,5.84813e-06,2.64425e-05,4.52433e-05,5.07116e-05,1.93662e-05
20280,-1.06644e-05,-6.01847e-06,1.12574e-05,-1.61865e-05,5.13922e-05,4.56567e-05
20281,-6.95772e-06,-3.66652e-05,-5.32827e-06,-5.15087e-05,3.8471e-05,5.98849e-05
20282,-7.07396e-06,-9.16247e-05,-3.12959e-05,-2.98697e-05,2.01396e-05,5.47418e-05
20283,-1.52526e-05,-0.000125988,-6.39317e-05,1.7686e-05,3.09871e-06,3.44198e-05
20284,-3.13051e-05,-8.97946e-05,-7.52726e-05,5.7716e-05,-3.44979e-06,1.643e-05
20285,-4.28025e-05,-1.24542e-05,-5.99148e-05,9.24823e-05,7.7138e-06,1.28664e-05
20286,-3.99897e-05,3.70091e-05,-3.4947e-05,0.000123797,2.48045e-05,1.59221e-05
20287,-3.96229e-05,2.75811e-05,2.98918e-06,0.00013667,2.79019e-05,9.23515e-06
20288,-5.19335e-05,-2.9569e-05,6.29191e-05,0.000119402,1.97875e-05,-1.67e-05
20289,-6.89348e-05,-8.94556e-05,0.000127153,7.39028e-05,2.20592e-05,-5.53761e-05
20290,-7.22993e-05,-0.000109411,0.000166585,2.03296e-05,4.24332e-05,-7.87992e-05
20291,-5.48514e-05,-8.71729e-05,0.000162088,-6.77009e-06,7.0152e-05,-6.12988e-05
20292,-2.79107e-05,-5.67159e-05,0.000131786,6.51921e-06,7.43362e-05,-1.87368e-05
20293,-4.45239e-06,-5.07254e-05,0.000110352,4.62467e-05,4.74704e-05,7.43975e-06
20294,1.72279e-05,-7.37385e-05,8.95783e-05,0.000102285,2.57518e-05,2.40196e-06
20295,3.08537e-05,-9.8189e-05,4.08416e-05,0.000163283,1.8482e-05,-9.25487e-06
20296,3.23806e-05,-9.14387e-05,-3.36109e-06,0.000204523,6.01629e-06,-5.07259e-06
20297,2.68226e-05,-5.78574e-05,-4.81662e-06,0.00021425,-4.31458e-06,6.55084e-06
20298,1.668e-05,-1.76472e-05,2.8768e-05,0.000193382,4.91131e-06,7.26672e-06
20299,6.60148e-06,2.7055e-05,6.91149e-05,0.000140889,1.90755e-05,-5.30141e-06
20300,8.82126e-06,6.40392e-05,9.26995e-05,7.85722e-05,1.72181e-05,-1.87999e-05
20301,1.44226e-05,7.89332e-05,0.000112241,3.8243e-05,-7.14625e-07,-2.23577e-05
20302,1.59172e-05,9.60357e-05,0.000146362,1.70882e-05,-1.86425e-05,-1.86974e-05
20303,3.69656e-05,0.000120587,0.000161121,-7.69703e-06,-1.72941e-05,-1.38689e-05
20304,9.24834e-05,0.000130911,0.000128339,-5.83338e-05,8.87607e-06,-1.39378e-05
20305,0.000145306,0.000141693,5.37958e-05,-0.000146219,4.27794e-05,-2.78933e-05
20306,0.000154659,0.000151524,-3.24516e-05,-0.00022681,5.63636e-05,-5.4228e-05
20307,0.000127453,0.000122779,-8.3596e-05,-0.000240106,3.46156e-05,-6.55185e-05
20308,9.59553e-05,5.61334e-05,-8.38461e-05,-0.000179517,-3.51739e-06,-5.78332e-05
20309,7.47329e-05,-1.58633e-05,-6.28038e-05,-8.81894e-05,-2.1811e-05,-5.05972e-05
20310,5.32578e-05,-5.79424e-05,-4.173e-05,-2.41622e-05,-1.31405e-05,-4.65176e-05
20311,3.14755e-05,-5.22658e-05,-1.66412e-05,-6.92108e-06,-1.42564e-06,-4.09318e-05
20312,1.92192e-05,-1.63611e-05,6.81064e-06,-8.95962e-06,-6.77939e-06,-2.73209e-05
20313,1.86383e-05,1.80151e-05,2.7438e-05,3.39156e-06,-2.37231e-05,-9.46509e-06
20314,2.13976e-05,3.17892e-05,6.04438e-05,4.75938e-05,-3.19409e-05,1.29841e-05
20315,2.3824e-05,1.9697e-05,0.000106875,0.000123853,-1.88995e-05,4.36126e-05
20316,1.21715e-05,-4.48962e-06,0.00015832,0.000204836,6.68991e-06,7.89508e-05
