Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
26854,1.10562e-05,-7.17124e-06,1.96389e-05,6.1478e-05,2.02504e-05,3.95264e-05
26855,2.32906e-05,-1.51409e-05,1.64959e-05,3.57396e-05,1.63613e-05,3.85285e-05
26856,3.07519e-05,-2.77175e-05,2.07934e-05,8.68819e-06,4.2479e-06,3.28033e-05
26857,3.00379e-05,-3.62394e-05,3.58486e-05,-1.53475e-05,-1.03343e-05,3.05266e-05
26858,2.95221e-05,-3.33808e-05,5.75419e-05,-3.27478e-05,-1.59373e-05,3.84988e-05
26859,3.75262e-05,-2.54858e-05,7.59997e-05,-4.78176e-05,-9.9313e-06,4.75608e-05
26860,5.07622e-05,-2.22657e-05,8.68265e-05,-6.45149e-05,1.7587e-06,4.63312e-05
26861,6.26607e-05,-2.53784e-05,9.19382e-05,-7.77239e-05,1.52597e-05,3.35438e-05
26862,6.77577e-05,-3.63771e-05,9.73558e-05,-8.44052e-05,2.85022e-05,2.00981e-05
26863,6.29414e-05,-4.0833e-05,0.000109327,-7.62377e-05,3.87444e-05,2.09155e-05
26864,5.35171e-05,-2.27737e-05,0.000122409,-4.56273e-05,4.55554e-05,3.39415e-05
26865,4.95461e-05,-1.57972e-06,0.000124042,-1.2621e-05,4.73687e-05,4.12816e-05
26866,5.13545e-05,5.09096e-06,0.000114346,4.92039e-06,4.03662e-05,3.9786e-05
26867,4.82243e-05,5.7295e-06,0.000103098,1.39591e-05,3.21636e-05,3.90845e-05
26868,3.47728e-05,5.65031e-06,9.28009e-05,2.03261e-05,3.12987e-05,3.87213e-05
26869,1.88605e-05,6.96455e-06,7.99003e-05,2.6435e-05,3.36364e-05,3.72528e-05
26870,8.09201e-06,5.64362e-06,6.55125e-05,3.29937e-05,3.31569e-05,3.29233e-05
26871,-1.71964e-06,6.1941e-07,5.52834e-05,4.3697e-05,2.85653e-05,2.70545e-05
26872,-1.866e-05,2.90847e-06,5.01496e-05,6.16545e-05,2.34898e-05,2.60619e-05
26873,-4.27234e-05,1.71672e-05,3.62891e-05,8.3548e-05,2.25856e-05,3.06168e-05
26874,-6.408e-05,2.96663e-05,8.20005e-06,0.000100137,2.57791e-05,3.50524e-05
26875,-6.85752e-05,2.94125e-05,-2.11592e-05,0.000107975,2.92012e-05,3.5658e-05
26876,-5.10715e-05,1.42862e-05,-3.53952e-05,0.000108724,3.11646e-05,3.22884e-05
26877,-2.65588e-05,-7.65147e-06,-2.81349e-05,0.000103691,3.21429e-05,2.79907e-05
26878,-1.07451e-05,-1.93265e-05,-6.18907e-06,9.82913e-05,3.4315e-05,2.93618e-05
26879,-2.42027e-06,-1.48893e-05,1.76978e-05,9.57102e-05,4.07364e-05,3.65427e-05
26880,2.24941e-06,-8.10277e-06,3.3563e-05,9.21344e-05,4.728e-05,4.36146e-05
26881,1.09177e-06,-1.24511e-05,3.74573e-05,8.30508e-05,4.55887e-05,4.55514e-05
26882,-7.07627e-06,-2.65739e-05,2.9902e-05,6.90265e-05,3.47856e-05,4.24626e-05
26883,-2.07634e-05,-4.19461e-05,1.69439e-05,5.02766e-05,2.46933e-05,3.80822e-05
26884,-3.84079e-05,-4.45792e-05,4.65545e-06,3.26976e-05,2.19309e-05,3.65656e-05
26885,-5.57562e-05,-3.01567e-05,-6.30818e-06,2.58525e-05,1.86705e-05,4.02207e-05
26886,-7.05668e-05,-1.17613e-05,-1.81124e-05,3.04761e-05,3.81373e-06,4.58714e-05
26887,-8.35889e-05,-2.3553e-06,-2.97414e-05,3.92252e-05,-1.96233e-05,4.60952e-05
26888,-8.91805e-05,-2.35028e-06,-3.82859e-05,4.40879e-05,-3.73111e-05,3.98551e-05
26889,-8.00854e-05,-1.36199e-05,-3.48152e-05,4.10006e-05,-4.38198e-05,3.64041e-05
26890,-5.91445e-05,-2.69604e-05,-1.34253e-05,3.64549e-05,-4.32442e-05,3.95568e-05
26891,-3.32091e-05,-2.47328e-05,1.64931e-05,4.33968e-05,-3.28308e-05,3.95455e-05
26892,-4.55553e-06,-1.4576e-05,4.1453e-05,5.97068e-05,-1.24428e-05,2.95248e-05
26893,2.17568e-05,-1.00049e-05,5.58933e-05,7.51118e-05,5.3611e-06,2.13908e-05
26894,3.86135e-05,-7.74551e-06,6.31822e-05,8.7406e-05,1.72894e-05,2.45442e-05
26895,4.49195e-05,-5.68768e-06,6.83197e-05,9.39905e-05,3.15833e-05,3.14994e-05
26896,4.71272e-05,-5.27082e-06,7.43583e-05,9.60607e-05,4.16565e-05,3.79163e-05
26897,5.24857e-05,-1.32e-05,8.3697e-05,9.00916e-05,3.46349e-05,3.90813e-05
26898,6.18041e-05,-2.6932e-05,9.70022e-05,7.72177e-05,1.94315e-05,3.45467e-05
26899,7.18642e-05,-2.87995e-05,0.00011152,7.16878e-05,1.73244e-05,3.5884e-05
26900,7.80655e-05,-1.65317e-05,0.00011825,8.03102e-05,3.31759e-05,4.39184e-05
26901,7.55446e-05,-2.79679e-06,0.000112911,9.30226e-05,4.93854e-05,4.81667e-05
26902,6.14654e-05,6.43119e-06,9.39971e-05,0.000101069,5.1964e-05,4.58997e-05
26903,3.80783e-05,9.35335e-06,6.58856e-05,0.000104697,4.55854e-05,4.10447e-05
26904,6.95311e-06,6.49701e-06,3.94978e-05,0.000105447,3.85279e-05,3.62622e-05
26905,-2.70076e-05,6.01284e-06,2.35902e-05,0.000103949,3.24113e-05,3.67244e-05
26906,-4.94027e-05,1.27276e-05,1.96971e-05,9.98914e-05,2.43484e-05,4.30216e-05
26907,-5.2626e-05,1.82768e-05,2.23321e-05,9.21302e-05,1.22189e-05,4.73246e-05
26908,-4.45933e-05,1.31542e-05,2.43151e-05,8.00287e-05,-2.25472e-06,4.42753e-05
26909,-3.70327e-05,-5.10526e-06,2.50716e-05,6.24043e-05,-1.30921e-05,3.79938e-05
26910,-3.28455e-05,-3.15711e-05,3.28389e-05,3.77266e-05,-1.35482e-05,3.48999e-05
26911,-2.96948e-05,-4.74235e-05,5.09901e-05,1.66425e-05,-5.6791e-07,3.73327e-05
26912,-2.49423e-05,-3.98449e-05,7.01074e-05,1.2917e-05,2.0642e-05,4.30043e-05
26913,-1.73509e-05,-2.38403e-05,7.89905e-05,2.14395e-05,3.14893e-05,4.60414e-05
26914,-6.76045e-06,-1.82126e-05,7.62776e-05,2.3595e-05,1.85936e-05,4.3931e-05
26915,7.40841e-06,-2.31671e-05,6.57794e-05,1.26678e-05,4.6655e-07,3.96577e-05
26916,2.69457e-05,-3.31076e-05,5.83665e-05,-7.94072e-06,1.80773e-06,3.56254e-05
26917,5.19582e-05,-3.5405e-05,6.14449e-05,-2.93204e-05,1.65953e-05,3.75293e-05
26918,8.00923e-05,-1.81996e-05,7.32856e-05,-4.44518e-05,2.41297e-05,4.58184e-05
26919,0.000105129,-1.67152e-06,8.71283e-05,-5.29504e-05,1.38492e-05,4.89921e-05
26920,0.000118013,5.07944e-07,9.3007e-05,-5.11527e-05,-1.42156e-06,4.50249e-05
26921,0.000117711,1.35095e-07,8.87048e-05,-3.88546e-05,-1.99673e-06,3.89405e-05
26922,0.000108119,-6.87297e-08,7.63369e-05,-2.64701e-05,1.28374e-05,3.36821e-05
26923,9.22425e-05,-2.67635e-06,5.85631e-05,-1.98278e-05,3.68588e-05,3.02075e-05
26924,7.21087e-05,-1.45283e-05,4.44831e-05,-1.79853e-05,5.73183e-05,2.65244e-05
26925,5.61319e-05,-3.24827e-05,4.28305e-05,-1.85756e-05,5.41888e-05,2.50428e-05
26926,5.42663e-05,-3.98601e-05,5.50441e-05,-1.40553e-05,2.40455e-05,3.06332e-05
26927,6.14578e-05,-3.38276e-05,7.14364e-05,1.74652e-06,-1.29094e-05,3.9646e-05
26928,6.47386e-05,-2.99283e-05,8.16126e-05,2.39936e-05,-3.73435e-05,4.30139e-05
26929,5.69865e-05,-3.42491e-05,8.09565e-05,4.49597e-05,-4.82112e-05,3.99189e-05
26930,3.97143e-05,-4.40691e-05,7.41793e-05,5.72083e-05,-4.96717e-05,3.38675e-05
26931,1.81252e-05,-5.40135e-05,6.96255e-05,5.95883e-05,-4.1222e-05,2.70338e-05
26932,-1.42642e-06,-5.29038e-05,6.80933e-05,6.14396e-05,-2.21798e-05,2.43829e-05
26933,-1.62739e-05,-3.65008e-05,6.38521e-05,7.10354e-05,3.20975e-06,2.85704e-05
26934,-2.71707e-05,-1.59333e-05,5.44266e-05,8.57763e-05,2.47703e-05,3.49198e-05
26935,-3.55438e-05,-2.42884e-06,3.96955e-05,9.66935e-05,2.94124e-05,3.85227e-05
26936,-4.35721e-05,1.37215e-06,2.06821e-05,9.87258e-05,1.72338e-05,3.89082e-05
26937,-5.02142e-05,-3.16673e-06,7.76595e-06,9.29802e-05,2.31769e-06,3.59987e-05
26938,-4.99708e-05,-5.40282e-06,1.15816e-05,8.36668e-05,-3.16602e-06,3.30228e-05
26939,-3.71629e-05,3.27341e-06,2.83961e-05,7.35355e-05,6.73852e-06,3.46129e-05
26940,-1.48687e-05,1.66858e-05,4.53262e-05,6.61648e-05,2.69192e-05,3.67838e-05
26941,6.38773e-06,2.64808e-05,5.43832e-05,6.4772e-05,3.97723e-05,3.60897e-05
26942,1.61376e-05,3.16052e-05,5.37964e-05,7.05157e-05,3.42266e-05,3.45292e-05
26943,8.33001e-06,2.57895e-05,5.11949e-05,7.83845e-05,2.41051e-05,3.18788e-05
26944,-1.24244e-05,1.47493e-05,5.51749e-05,8.71705e-05,3.08095e-05,3.30965e-05
26945,-3.082e-05,1.65724e-05,5.91409e-05,9.91395e-05,5.21973e-05,4.06859e-05
26946,-3.73118e-05,2.17016e-05,5.41694e-05,0.000106117,6.3388e-05,4.58475e-05
26947,-3.44779e-05,1.91179e-05,4.39352e-05,0.000106891,5.14903e-05,4.49894e-05
26948,-3.00727e-05,1.74298e-05,3.57499e-05,0.000108147,3.57077e-05,4.1768e-05
26949,-2.56031e-05,1.61929e-05,3.13296e-05,0.00011027,3.02608e-05,3.92618e-05
26950,-1.91362e-05,1.20893e-05,2.52168e-05,0.000111606,2.69968e-05,3.88853e-05
26951,-1.33016e-05,1.95138e-06,1.52477e-05,0.000107616,2.29378e-05,3.67826e-05
26952,-7.90012e-06,-1.12753e-05,9.54545e-06,0.000101219,2.09823e-05,3.26172e-05
26953,-3.61922e-07,-1.68157e-05,2.02756e-05,0.000100343,2.5622e-05,3.26041e-05
26954,1.21085e-05,-1.12459e-05,4.32466e-05,0.000107666,3.48358e-05,3.83315e-05
26955,2.42598e-05,-1.83469e-06,6.62033e-05,0.000116571,3.66842e-05,4.50266e-05
26956,2.52208e-05,4.58953e-06,7.99186e-05,0.000118958,2.72106e-05,5.00601e-05
26957,1.17251e-05,-9.53605e-07,8.11776e-05,0.000107924,1.47023e-05,4.98995e-05
26958,-1.33333e-05,-1.8816e-05,7.59221e-05,8.26415e-05,7.13793e-06,4.3349e-05
26959,-3.97773e-05,-3.17595e-05,7.07796e-05,5.49087e-05,8.40716e-06,3.85117e-05
26960,-5.37679e-05,-3.02691e-05,6.6314e-05,3.5889e-05,1.65172e-05,4.05152e-05
26961,-5.05445e-05,-2.56125e-05,6.1117e-05,2.29237e-05,2.31627e-05,4.22688e-05
26962,-3.64678e-05,-2.84435e-05,5.46652e-05,9.10732e-06,2.14423e-05,3.71911e-05
26963,-1.86231e-05,-3.58167e-05,4.71346e-05,-3.51699e-06,1.26375e-05,3.01417e-05
26964,2.844e-06,-4.13873e-05,4.41263e-05,-9.84211e-06,6.44617e-06,2.53384e-05
26965,2.94369e-05,-3.43252e-05,5.15734e-05,-5.59194e-06,1.5816e-05,2.57726e-05
26966,5.96243e-05,-1.28239e-05,6.82296e-05,7.23613e-06,4.25759e-05,3.28325e-05
26967,8.8804e-05,4.89667e-06,8.72398e-05,1.72422e-05,7.31123e-05,4.18469e-05
26968,0.000109839,5.62532e-06,0.000103593,1.63881e-05,9.23684e-05,4.8273e-05
26969,0.000115052,-5.62544e-06,0.00011304,1.04819e-05,8.92627e-05,4.79917e-05
26970,0.000100272,-2.11673e-05,0.000115961,8.11084e-06,6.37264e-05,3.93158e-05
26971,6.96468e-05,-2.59386e-05,0.000116281,1.81123e-05,3.24313e-05,3.26026e-05
26972,3.596e-05,-9.57908e-06,0.000110498,4.16347e-05,1.36574e-05,3.77318e-05
26973,9.54199e-06,6.67629e-06,9.22676e-05,6.30537e-05,3.23284e-06,4.69165e-05
26974,-8.29558e-06,9.89946e-06,6.71118e-05,7.54186e-05,-1.31634e-05,5.19229e-05
26975,-2.09268e-05,1.44824e-05,4.153e-05,8.4978e-05,-3.49154e-05,5.18901e-05
26976,-3.27732e-05,2.2871e-05,1.05114e-05,9.13979e-05,-5.49702e-05,4.67027e-05
26977,-4.3657e-05,2.67209e-05,-3.07461e-05,9.26559e-05,-6.37289e-05,4.21777e-05
26978,-4.49236e-05,1.74809e-05,-7.03131e-05,8.5958e-05,-5.33087e-05,4.03079e-05
26979,-3.10957e-05,-1.19565e-07,-8.59712e-05,7.29471e-05,-3.0475e-05,3.82473e-05
26980,-8.16554e-06,-5.97963e-06,-6.76474e-05,6.25614e-05,-9.14853e-06,3.65195e-05
26981,1.5949e-05,5.97411e-06,-2.91286e-05,6.12021e-05,2.43798e-06,3.68268e-05
26982,3.49925e-05,1.91583e-05,9.18855e-06,6.32341e-05,5.39525e-06,3.8796e-05
26983,4.81099e-05,2.24384e-05,3.53762e-05,6.06736e-05,5.96183e-06,4.15447e-05
26984,5.64422e-05,1.42208e-05,4.93451e-05,5.24954e-05,7.02068e-06,4.18176e-05
26985,6.07768e-05,-1.14221e-07,6.03735e-05,4.7773e-05,7.58721e-06,3.73552e-05
26986,6.28035e-05,-5.20165e-06,7.6058e-05,5.55651e-05,9.61075e-06,3.42178e-05
26987,6.42603e-05,4.59881e-06,9.37408e-05,7.23206e-05,1.38063e-05,3.68647e-05
26988,6.76535e-05,1.58666e-05,0.000107269,8.79041e-05,1.39988e-05,4.04564e-05
26989,7.42091e-05,1.83089e-05,0.000115353,9.64225e-05,5.52193e-06,3.9629e-05
26990,7.95167e-05,1.33226e-05,0.000119473,9.86414e-05,-5.28018e-06,3.5943e-05
26991,7.6074e-05,4.42194e-06,0.00012294,9.66009e-05,-9.66785e-06,3.25983e-05
26992,6.42749e-05,1.35407e-06,0.000125409,9.37655e-05,-5.27096e-06,3.28445e-05
26993,5.23674e-05,9.30456e-06,0.000121289,9.03203e-05,4.88552e-06,3.75555e-05
26994,4.42776e-05,1.7747e-05,0.000109099,8.54962e-05,1.46209e-05,4.25089e-05
26995,3.95403e-05,1.82485e-05,9.58194e-05,8.12495e-05,1.96009e-05,4.44922e-05
26996,3.5813e-05,1.10823e-05,8.40698e-05,7.75457e-05,1.95918e-05,4.3452e-05
26997,2.01364e-05,-7.79333e-06,7.02354e-05,6.76291e-05,1.62505e-05,3.74789e-05
26998,-1.13973e-05,-2.54919e-05,5.40052e-05,5.49922e-05,1.40924e-05,3.38296e-05
26999,-4.31965e-05,-2.07212e-05,3.57861e-05,5.14783e-05,1.58667e-05,4.20634e-05
27000,-6.26316e-05,-6.9173e-06,1.39304e-05,4.88161e-05,1.73417e-05,5.03206e-05
27001,-6.80032e-05,-3.66995e-06,-2.3996e-06,4.05601e-05,1.74763e-05,4.91373e-05
27002,-6.17565e-05,-3.81903e-06,-2.1731e-06,3.7297e-05,2.15604e-05,4.47593e-05
27003,-4.94619e-05,5.31245e-08,1.40162e-05,4.47637e-05,2.84653e-05,4.25235e-05
27004,-3.8513e-05,6.79906e-06,3.46078e-05,6.64154e-05,3.13347e-05,4.40831e-05
27005,-3.06519e-05,7.11242e-06,5.02729e-05,9.36318e-05,2.71118e-05,4.40398e-05
27006,-2.33209e-05,-8.12913e-07,6.32943e-05,0.000111713,1.96706e-05,3.96423e-05
27007,-1.46267e-05,8.50015e-07,7.55818e-05,0.000116408,1.92238e-05,3.6725e-05
27008,-4.14586e-06,1.74721e-05,8.39897e-05,0.00011584,2.70024e-05,3.96335e-05
27009,5.69496e-06,3.10939e-05,8.57598e-05,0.000118078,3.035e-05,4.43018e-05
27010,1.72533e-05,3.26049e-05,8.04252e-05,0.000123683,2.30189e-05,4.56979e-05
27011,3.29325e-05,2.30314e-05,7.27046e-05,0.000129913,1.25065e-05,4.25532e-05
27012,4.7923e-05,8.16838e-06,7.27161e-05,0.000131503,5.62439e-06,3.61733e-05
27013,5.77561e-05,-1.72911e-06,8.28307e-05,0.000123028,3.99622e-06,3.26244e-05
27014,6.16301e-05,-3.03677e-06,9.27644e-05,9.85118e-05,7.67835e-06,3.49625e-05
27015,6.0024e-05,-3.1815e-06,9.35438e-05,5.74567e-05,1.58912e-05,3.93651e-05
27016,5.62728e-05,-9.05966e-06,8.61413e-05,7.65089e-06,2.26814e-05,4.15674e-05
27017,5.44481e-05,-2.18195e-05,7.77161e-05,-4.25083e-05,1.83422e-05,4.04433e-05
27018,5.32926e-05,-4.14463e-05,7.73711e-05,-8.77709e-05,2.05138e-06,3.56337e-05
27019,4.88746e-05,-5.92833e-05,8.7537e-05,-0.000116882,-1.31398e-05,3.24889e-05
27020,4.00301e-05,-6.49699e-05,9.85656e-05,-0.000121106,-1.48475e-05,3.54833e-05
27021,2.81494e-05,-6.55303e-05,0.000100752,-0.000108399,-6.00674e-06,4.06305e-05
27022,1.36339e-05,-7.18173e-05,9.03859e-05,-9.02128e-05,2.31812e-06,4.22314e-05
27023,-3.79248e-06,-8.14825e-05,6.74111e-05,-7.13412e-05,6.93734e-06,3.93422e-05
27024,-2.37999e-05,-9.39786e-05,4.07666e-05,-5.84945e-05,1.24074e-05,3.62373e-05
27025,-4.08184e-05,-9.63357e-05,2.30993e-05,-4.80721e-05,2.40108e-05,3.92447e-05
27026,-4.12945e-05,-7.46444e-05,1.85183e-05,-2.93714e-05,4.49481e-05,4.63309e-05
27027,-2.28573e-05,-4.95059e-05,2.42651e-05,-1.09536e-05,6.22041e-05,4.67459e-05
27028,-7.00355e-06,-3.63701e-05,3.5433e-05,-1.81179e-06,5.79117e-05,4.30172e-05
27029,-5.9861e-06,-2.67696e-05,4.83736e-05,3.26782e-06,4.34432e-05,4.52664e-05
27030,-6.32501e-06,-1.68896e-05,6.00307e-05,9.86247e-06,3.65476e-05,5.34904e-05
27031,6.83129e-06,-6.03354e-06,6.61285e-05,2.04046e-05,3.48897e-05,6.09767e-05
27032,3.12513e-05,-9.28864e-07,7.0532e-05,2.89938e-05,3.14882e-05,5.82903e-05
27033,4.94767e-05,-2.70069e-06,8.11103e-05,3.43525e-05,2.50779e-05,4.08655e-05
27034,5.22173e-05,-1.81857e-07,9.52974e-05,4.38272e-05,1.9176e-05,2.24823e-05
27035,4.73006e-05,1.07355e-05,0.000102315,6.0794e-05,1.70096e-05,1.89993e-05
27036,4.08979e-05,1.86791e-05,9.66922e-05,8.06325e-05,1.86582e-05,2.85726e-05
27037,3.17384e-05,1.70037e-05,7.81809e-05,0.000100667,1.9581e-05,3.95303e-05
27038,2.04044e-05,5.75192e-06,4.97043e-05,0.000114035,1.96987e-05,4.02891e-05
27039,1.03576e-05,-7.38158e-06,1.92884e-05,0.000113251,2.14066e-05,3.07531e-05
27040,2.91916e-06,-1.02644e-05,-5.23549e-06,0.000104424,2.49092e-05,2.44974e-05
27041,-1.5319e-06,9.09364e-07,-2.21222e-05,9.9448e-05,2.68535e-05,2.98364e-05
27042,-5.58596e-06,1.61373e-05,-3.49452e-05,0.000101271,2.50872e-05,3.77307e-05
27043,-1.27989e-05,2.28062e-05,-4.68547e-05,0.000105392,2.37118e-05,3.84581e-05
27044,-2.1762e-05,1.74577e-05,-5.7612e-05,0.000106374,2.56391e-05,3.27974e-05
27045,-2.6477e-05,6.25347e-06,-6.08864e-05,9.86632e-05,2.64031e-05,2.47636e-05
27046,-2.24031e-05,4.20507e-06,-4.9553e-05,8.78334e-05,2.35992e-05,1.86288e-05
27047,-1.09942e-05,1.58111e-05,-2.48934e-05,8.31279e-05,2.48591e-05,1.94682e-05
27048,5.70948e-07,2.93747e-05,4.57417e-06,7.6587e-05,3.31916e-05,2.42061e-05
27049,7.09242e-06,3.2906e-05,2.77091e-05,5.57697e-05,3.96865e-05,2.76021e-05
27050,1.33911e-05,2.55093e-05,3.96205e-05,2.77399e-05,3.43955e-05,2.8882e-05
27051,2.5857e-05,9.35854e-06,5.00317e-05,6.01132e-06,1.77161e-05,2.71473e-05
27052,4.3672e-05,-1.25982e-06,6.85414e-05,8.55231e-07,-2.07512e-06,2.63298e-05
27053,6.15579e-05,3.75448e-06,8.86072e-05,1.50775e-05,-1.3991e-05,2.90977e-05
27054,7.62745e-05,9.76715e-06,9.93044e-05,3.22641e-05,-1.03056e-05,3.14833e-05
27055,8.41193e-05,1.01272e-05,0.000100105,4.28607e-05,3.97915e-06,3.18274e-05
27056,7.80798e-05,1.2091e-05,9.61265e-05,5.3069e-05,1.47851e-05,3.37808e-05
27057,5.77748e-05,1.48864e-05,8.74435e-05,5.7084e-05,1.44897e-05,3.69998e-05
27058,3.6269e-05,1.84722e-05,7.3833e-05,5.2604e-05,6.88618e-06,3.94928e-05
27059,2.26974e-05,1.4567e-05,6.07241e-05,3.95946e-05,3.33338e-06,3.94029e-05
27060,9.06703e-06,9.45109e-07,5.28567e-05,2.5941e-05,5.57346e-06,3.44874e-05
27061,-1.57562e-05,-6.72406e-06,4.64255e-05,2.60681e-05,4.17847e-06,3.04752e-05
27062,-4.91658e-05,-7.89593e-07,3.29057e-05,4.24801e-05,-4.10237e-06,3.2458e-05
27063,-7.4017e-05,7.51727e-06,1.3242e-05,6.29962e-05,-1.31951e-05,3.55511e-05
27064,-7.58098e-05,1.05754e-05,-3.68689e-06,7.69533e-05,-2.1145e-05,3.47741e-05
27065,-5.46712e-05,6.59288e-06,-7.98636e-06,8.44859e-05,-3.36131e-05,2.94829e-05
27066,-2.35971e-05,-3.38412e-06,2.25256e-06,8.92233e-05,-4.65271e-05,2.31105e-05
27067,2.15883e-06,-1.14625e-05,1.9683e-05,9.67079e-05,-4.51489e-05,2.22784e-05
27068,1.64908e-05,-1.06966e-05,3.47923e-05,0.000107614,-2.41944e-05,2.88368e-05
27069,2.24443e-05,-3.51824e-06,4.4318e-05,0.00011678,5.14767e-06,3.63503e-05
27070,2.73454e-05,2.33452e-06,5.05772e-05,0.000119859,2.87891e-05,3.80379e-05
27071,3.31429e-05,8.46972e-07,5.59563e-05,0.00011715,3.98098e-05,3.32428e-05
27072,3.70416e-05,-1.13087e-05,6.2327e-05,0.000109485,3.58561e-05,2.73093e-05
27073,3.74144e-05,-2.3033e-05,6.90425e-05,0.000103246,2.2561e-05,2.6971e-05
27074,3.44444e-05,-2.21575e-05,7.09008e-05,0.000103304,1.7753e-05,3.10029e-05
27075,2.68132e-05,-1.44601e-05,6.24242e-05,0.000103009,3.03554e-05,3.45881e-05
27076,1.44684e-05,-1.22005e-05,4.66426e-05,9.23933e-05,5.01331e-05,3.64848e-05
27077,3.05729e-06,-1.89619e-05,3.26946e-05,7.09982e-05,6.55032e-05,3.49691e-05
27078,-2.30782e-06,-3.53585e-05,3.11747e-05,3.71682e-05,6.89891e-05,2.76361e-05
27079,-2.54729e-06,-4.80756e-05,4.10385e-05,2.43726e-06,5.47715e-05,2.11285e-05
27080,-2.14611e-06,-4.4177e-05,4.75402e-05,-1.08055e-05,3.30701e-05,2.73568e-05
27081,-3.35032e-06,-3.36151e-05,4.59105e-05,-1.69544e-06,2.17947e-05,3.8843e-05
27082,-5.15822e-06,-2.395e-05,4.51884e-05,1.67647e-05,2.17417e-05,4.52312e-05
27083,-8.13556e-06,-1.34461e-05,4.88533e-05,3.45487e-05,2.46509e-05,5.07137e-05
27084,-1.22451e-05,-6.35336e-06,5.18258e-05,4.29998e-05,3.09588e-05,5.48437e-05
27085,-1.3449e-05,-3.85664e-06,4.73087e-05,3.88375e-05,4.75249e-05,5.47489e-05
27086,-9.94378e-06,-9.25072e-06,3.85886e-05,2.83274e-05,7.31218e-05,5.00588e-05
27087,-4.86457e-06,-2.0385e-05,3.82483e-05,1.79436e-05,8.89719e-05,4.34993e-05
27088,1.22801e-06,-2.24691e-05,4.8923e-05,1.18802e-05,8.05012e-05,3.93639e-05
27089,1.18752e-05,-9.24741e-06,6.20333e-05,1.01937e-05,5.58899e-05,3.85346e-05
27090,2.82561e-05,7.11759e-06,7.55931e-05,9.57175e-06,2.91122e-05,3.98634e-05
27091,4.94701e-05,1.54685e-05,8.98031e-05,1.19624e-05,7.97901e-06,4.1722e-05
27092,6.92266e-05,1.25775e-05,0.000101069,1.7757e-05,-6.06961e-06,3.8073e-05
27093,7.84318e-05,1.67194e-06,0.000108622,2.59142e-05,-1.42247e-05,2.90309e-05
27094,7.41128e-05,-4.76536e-06,0.000114748,3.78311e-05,-1.87715e-05,2.63918e-05
27095,6.48552e-05,1.96716e-06,0.000120228,5.44295e-05,-2.37928e-05,3.54431e-05
27096,6.03163e-05,1.42926e-05,0.000121625,7.06934e-05,-3.07263e-05,4.38081e-05
27097,6.02146e-05,1.87179e-05,0.000113225,8.126e-05,-2.9713e-05,4.03519e-05
27098,5.61672e-05,1.1833e-05,9.36353e-05,8.64563e-05,-1.31419e-05,3.0028e-05
27099,4.11843e-05,-2.18971e-06,7.10571e-05,8.75574e-05,6.56487e-06,2.30066e-05
27100,1.61996e-05,-8.39901e-06,5.51959e-05,8.72801e-05,9.9758e-06,2.50311e-05
27101,-9.87653e-06,3.15036e-06,4.76988e-05,9.0714e-05,-7.01418e-06,3.38644e-05
27102,-2.92995e-05,1.87807e-05,4.52688e-05,9.61517e-05,-3.14948e-05,4.27283e-05
27103,-4.16353e-05,2.24056e-05,4.37712e-05,9.78734e-05,-4.77934e-05,4.78576e-05
27104,-4.77101e-05,1.5801e-05,3.91011e-05,9.32862e-05,-4.56184e-05,5.05887e-05
27105,-4.72101e-05,2.5974e-06,3.67519e-05,7.94552e-05,-2.84447e-05,4.74934e-05
27106,-4.19851e-05,-9.40084e-06,4.57176e-05,6.71896e-05,-1.02602e-05,4.03275e-05
27107,-3.50948e-05,-7.03343e-06,6.07281e-05,6.59364e-05,1.16629e-06,3.66102e-05
27108,-2.93865e-05,-2.4885e-07,6.8417e-05,6.59301e-05,9.47529e-06,3.50909e-05
27109,-2.71788e-05,-5.96686e-07,6.4579e-05,6.26318e-05,2.05168e-05,3.45524e-05
27110,-2.30604e-05,-4.00621e-06,5.74477e-05,6.63921e-05,3.50831e-05,3.68308e-05
27111,-1.49634e-05,-7.46112e-06,5.26076e-05,7.70109e-05,5.08638e-05,4.14046e-05
27112,-9.44953e-06,-9.06489e-06,4.3691e-05,8.80789e-05,6.04458e-05,4.54981e-05
27113,-9.6721e-06,-1.58748e-05,3.03226e-05,9.47871e-05,5.01265e-05,4.84464e-05
27114,-9.8938e-06,-2.8155e-05,2.3088e-05,9.6126e-05,1.80199e-05,4.89551e-05
27115,-1.86653e-06,-3.00461e-05,2.88881e-05,9.76923e-05,-1.63548e-05,4.98397e-05
27116,1.68941e-05,-1.58308e-05,4.41526e-05,0.0001037,-3.01537e-05,5.49746e-05
27117,4.2006e-05,1.36396e-06,6.08172e-05,0.000110896,-2.58835e-05,5.83824e-05
27118,6.62635e-05,1.05795e-05,6.99201e-05,0.000113617,-2.40843e-05,5.67267e-05
27119,8.36811e-05,8.45701e-06,6.82086e-05,0.000110231,-2.93701e-05,5.23991e-05
27120,9.21641e-05,-2.23132e-06,6.49213e-05,0.000101922,-3.02096e-05,4.78571e-05
27121,9.2592e-05,-1.0365e-05,6.94489e-05,9.23218e-05,-2.0354e-05,4.58125e-05
