Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
19874,-1.15E-05,0.000335518,9.65E-05,2.46E-05,-0.00015654,0.000199679
19875,-6.41E-05,0.00048252,5.32E-05,-4.94E-05,-0.00014431,0.000166095
19876,-0.000102379,0.000573305,2.27E-05,-9.66E-05,-0.00013189,8.17E-05
19877,-0.000133594,0.000631487,6.01E-06,-9.23E-05,-0.000105142,-2.05E-05
19878,-0.000163305,0.000653322,1.22E-05,-9.90E-05,-7.00E-05,-0.000111843
19879,-0.000198912,0.000633138,4.77E-05,-0.000145261,-4.42E-05,-0.000177352
19880,-0.000238117,0.000560725,8.81E-05,-0.000152101,-2.72E-05,-0.00021325
19881,-0.000262133,0.00043395,0.000106278,-0.000113859,-9.61E-06,-0.000216025
19882,-0.00025425,0.000270769,0.00011981,-5.45E-05,1.06E-05,-0.00019568
19883,-0.000202888,0.000124499,0.000133579,1.59E-05,2.49E-05,-0.000172205
19884,-0.000111823,1.73E-05,0.000111553,4.82E-05,2.54E-05,-0.000153983
19885,-1.62E-05,-7.46E-05,5.02E-05,1.16E-05,9.59E-06,-0.000129651
19886,5.79E-05,-0.000158662,-5.86E-06,-3.53E-05,-9.86E-06,-8.73E-05
19887,0.000121552,-0.000215667,-2.24E-05,-4.33E-05,-1.92E-05,-4.49E-05
19888,0.000187992,-0.00022521,-1.52E-05,-1.93E-05,-2.21E-05,-1.27E-05
19889,0.000269582,-0.000200228,-2.65E-05,3.09E-05,-3.59E-05,2.89E-05
19890,0.000394462,-0.000162454,-8.28E-05,6.76E-05,-6.47E-05,0.000100106
19891,0.000549885,-0.000120362,-0.000155019,5.12E-05,-8.69E-05,0.000181378
19892,0.000660471,-6.01E-05,-0.000183561,1.26E-05,-8.58E-05,0.000232823
19893,0.000664466,-5.85E-06,-0.000157252,9.40E-06,-6.11E-05,0.000239177
19894,0.000581545,-1.59E-06,-0.000123842,3.55E-05,-2.66E-05,0.000229041
19895,0.000483982,-5.39E-05,-0.000115648,9.37E-05,-4.96E-06,0.00022434
19896,0.000409322,-0.000127476,-0.000138279,0.000139311,6.56E-07,0.000208118
19897,0.000336322,-0.000207098,-0.000162296,0.000103674,2.01E-05,0.000156516
19898,0.000247355,-0.000284278,-0.00013692,2.84E-05,6.62E-05,8.18E-05
19899,0.00015018,-0.00036484,-7.39E-05,1.78E-05,0.000130303,1.34E-06
19900,4.46E-05,-0.000428994,-2.70E-05,5.46E-05,0.00020169,-5.03E-05
19901,-0.000106204,-0.000444739,-6.20E-06,7.74E-05,0.000257627,-5.90E-05
19902,-0.000269146,-0.000393223,1.94E-05,7.32E-05,0.000248442,-4.62E-05
19903,-0.000409732,-0.000250985,6.26E-05,8.43E-05,0.000167119,-2.43E-05
19904,-0.000536423,-2.40E-05,0.000117307,0.000108747,5.22E-05,3.53E-06
19905,-0.000608976,0.000225501,0.000162481,9.34E-05,-7.94E-05,3.55E-05
19906,-0.000616209,0.000400541,0.000189565,1.58E-05,-0.000231926,5.82E-05
19907,-0.000560466,0.000480752,0.00019377,-4.34E-05,-0.000376517,6.65E-05
19908,-0.000431791,0.000528968,0.000162719,-6.27E-05,-0.000444977,5.98E-05
19909,-0.000229913,0.000597355,0.000103268,-4.99E-05,-0.00043022,4.95E-05
19910,1.60E-05,0.000628191,3.27E-05,-4.76E-06,-0.000369604,4.12E-05
19911,0.000253081,0.000547513,-3.58E-05,3.02E-05,-0.000299699,2.76E-05
19912,0.000410228,0.000388775,-8.33E-05,1.58E-05,-0.000207047,3.20E-06
19913,0.000477552,0.000242896,-0.000100041,-9.51E-06,-4.80E-05,-1.93E-05
19914,0.000496372,0.000139012,-1.00E-04,-5.71E-06,0.000169987,-2.78E-05
19915,0.000466714,5.02E-05,-9.20E-05,2.48E-05,0.000353384,-2.88E-05
19916,0.000359325,-3.56E-05,-7.12E-05,8.23E-05,0.000411792,-3.45E-05
19917,0.000189158,-9.54E-05,-4.15E-05,0.000126153,0.000371434,-4.97E-05
19918,1.65E-05,-9.39E-05,-1.38E-06,0.0001069,0.000321482,-6.90E-05
19919,-0.000112235,-2.75E-05,4.89E-05,4.93E-05,0.000297333,-8.19E-05
19920,-0.000181429,6.84E-05,7.75E-05,1.90E-05,0.000266598,-7.86E-05
19921,-0.000226625,0.000160767,8.42E-05,2.17E-05,0.00021293,-6.23E-05
19922,-0.000301658,0.000238544,0.000103763,6.67E-05,0.00015491,-4.08E-05
19923,-0.00041515,0.000288723,0.000132026,0.000103126,0.000120909,-1.34E-05
19924,-0.000514673,0.000301919,0.000159439,6.61E-05,0.00010046,1.83E-05
19925,-0.000539513,0.00029409,0.000189609,-7.59E-07,6.28E-05,4.26E-05
19926,-0.000454127,0.000279016,0.0002101,-3.07E-06,-9.53E-06,4.49E-05
19927,-0.000335302,0.000221845,0.000210487,3.41E-05,-9.73E-05,2.03E-05
19928,-0.00028139,0.000111983,0.000204176,4.62E-05,-0.000167386,-5.22E-06
19929,-0.000282278,-1.23E-05,0.000218996,2.87E-05,-0.000198048,-1.07E-05
19930,-0.000273095,-0.000104336,0.000230598,3.39E-05,-0.000182981,3.19E-07
19931,-0.000214141,-0.00014971,0.000210479,8.16E-05,-0.000181071,1.53E-05
19932,-0.000126031,-0.000168221,0.000164205,0.000117659,-0.000295258,2.92E-05
19933,-3.33E-05,-0.000186068,0.000120207,9.17E-05,-0.000471688,5.31E-05
19934,6.90E-05,-0.000215019,8.51E-05,6.93E-05,-0.000523324,9.58E-05
19935,0.000207455,-0.00024702,3.94E-05,7.95E-05,-0.000397461,0.000145836
19936,0.00036049,-0.000266825,-1.27E-05,0.000124202,-0.000206487,0.0001642
19937,0.000473874,-0.000265462,-6.95E-05,0.000190962,-0.000101065,0.000122498
19938,0.00050243,-0.000256651,-0.000129598,0.000221459,-7.54E-05,4.41E-05
19939,0.000419393,-0.000256939,-0.000166063,0.000176068,2.92E-05,-1.95E-05
19940,0.000250616,-0.000266007,-0.000154914,0.000112731,0.00027667,-4.56E-05
19941,8.86E-05,-0.000271549,-0.000114612,8.92E-05,0.000487296,-5.32E-05
19942,1.96E-05,-0.000265467,-7.05E-05,9.97E-05,0.000465086,-6.84E-05
19943,3.52E-05,-0.000240333,-1.91E-05,0.000133396,0.000266733,-9.10E-05
19944,5.91E-05,-0.000194543,4.34E-05,0.000144485,0.000101954,-0.000104687
19945,1.70E-05,-0.000150616,0.000102065,9.86E-05,6.99E-05,-9.52E-05
19946,-0.000110989,-0.000157186,0.000147192,4.38E-05,0.000101443,-6.24E-05
19947,-0.000263661,-0.000240684,0.00017599,4.55E-05,0.000107017,-3.32E-05
19948,-0.000355298,-0.000378338,0.000188936,8.83E-05,6.93E-05,-3.08E-05
19949,-0.000368634,-0.000513983,0.000182477,0.000170794,1.00E-05,-4.16E-05
19950,-0.000324797,-0.000581123,0.000153206,0.000238348,-5.50E-05,-4.09E-05
19951,-0.000242803,-0.000558953,0.000120452,0.000218359,-9.12E-05,-3.72E-05
19952,-0.000156035,-0.000492676,0.000101949,0.000147457,-8.44E-05,-4.46E-05
19953,-5.63E-05,-0.000403877,7.61E-05,0.000110231,-6.69E-05,-4.87E-05
19954,9.37E-05,-0.000255974,2.67E-05,0.000100932,-6.21E-05,-3.31E-05
19955,0.000259662,6.55E-06,-4.50E-05,8.28E-05,-5.44E-05,5.58E-06
19956,0.000368768,0.000357438,-0.000100542,5.97E-05,-4.11E-05,6.60E-05
19957,0.000370396,0.000685771,-9.88E-05,7.14E-05,-3.28E-05,0.0001278
19958,0.000273072,0.000898013,-5.14E-05,9.73E-05,-3.25E-05,0.00014474
19959,0.000140239,0.000948066,-8.82E-06,6.82E-05,-3.49E-05,0.000106844
19960,4.90E-05,0.00084687,6.68E-06,-3.14E-05,-2.81E-05,5.72E-05
19961,5.39E-06,0.00065019,3.79E-05,-9.29E-05,-6.54E-06,3.84E-05
19962,-2.03E-05,0.000427329,9.65E-05,-8.38E-05,2.20E-05,5.69E-05
19963,-3.28E-05,0.000225289,0.00015687,-1.85E-05,4.19E-05,8.47E-05
19964,-2.85E-05,6.45E-05,0.000175234,8.00E-05,4.96E-05,9.19E-05
19965,-8.07E-06,-8.33E-05,0.000134655,0.00014742,4.69E-05,7.20E-05
19966,1.15E-05,-0.000251007,7.93E-05,0.000135325,3.30E-05,4.75E-05
19967,2.01E-05,-0.000427873,4.31E-05,9.64E-05,5.95E-06,4.25E-05
19968,3.14E-05,-0.000565484,-4.37E-07,9.42E-05,-2.83E-05,4.66E-05
19969,7.58E-05,-0.000607971,-8.22E-05,0.000130929,-6.07E-05,2.50E-05
19970,0.000160344,-0.000533005,-0.000171761,0.000192036,-7.66E-05,-1.95E-05
19971,0.000240836,-0.000365088,-0.000215478,0.000222165,-6.58E-05,-4.44E-05
19972,0.000253488,-0.00015484,-0.000193131,0.000175906,-3.67E-05,-2.39E-05
19973,0.000192911,5.38E-05,-0.000138154,9.47E-05,-1.53E-05,2.05E-05
19974,0.000112055,0.000230651,-9.79E-05,5.03E-05,-1.36E-05,4.79E-05
19975,4.02E-05,0.000380576,-8.16E-05,3.05E-05,-1.57E-05,3.80E-05
19976,-3.02E-05,0.000520563,-6.69E-05,3.49E-05,-4.81E-06,1.00E-05
19977,-8.73E-05,0.000641603,-6.15E-05,3.24E-05,1.39E-05,-5.29E-07
19978,-0.000131643,0.00071288,-6.74E-05,-2.19E-05,2.44E-05,7.71E-06
19979,-0.000163102,0.000717303,-5.26E-05,-8.93E-05,1.95E-05,1.53E-05
19980,-0.000162789,0.000668663,-2.10E-05,-7.87E-05,1.80E-06,1.99E-05
19981,-0.000144318,0.000594778,1.91E-06,-2.07E-05,-1.07E-05,1.73E-05
19982,-0.000134962,0.00051553,1.85E-05,6.66E-06,-2.63E-06,5.23E-07
19983,-0.000114818,0.000417592,4.27E-05,-9.83E-06,1.18E-05,-2.50E-05
19984,-8.85E-05,0.000285713,7.13E-05,-1.16E-05,1.12E-05,-4.27E-05
19985,-0.000104926,0.000149684,9.30E-05,2.65E-05,-5.39E-06,-4.31E-05
19986,-0.000149312,4.14E-05,9.10E-05,4.23E-05,-2.27E-05,-3.94E-05
19987,-0.000162874,-4.36E-05,7.49E-05,-4.74E-07,-2.31E-05,-2.38E-05
19988,-0.000135271,-0.000127981,6.01E-05,-1.90E-05,-8.98E-06,4.19E-05
19989,-8.70E-05,-0.00022222,4.84E-05,-8.76E-07,-2.00E-06,0.000144122
19990,-4.91E-05,-0.000299551,6.55E-05,3.58E-05,-4.49E-06,0.000216169
19991,-3.94E-05,-0.000327459,0.000111565,9.23E-05,-3.87E-06,0.000229633
19992,-5.27E-05,-0.000315112,0.000145906,0.000127242,5.62E-06,0.000197099
19993,-8.53E-05,-0.000282581,0.000154603,0.00010037,1.00E-05,0.000151577
19994,-0.000119419,-0.000221773,0.000146055,5.50E-05,-5.45E-06,0.000126321
19995,-0.000133854,-0.000130361,0.000120918,3.72E-05,-3.14E-05,0.000136318
19996,-0.000116436,-3.83E-05,8.59E-05,4.76E-05,-4.64E-05,0.000158046
19997,-6.49E-05,1.72E-05,4.92E-05,8.75E-05,-4.25E-05,0.000144209
19998,1.77E-05,1.16E-05,4.14E-06,0.000115413,-2.91E-05,7.90E-05
19999,0.000105027,-4.83E-05,-3.31E-05,8.39E-05,-1.52E-05,-9.38E-06
20000,0.000170168,-0.000109577,-3.70E-05,2.98E-05,-2.37E-06,-9.56E-05
20001,0.000217621,-0.000125494,-2.95E-05,2.10E-05,1.45E-05,-0.000178668
20002,0.000248913,-9.76E-05,-3.33E-05,4.30E-05,3.29E-05,-0.000255896
20003,0.000228768,-6.07E-05,-2.15E-05,9.18E-05,3.64E-05,-0.000313621
20004,0.000151089,-4.58E-05,1.31E-05,0.000126292,1.16E-05,-0.00032509
20005,4.80E-05,-3.80E-05,4.33E-05,9.70E-05,-2.80E-05,-0.000273986
20006,-5.05E-05,-2.16E-05,5.96E-05,4.40E-05,-5.30E-05,-0.000169863
20007,-0.000121738,-5.60E-06,5.51E-05,3.42E-05,-4.92E-05,-4.08E-05
20008,-0.000153265,1.35E-05,3.28E-05,4.49E-05,-3.71E-05,3.81E-05
20009,-0.000177128,3.35E-05,1.84E-05,2.60E-05,-3.23E-05,4.91E-05
20010,-0.000198301,2.80E-05,2.79E-05,-2.15E-05,-3.15E-05,3.97E-05
20011,-0.000204321,-3.14E-05,4.91E-05,-3.13E-05,-3.09E-05,1.83E-05
20012,-0.000202661,-0.000135073,7.00E-05,8.29E-06,-3.26E-05,9.53E-08
20013,-0.000165805,-0.000229439,7.62E-05,3.77E-05,-4.02E-05,-1.34E-05
20014,-0.000106489,-0.000256353,7.51E-05,1.37E-05,-4.60E-05,-1.42E-05
20015,-4.20E-05,-0.00019658,7.88E-05,-1.01E-05,-4.39E-05,1.29E-05
20016,2.31E-05,-8.64E-05,6.69E-05,-2.52E-05,-4.75E-05,7.22E-05
20017,7.54E-05,8.85E-06,3.76E-05,-2.36E-05,-6.44E-05,0.000125458
20018,8.80E-05,5.63E-05,1.46E-05,1.47E-05,-7.60E-05,0.00013455
20019,5.12E-05,6.73E-05,1.20E-05,4.94E-05,-6.95E-05,0.000106865
20020,-8.33E-06,5.96E-05,2.60E-05,3.31E-05,-4.75E-05,7.73E-05
20021,-4.93E-05,3.89E-05,3.50E-05,-3.13E-07,-1.28E-05,6.50E-05
20022,-4.79E-05,1.33E-06,2.41E-05,-1.11E-05,3.56E-05,6.13E-05
20023,-2.60E-05,-5.17E-05,5.98E-06,3.62E-06,8.88E-05,6.59E-05
20024,-1.21E-05,-0.00010248,4.75E-06,5.45E-05,0.000143146,7.79E-05
20025,3.71E-06,-0.000135988,1.28E-05,0.00010422,0.000202455,7.84E-05
20026,4.23E-05,-0.000160188,9.73E-06,9.61E-05,0.000229105,4.46E-05
20027,8.57E-05,-0.000194969,-2.42E-06,4.27E-05,0.000170821,-1.51E-05
20028,9.85E-05,-0.000257652,-1.58E-05,5.22E-06,3.92E-05,-8.61E-05
20029,2.74E-05,-0.00033701,-1.94E-05,6.22E-08,-9.79E-05,-0.000146751
20030,-0.000136013,-0.000393586,1.27E-06,5.93E-05,-0.000174645,-0.00016884
20031,-0.000297265,-0.000410747,3.70E-05,0.000140628,-0.000179082,-0.000155764
20032,-0.000369213,-0.000385051,6.07E-05,0.000150779,-0.000145584,-0.000138471
20033,-0.000346014,-0.000307397,7.73E-05,9.57E-05,-0.000107249,-0.000107667
20034,-0.000238326,-0.000175562,9.12E-05,6.38E-05,-8.66E-05,-4.67E-05
20035,-0.000125389,-3.48E-05,9.20E-05,7.61E-05,-8.64E-05,9.82E-06
20036,-7.03E-05,9.83E-05,6.69E-05,8.18E-05,-8.01E-05,2.96E-05
20037,-8.30E-06,0.000251686,6.71E-06,4.02E-05,-5.48E-05,2.67E-05
20038,0.000119155,0.000417015,-8.87E-05,-6.47E-06,-1.50E-05,2.78E-05
20039,0.000277446,0.000562457,-0.000178472,-3.82E-05,3.47E-05,4.45E-05
20040,0.000378906,0.000651936,-0.000222467,-9.49E-05,8.08E-05,6.05E-05
20041,0.000371729,0.000699445,-0.000205265,-0.000187629,9.75E-05,6.46E-05
20042,0.000291014,0.000706193,-0.000121555,-0.0002315,7.23E-05,5.39E-05
20043,0.000232918,0.000650395,-2.28E-05,-0.000204841,3.02E-05,5.01E-05
20044,0.000231314,0.000507899,5.28E-05,-0.000120121,5.22E-06,7.79E-05
20045,0.000238524,0.000294264,9.99E-05,-1.33E-06,7.22E-06,0.000123006
20046,0.000207167,8.72E-05,0.000112539,7.51E-05,2.09E-05,0.000144359
20047,0.000145163,-3.65E-05,9.35E-05,5.64E-05,2.82E-05,0.00012589
20048,9.62E-05,-7.29E-05,5.40E-05,3.05E-06,2.59E-05,9.11E-05
20049,9.26E-05,-8.10E-05,2.50E-06,-1.58E-05,1.97E-05,5.80E-05
20050,0.000118626,-9.47E-05,-5.27E-05,1.28E-05,-6.05E-06,2.14E-05
20051,0.000130201,-9.29E-05,-8.53E-05,8.49E-05,-7.89E-05,-2.85E-05
20052,0.000107378,-4.52E-05,-8.09E-05,0.000147395,-0.0001845,-7.84E-05
20053,6.11E-05,3.05E-05,-4.93E-05,0.000136056,-0.000262655,-0.000109756
20054,1.71E-05,0.000100653,-1.34E-05,7.93E-05,-0.000278963,-0.000110914
20055,-4.95E-06,0.000160962,7.89E-06,4.63E-05,-0.000245105,-8.78E-05
20056,-1.85E-05,0.000220303,1.28E-05,2.41E-05,-0.000180667,-5.37E-05
20057,-6.61E-05,0.000251609,2.35E-05,2.75E-05,-8.26E-05,-2.07E-05
20058,-0.000176063,0.00023149,5.02E-05,4.61E-05,7.76E-05,6.31E-06
20059,-0.000331955,0.000159989,8.86E-05,2.37E-05,0.000282476,2.32E-05
20060,-0.000460423,6.25E-05,0.000132747,-3.35E-05,0.000410696,3.35E-05
20061,-0.000502017,-3.65E-05,0.000168307,-4.47E-05,0.000343974,3.55E-05
20062,-0.000457223,-0.000101091,0.000198234,-7.65E-06,0.000187199,2.76E-05
20063,-0.000381773,-0.000118254,0.000229318,1.01E-05,9.22E-05,1.83E-05
20064,-0.000310004,-0.000116665,0.000249188,-7.36E-06,5.30E-05,2.20E-05
20065,-0.000257226,-0.000165561,0.000244946,1.64E-05,3.46E-05,2.35E-05
20066,-0.000213885,-0.000321478,0.000228579,9.14E-05,2.58E-05,2.28E-06
20067,-0.000114939,-0.000535367,0.000194878,0.000145304,2.30E-05,-3.26E-05
20068,6.39E-05,-0.000702033,0.000131417,0.000129788,-2.26E-06,-6.39E-05
20069,0.000283732,-0.000724373,3.53E-05,0.000111247,-5.48E-05,-7.30E-05
20070,0.000468117,-0.000604599,-8.97E-05,0.000110482,-8.71E-05,-5.31E-05
20071,0.000549433,-0.000427338,-0.000200845,0.000125535,-5.57E-05,-1.79E-05
20072,0.000519741,-0.000272912,-0.000254337,0.000162642,5.37E-06,1.23E-05
20073,0.000437118,-0.000152173,-0.000248856,0.000177311,2.96E-05,3.16E-05
20074,0.000353412,-2.39E-05,-0.000205512,0.000129957,3.86E-06,4.47E-05
20075,0.000288581,0.000148813,-0.000154394,6.33E-05,-4.66E-05,5.93E-05
20076,0.00024267,0.000364727,-0.000112227,2.11E-05,-9.82E-05,7.48E-05
20077,0.000188548,0.000587063,-6.95E-05,4.75E-06,-0.000123006,8.00E-05
20078,0.000100201,0.000757396,-1.01E-05,2.38E-05,-0.000101806,7.10E-05
20079,-1.45E-05,0.0008177,5.28E-05,4.82E-05,-5.39E-05,6.58E-05
20080,-0.000129854,0.000746827,9.81E-05,2.92E-05,-1.18E-05,7.93E-05
20081,-0.000228703,0.000585666,0.00012277,-9.01E-06,3.91E-06,0.000105287
20082,-0.000292803,0.000413742,0.000127637,-4.07E-06,-5.20E-06,0.0001168
20083,-0.000310592,0.000280303,0.000124093,2.79E-05,-4.38E-05,0.000100372
20084,-0.000282746,0.000198217,0.00013878,8.56E-05,-0.00013437,7.47E-05
20085,-0.000220103,0.000145924,0.000164795,0.000136782,-0.000253823,5.36E-05
20086,-0.000137005,8.36E-05,0.000171467,0.000123777,-0.000308201,3.92E-05
20087,-5.93E-05,1.25E-05,0.000161623,8.01E-05,-0.000268786,3.97E-05
20088,-1.29E-05,-3.73E-05,0.000141048,7.42E-05,-0.000185451,4.89E-05
20089,-2.29E-06,-6.81E-05,0.000110033,8.77E-05,-0.000112102,4.30E-05
20090,8.87E-06,-9.36E-05,6.49E-05,9.21E-05,-2.72E-05,2.74E-05
20091,3.34E-05,-0.000101648,2.26E-05,7.42E-05,0.000122765,1.47E-05
20092,4.08E-05,-8.59E-05,-4.97E-06,8.23E-05,0.000291914,7.73E-06
20093,2.06E-05,-6.89E-05,-3.53E-05,0.000129108,0.000361192,-2.90E-06
20094,-5.72E-05,-5.53E-05,-5.65E-05,0.000147004,0.000278231,-2.33E-05
20095,-0.00023037,-4.50E-05,-2.32E-05,9.65E-05,0.000143959,-3.56E-05
20096,-0.000423196,-4.75E-05,5.60E-05,5.38E-05,6.17E-05,-3.92E-05
20097,-0.00049012,-8.13E-05,0.000120646,5.00E-05,4.01E-05,-4.38E-05
20098,-0.000428799,-0.00015745,0.000154651,8.02E-05,4.58E-05,-5.67E-05
20099,-0.000353385,-0.000269494,0.00017687,0.000140758,4.85E-05,-6.55E-05
20100,-0.000321716,-0.000398386,0.000181748,0.000183465,3.75E-05,-6.32E-05
20101,-0.000291859,-0.00053197,0.00016695,0.000162293,2.08E-05,-4.95E-05
20102,-0.000212803,-0.000653599,0.000142921,0.000120651,1.05E-05,-2.07E-05
20103,-7.71E-05,-0.000724956,0.00011083,0.000117134,7.08E-06,2.42E-05
20104,9.06E-05,-0.000721642,6.65E-05,0.000153635,4.37E-06,7.12E-05
20105,0.000259294,-0.000659235,9.47E-06,0.000213809,-2.72E-06,9.16E-05
20106,0.000406565,-0.000557448,-7.17E-05,0.000236766,-1.30E-05,7.43E-05
20107,0.000498953,-0.000394571,-0.000171131,0.000173656,-2.33E-05,4.35E-05
20108,0.000496734,-0.000155204,-0.000236754,7.24E-05,-2.98E-05,3.18E-05
20109,0.000401145,0.000114083,-0.000222477,6.14E-06,-2.41E-05,3.91E-05
20110,0.000283255,0.000338061,-0.000144993,-3.40E-05,1.54E-06,4.27E-05
20111,0.00022332,0.000472278,-7.98E-05,-3.07E-05,2.17E-05,2.65E-05
20112,0.000232308,0.000491441,-7.46E-05,-9.08E-06,-5.14E-06,-2.54E-06
20113,0.000248528,0.000404591,-8.27E-05,-3.14E-05,-5.81E-05,-2.83E-05
20114,0.000223447,0.000285144,-5.77E-05,-6.24E-05,-8.72E-05,-3.24E-05
20115,0.000178745,0.000185289,-3.65E-05,-2.66E-05,-9.33E-05,-2.34E-05
20116,0.000157494,9.98E-05,-4.43E-05,3.05E-05,-0.000100194,-2.82E-06
20117,0.000150517,3.94E-05,-6.11E-05,5.00E-05,-0.000116141,4.12E-05
20118,0.000166244,3.87E-05,-5.91E-05,3.19E-05,-9.17E-05,7.54E-05
20119,0.000182209,0.000102206,-4.96E-05,2.16E-05,4.95E-05,6.51E-05
20120,0.000148825,0.00018712,-5.07E-05,3.73E-05,0.000270018,2.77E-05
20121,6.35E-05,0.000281604,-5.03E-05,3.48E-05,0.000412992,3.55E-06
20122,-8.78E-05,0.000387595,-2.35E-05,-2.33E-05,0.00036603,9.51E-06
20123,-0.000291388,0.000475031,3.19E-05,-6.74E-05,0.000190905,3.34E-05
20124,-0.000479624,0.000499877,8.94E-05,-6.87E-05,3.36E-05,5.74E-05
20125,-0.00059897,0.000454328,0.000148844,-3.35E-05,-5.09E-05,6.65E-05
20126,-0.000646644,0.000364628,0.000218261,2.84E-05,-9.19E-05,5.73E-05
20127,-0.000635775,0.000273147,0.000283349,6.08E-05,-0.000126878,3.50E-05
20128,-0.000589475,0.000215341,0.000336029,2.88E-05,-0.00016971,1.74E-05
20129,-0.000520272,0.000183662,0.000362816,-1.05E-05,-0.000220226,1.27E-05
20130,-0.000406967,0.000130751,0.000331606,-1.11E-05,-0.000261729,1.01E-05
20131,-0.00020412,1.36E-05,0.000236797,2.15E-05,-0.000268479,1.41E-06
20132,0.000102877,-0.000141256,0.000112832,8.58E-05,-0.000236992,-3.27E-06
20133,0.000465594,-0.000264357,-1.67E-05,0.000137707,-0.000192329,5.64E-06
20134,0.00079312,-0.00031906,-0.000137022,0.000120086,-0.000158409,1.99E-05
20135,0.000996661,-0.000339369,-0.000228348,6.77E-05,-0.000129255,2.84E-05
20136,0.00103744,-0.00038969,-0.000289812,5.37E-05,-9.17E-05,2.72E-05
20137,0.00092831,-0.000524998,-0.000317204,7.53E-05,-5.50E-05,2.08E-05
20138,0.000725334,-0.000726676,-0.000289115,0.000140536,-3.75E-05,1.05E-05
20139,0.000509754,-0.000889985,-0.000208901,0.000205593,-3.19E-05,-8.20E-06
20140,0.00033652,-0.000902659,-0.000113758,0.000188144,-2.57E-05,-3.59E-05
20141,0.000212068,-0.000748002,-3.63E-05,0.000110092,-1.57E-05,-6.12E-05
20142,0.000113774,-0.000492582,3.21E-06,5.54E-05,-9.27E-06,-7.43E-05
20143,3.04E-05,-0.000266021,1.37E-05,3.66E-05,-1.03E-05,-6.81E-05
20144,-3.94E-05,-0.000101834,2.25E-05,3.00E-05,-3.19E-06,-4.98E-05
20145,-8.65E-05,6.20E-05,4.48E-05,2.19E-05,1.00E-05,-3.42E-05
20146,-0.000109779,0.000253745,7.03E-05,4.43E-05,1.26E-05,-2.57E-05
20147,-0.0001295,0.000483602,9.33E-05,7.12E-05,6.52E-06,-1.70E-05
20148,-0.000153796,0.000687093,0.000119558,3.61E-05,8.17E-07,-8.83E-06
20149,-0.000207718,0.000785956,0.000148721,-6.21E-05,3.29E-06,-1.16E-05
20150,-0.000284806,0.000760566,0.00017029,-0.00011523,1.08E-05,-2.22E-05
20151,-0.000367706,0.000659718,0.000172643,-0.000101256,1.79E-05,-3.08E-05
20152,-0.000447549,0.0005457,0.00016718,-3.77E-05,1.27E-05,-4.73E-05
20153,-0.000495886,0.000472582,0.000172605,5.21E-05,-4.57E-06,-8.12E-05
20154,-0.000489372,0.000441953,0.000189026,9.37E-05,-1.57E-05,-0.000109304
20155,-0.000445539,0.000425895,0.000207195,4.44E-05,-3.28E-06,-0.000103393
20156,-0.000398799,0.000408087,0.000213542,-3.04E-05,2.32E-05,-5.84E-05
20157,-0.000359426,0.000379848,0.000198444,-5.89E-05,3.23E-05,5.23E-06
20158,-0.000321037,0.000335105,0.000172472,-3.38E-05,6.84E-06,5.69E-05
20159,-0.000260827,0.000273036,0.000161584,3.21E-05,-3.82E-05,8.41E-05
20160,-0.000168892,0.000208573,0.000166666,7.85E-05,-7.05E-05,0.000108177
20161,-8.26E-05,0.000144942,0.000166188,5.44E-05,-7.04E-05,0.000155976
20162,-6.30E-05,8.18E-05,0.000154527,4.74E-06,-4.05E-05,0.00021734
20163,-0.000110818,1.77E-05,0.000150454,7.77E-06,-5.57E-06,0.000240102
20164,-0.000181874,-4.22E-05,0.000166479,4.81E-05,2.03E-05,0.00019741
20165,-0.000254171,-0.000101436,0.000188193,0.000115212,4.72E-05,0.000124226
20166,-0.000338603,-0.00016893,0.000186142,0.000166581,8.29E-05,6.39E-05
20167,-0.000425919,-0.000257369,0.000156403,0.000143095,9.83E-05,3.17E-05
20168,-0.000456841,-0.000356976,0.000121967,7.42E-05,5.91E-05,2.21E-05
20169,-0.00035345,-0.000450001,8.00E-05,4.96E-05,-1.73E-05,2.23E-05
20170,-0.000155955,-0.000495019,3.32E-05,6.82E-05,-6.24E-05,1.85E-05
20171,2.47E-05,-0.000475146,6.44E-06,8.04E-05,-5.86E-05,1.34E-05
20172,0.000189469,-0.000409828,1.50E-05,7.19E-05,-2.42E-05,1.09E-05
20173,0.000369407,-0.000304736,1.46E-05,8.87E-05,1.40E-05,7.60E-06
20174,0.0005406,-0.000181308,-2.29E-05,0.000139198,3.18E-05,4.50E-06
20175,0.000670785,-6.47E-05,-8.76E-05,0.000151939,5.64E-05,6.79E-07
20176,0.000706861,3.33E-05,-0.000166189,8.04E-05,8.27E-05,-3.07E-06
20177,0.000597618,0.000124834,-0.000217995,5.46E-06,0.000102719,7.61E-07
20178,0.000406599,0.000213373,-0.000222533,-2.70E-05,0.000144821,1.01E-05
20179,0.000244939,0.000283915,-0.000184175,1.57E-08,0.000206045,1.07E-05
20180,0.000155817,0.000299268,-0.000124542,7.23E-05,0.000232811,-5.15E-07
20181,0.000109169,0.00021943,-7.39E-05,0.000117944,0.000170995,-1.90E-05
20182,5.29E-05,6.52E-05,-3.56E-05,8.90E-05,3.80E-05,-3.36E-05
