Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
3439,-1.49E-05,8.19E-06,2.79E-05,1.40E-05,-1.02E-05,2.11E-05
3440,-1.30E-05,9.27E-06,2.35E-05,1.04E-05,-8.44E-06,4.18E-05
3441,-8.55E-06,1.20E-05,2.16E-05,6.81E-05,-5.89E-06,6.52E-05
3442,-7.40E-06,1.58E-05,2.74E-05,0.000156396,-3.68E-06,7.74E-05
3443,-1.27E-05,1.86E-05,3.45E-05,0.000175605,-3.47E-06,6.91E-05
3444,-2.18E-05,1.86E-05,4.02E-05,9.52E-05,-6.88E-06,4.81E-05
3445,-1.84E-05,1.85E-05,4.06E-05,1.88E-05,-1.05E-05,2.74E-05
3446,-5.63E-06,1.83E-05,3.33E-05,1.17E-05,-9.22E-06,6.60E-06
3447,-1.21E-06,1.68E-05,2.64E-05,2.90E-05,-6.43E-06,-1.45E-05
3448,3.47E-06,1.46E-05,2.60E-05,1.45E-05,-8.24E-06,-2.86E-05
3449,1.50E-05,1.39E-05,2.80E-05,7.29E-06,-1.45E-05,-3.50E-05
3450,2.37E-05,1.74E-05,2.90E-05,6.31E-05,-2.05E-05,-4.02E-05
3451,2.30E-05,2.29E-05,3.01E-05,0.000127845,-2.16E-05,-4.43E-05
3452,9.45E-06,2.68E-05,3.29E-05,1.00E-04,-1.75E-05,-3.83E-05
3453,-9.72E-06,2.64E-05,3.55E-05,1.72E-05,-1.17E-05,-2.02E-05
3454,-1.48E-05,2.27E-05,2.90E-05,-3.07E-05,-9.70E-06,4.36E-07
3455,-4.32E-06,2.01E-05,1.95E-05,-1.46E-05,-1.17E-05,1.51E-05
3456,3.67E-06,2.11E-05,1.95E-05,5.78E-05,-1.26E-05,2.02E-05
3457,1.35E-06,2.28E-05,2.43E-05,0.000128919,-9.81E-06,1.62E-05
3458,-7.52E-06,2.31E-05,2.53E-05,0.000118823,-7.04E-06,8.13E-06
3459,-1.53E-05,2.26E-05,2.39E-05,3.93E-05,-7.91E-06,3.18E-06
3460,-1.23E-05,2.22E-05,2.01E-05,-2.38E-05,-1.12E-05,5.11E-06
3461,-7.25E-07,2.11E-05,1.45E-05,-2.71E-05,-1.32E-05,1.14E-05
3462,5.51E-06,1.97E-05,1.52E-05,3.50E-05,-1.22E-05,1.63E-05
3463,8.39E-07,1.92E-05,2.00E-05,0.000121997,-1.11E-05,1.71E-05
3464,-1.10E-05,1.93E-05,2.22E-05,0.000143004,-1.21E-05,1.38E-05
3465,-2.33E-05,1.92E-05,2.45E-05,7.47E-05,-1.41E-05,9.58E-06
3466,-2.52E-05,1.87E-05,2.45E-05,7.84E-06,-1.48E-05,9.27E-06
3467,-1.37E-05,1.85E-05,1.61E-05,-3.02E-06,-1.19E-05,1.20E-05
3468,-2.80E-07,1.88E-05,1.07E-05,5.20E-05,-6.95E-06,1.36E-05
3469,5.43E-06,1.82E-05,1.48E-05,0.000141007,-5.55E-06,1.32E-05
3470,-8.54E-07,1.58E-05,1.88E-05,0.000161561,-8.37E-06,9.56E-06
3471,-1.42E-05,1.37E-05,2.19E-05,8.05E-05,-9.70E-06,6.24E-06
3472,-1.83E-05,1.34E-05,2.72E-05,4.81E-06,-4.33E-06,1.09E-05
3473,-1.09E-05,1.38E-05,2.84E-05,1.22E-05,3.28E-06,1.89E-05
3474,-8.77E-06,1.39E-05,2.12E-05,5.09E-05,4.67E-06,2.14E-05
3475,-1.16E-05,1.41E-05,1.70E-05,4.59E-05,-2.77E-06,2.10E-05
3476,-9.05E-06,1.25E-05,2.12E-05,3.74E-05,-1.39E-05,1.98E-05
3477,-3.81E-06,1.12E-05,2.47E-05,8.69E-05,-2.00E-05,1.90E-05
3478,-4.57E-06,1.19E-05,2.60E-05,0.000146933,-1.97E-05,1.75E-05
3479,-1.74E-05,1.01E-05,2.94E-05,0.000119348,-1.67E-05,1.22E-05
3480,-3.37E-05,5.06E-06,3.22E-05,3.71E-05,-1.27E-05,9.68E-06
3481,-3.39E-05,7.33E-07,2.53E-05,-1.29E-05,-7.89E-06,1.44E-05
3482,-1.79E-05,-3.57E-07,1.48E-05,-1.57E-06,-2.11E-06,2.35E-05
3483,-3.04E-06,1.54E-06,1.62E-05,7.14E-05,3.77E-06,3.33E-05
3484,1.38E-06,4.54E-06,2.82E-05,0.000148759,5.98E-06,3.78E-05
3485,-4.72E-06,4.84E-06,4.07E-05,0.000143073,1.81E-06,3.55E-05
3486,-1.45E-05,7.32E-07,4.79E-05,6.41E-05,-5.62E-06,3.39E-05
3487,-1.59E-05,-4.96E-06,4.62E-05,-8.06E-07,-1.01E-05,3.60E-05
3488,-7.88E-06,-7.28E-06,3.90E-05,-8.41E-06,-9.70E-06,3.14E-05
3489,-1.68E-06,-4.60E-06,3.72E-05,4.58E-05,-8.05E-06,1.15E-05
3490,-3.89E-06,-2.78E-07,4.13E-05,0.000117405,-8.44E-06,-1.37E-05
3491,-1.33E-05,5.57E-07,4.53E-05,0.000120673,-9.93E-06,-2.59E-05
3492,-2.46E-05,-2.70E-06,4.91E-05,4.41E-05,-8.98E-06,-1.84E-05
3493,-2.54E-05,-3.76E-06,4.76E-05,-2.32E-05,-4.90E-06,-2.31E-06
3494,-1.40E-05,1.22E-06,3.77E-05,-3.41E-05,-8.60E-07,9.93E-06
3495,-7.90E-06,7.95E-06,3.10E-05,1.43E-05,-1.63E-07,1.41E-05
3496,-1.27E-05,1.08E-05,3.32E-05,8.78E-05,-3.63E-06,1.15E-05
3497,-2.24E-05,7.79E-06,3.62E-05,9.77E-05,-8.29E-06,5.42E-06
3498,-3.27E-05,6.46E-07,3.98E-05,1.79E-05,-1.06E-05,1.76E-06
3499,-3.35E-05,-3.59E-06,4.25E-05,-4.71E-05,-1.14E-05,6.23E-06
3500,-2.59E-05,-1.84E-06,3.66E-05,-3.14E-05,-1.21E-05,1.18E-05
3501,-1.95E-05,3.67E-06,2.26E-05,7.09E-06,-1.15E-05,1.12E-05
3502,-1.21E-05,8.89E-06,1.56E-05,5.96E-06,-8.91E-06,8.44E-06
3503,-3.15E-06,1.21E-05,2.04E-05,2.87E-06,-6.91E-06,7.60E-06
3504,2.44E-06,1.56E-05,2.49E-05,5.28E-05,-9.25E-06,9.14E-06
3505,3.77E-06,1.97E-05,2.39E-05,0.000113926,-1.51E-05,1.08E-05
3506,-1.93E-06,2.11E-05,2.36E-05,0.000100113,-1.88E-05,1.02E-05
3507,-9.85E-06,1.80E-05,2.98E-05,3.89E-05,-1.93E-05,8.25E-06
3508,-6.09E-06,1.43E-05,3.08E-05,-2.20E-06,-2.13E-05,5.63E-06
3509,5.60E-06,1.29E-05,2.23E-05,3.29E-06,-2.53E-05,2.40E-06
3510,1.15E-05,1.42E-05,1.85E-05,6.97E-05,-2.46E-05,3.25E-06
3511,1.09E-05,1.65E-05,2.31E-05,0.000149684,-1.39E-05,8.78E-06
3512,8.25E-06,1.59E-05,3.01E-05,0.000150673,1.11E-06,1.35E-05
3513,5.90E-06,1.21E-05,3.51E-05,7.31E-05,1.10E-05,1.68E-05
3514,9.90E-06,8.50E-06,3.35E-05,5.95E-06,1.31E-05,2.17E-05
3515,2.09E-05,8.78E-06,2.62E-05,9.19E-07,9.74E-06,2.72E-05
3516,2.96E-05,1.18E-05,2.53E-05,6.23E-05,3.45E-06,2.97E-05
3517,2.91E-05,1.30E-05,3.23E-05,0.00013962,-3.21E-06,2.68E-05
3518,1.96E-05,9.21E-06,3.62E-05,0.000139043,-6.18E-06,1.79E-05
3519,6.57E-06,2.73E-06,3.45E-05,5.04E-05,-2.01E-06,8.56E-06
3520,9.21E-07,-6.35E-07,3.07E-05,-1.78E-05,5.86E-06,6.29E-06
3521,6.71E-06,5.19E-08,2.29E-05,-4.87E-06,1.06E-05,1.11E-05
3522,1.31E-05,5.82E-07,1.67E-05,7.66E-05,8.90E-06,1.79E-05
3523,9.85E-06,1.58E-06,1.84E-05,0.000174492,2.19E-06,2.07E-05
3524,-5.05E-06,4.56E-06,2.14E-05,0.000196,-4.64E-06,1.63E-05
3525,-2.48E-05,6.98E-06,2.33E-05,0.000116816,-8.93E-06,1.32E-05
3526,-3.20E-05,7.39E-06,2.59E-05,3.98E-05,-1.01E-05,1.94E-05
3527,-2.47E-05,6.70E-06,2.49E-05,3.35E-05,-9.04E-06,2.69E-05
3528,-2.01E-05,7.67E-06,1.61E-05,5.09E-05,-6.99E-06,2.99E-05
3529,-1.82E-05,1.02E-05,1.19E-05,3.66E-05,-5.74E-06,3.07E-05
3530,-1.30E-05,1.41E-05,2.11E-05,3.44E-05,-7.08E-06,2.83E-05
3531,-9.09E-06,1.92E-05,3.03E-05,9.64E-05,-8.22E-06,2.34E-05
3532,-1.04E-05,2.07E-05,3.20E-05,0.000162873,-8.66E-06,1.85E-05
3533,-2.01E-05,1.77E-05,3.23E-05,0.000141301,-9.77E-06,1.27E-05
3534,-3.16E-05,1.55E-05,3.37E-05,6.93E-05,-1.19E-05,6.82E-06
3535,-3.02E-05,1.51E-05,2.94E-05,1.89E-05,-1.45E-05,4.62E-06
3536,-1.68E-05,1.38E-05,2.41E-05,1.83E-05,-1.59E-05,5.70E-06
3537,-4.23E-06,1.30E-05,2.84E-05,8.18E-05,-1.61E-05,8.48E-06
3538,8.61E-07,1.46E-05,3.52E-05,0.000155637,-1.60E-05,1.03E-05
3539,-1.50E-06,1.64E-05,3.77E-05,0.000144009,-1.43E-05,9.07E-06
3540,-7.17E-06,1.65E-05,3.83E-05,5.72E-05,-1.10E-05,8.82E-06
3541,-9.07E-06,1.48E-05,3.64E-05,-8.95E-06,-9.81E-06,1.36E-05
3542,-6.57E-06,1.32E-05,3.13E-05,-8.42E-06,-1.15E-05,2.04E-05
3543,-6.89E-06,1.29E-05,3.14E-05,5.65E-05,-1.21E-05,2.38E-05
3544,-1.12E-05,1.30E-05,3.62E-05,0.00013369,-9.27E-06,2.16E-05
3545,-1.46E-05,1.24E-05,3.74E-05,0.00013088,-5.55E-06,1.47E-05
3546,-1.67E-05,1.16E-05,3.57E-05,4.03E-05,-3.63E-06,9.00E-06
3547,-1.61E-05,1.19E-05,3.17E-05,-3.54E-05,-4.36E-06,9.26E-06
3548,-9.29E-06,1.52E-05,2.37E-05,-4.71E-05,-7.14E-06,1.29E-05
3549,-8.93E-07,2.12E-05,2.29E-05,4.40E-06,-9.91E-06,1.35E-05
3550,4.60E-06,2.73E-05,3.40E-05,8.58E-05,-9.74E-06,1.09E-05
3551,3.91E-06,3.03E-05,4.32E-05,9.83E-05,-7.58E-06,6.21E-06
3552,-4.95E-06,2.81E-05,4.68E-05,1.06E-05,-7.28E-06,3.11E-06
3553,-1.12E-05,2.39E-05,4.39E-05,-6.36E-05,-1.17E-05,6.68E-06
3554,-6.83E-06,2.16E-05,3.58E-05,-4.16E-05,-1.58E-05,9.48E-06
3555,-3.27E-06,2.12E-05,2.77E-05,1.67E-05,-1.64E-05,5.65E-06
3556,-4.16E-06,2.08E-05,2.56E-05,1.70E-05,-2.08E-05,3.77E-06
3557,-4.47E-06,2.02E-05,3.59E-05,-4.41E-06,-2.88E-05,8.32E-06
3558,-4.41E-06,2.00E-05,4.44E-05,3.08E-05,-3.37E-05,1.30E-05
3559,-5.68E-06,2.00E-05,4.05E-05,8.41E-05,-3.26E-05,1.27E-05
3560,-1.39E-05,1.83E-05,3.27E-05,5.89E-05,-2.73E-05,1.04E-05
3561,-2.44E-05,1.55E-05,2.83E-05,-1.83E-05,-2.23E-05,1.13E-05
3562,-2.28E-05,1.46E-05,2.09E-05,-6.67E-05,-1.81E-05,1.55E-05
3563,-1.10E-05,1.52E-05,1.21E-05,-5.58E-05,-1.35E-05,1.82E-05
3564,-2.77E-06,1.51E-05,1.31E-05,1.57E-05,-6.99E-06,1.71E-05
3565,-3.82E-06,1.42E-05,2.02E-05,8.91E-05,-1.03E-06,1.41E-05
3566,-1.22E-05,1.30E-05,2.58E-05,7.76E-05,9.70E-07,1.11E-05
3567,-2.22E-05,1.20E-05,2.87E-05,-5.46E-06,-1.29E-06,9.67E-06
3568,-2.43E-05,1.08E-05,2.73E-05,-6.74E-05,-6.28E-06,1.11E-05
3569,-1.81E-05,1.01E-05,2.25E-05,-6.11E-05,-1.06E-05,1.34E-05
3570,-1.17E-05,9.64E-06,2.32E-05,1.44E-05,-1.10E-05,1.42E-05
3571,-7.95E-06,8.97E-06,2.77E-05,0.000106568,-7.83E-06,1.32E-05
3572,-8.99E-06,8.14E-06,2.92E-05,0.000119581,-3.80E-06,1.03E-05
3573,-1.55E-05,6.66E-06,3.00E-05,4.06E-05,-3.74E-07,7.93E-06
3574,-1.70E-05,5.35E-06,2.82E-05,-3.07E-05,2.99E-07,8.48E-06
3575,-7.88E-06,6.20E-06,2.20E-05,-3.97E-05,-2.57E-06,1.10E-05
3576,9.80E-07,9.64E-06,2.06E-05,1.99E-05,-7.14E-06,1.46E-05
3577,3.54E-06,1.44E-05,2.29E-05,0.000116553,-1.02E-05,1.88E-05
3578,-3.04E-07,1.74E-05,2.41E-05,0.000143369,-1.02E-05,2.26E-05
3579,-9.94E-06,1.79E-05,3.05E-05,5.72E-05,-7.68E-06,2.72E-05
3580,-1.50E-05,1.66E-05,3.67E-05,-3.15E-05,-5.50E-06,3.17E-05
3581,-9.38E-06,1.33E-05,3.33E-05,-3.88E-05,-6.70E-06,3.06E-05
3582,-2.24E-06,1.02E-05,2.67E-05,-8.16E-06,-9.49E-06,2.41E-05
3583,3.84E-06,1.01E-05,2.99E-05,-1.02E-05,-1.04E-05,1.96E-05
3584,1.13E-05,1.20E-05,3.94E-05,-1.57E-05,-9.22E-06,1.99E-05
3585,1.30E-05,1.51E-05,4.20E-05,3.68E-05,-7.48E-06,2.32E-05
3586,5.47E-06,1.73E-05,3.62E-05,0.000103727,-6.26E-06,2.50E-05
3587,-9.84E-06,1.63E-05,3.12E-05,8.30E-05,-4.75E-06,2.05E-05
3588,-2.49E-05,1.46E-05,2.97E-05,4.86E-06,-2.25E-06,1.53E-05
3589,-2.55E-05,1.29E-05,2.38E-05,-4.38E-05,6.17E-07,1.55E-05
3590,-1.22E-05,1.07E-05,1.43E-05,-3.39E-05,2.02E-06,1.82E-05
3591,3.44E-07,1.03E-05,1.24E-05,3.53E-05,9.53E-08,2.00E-05
3592,2.96E-06,1.16E-05,1.75E-05,0.000110539,-4.45E-06,2.24E-05
3593,-3.35E-06,1.07E-05,2.25E-05,0.000105803,-8.48E-06,3.01E-05
3594,-1.07E-05,7.52E-06,2.49E-05,2.85E-05,-9.16E-06,4.61E-05
3595,-9.48E-06,6.82E-06,2.24E-05,-3.23E-05,-7.58E-06,6.30E-05
3596,3.87E-07,1.02E-05,1.78E-05,-3.09E-05,-6.15E-06,6.67E-05
3597,9.57E-06,1.41E-05,2.00E-05,3.44E-05,-5.90E-06,5.28E-05
3598,1.12E-05,1.56E-05,2.59E-05,0.00011429,-6.81E-06,2.96E-05
3599,5.33E-06,1.44E-05,2.66E-05,0.000120678,-8.62E-06,4.74E-06
3600,-1.47E-06,1.09E-05,2.47E-05,4.35E-05,-1.01E-05,-1.64E-05
3601,6.04E-07,8.30E-06,2.16E-05,-2.53E-05,-8.75E-06,-2.75E-05
3602,1.13E-05,8.97E-06,1.31E-05,-3.86E-05,-4.92E-06,-3.03E-05
3603,2.09E-05,1.14E-05,5.15E-06,1.41E-05,-2.46E-06,-3.39E-05
3604,2.52E-05,1.26E-05,6.88E-06,0.000107334,-2.66E-06,-3.98E-05
3605,2.24E-05,1.13E-05,1.32E-05,0.00013805,-3.35E-06,-4.09E-05
3606,1.36E-05,8.74E-06,1.78E-05,6.72E-05,-2.96E-06,-3.12E-05
3607,1.00E-05,7.55E-06,1.83E-05,-4.37E-06,-3.36E-06,-1.00E-05
3608,1.29E-05,7.05E-06,1.32E-05,-3.46E-06,-6.91E-06,9.76E-06
3609,1.18E-05,7.20E-06,9.62E-06,2.90E-05,-1.11E-05,1.54E-05
3610,1.06E-05,7.71E-06,1.72E-05,3.28E-05,-1.18E-05,1.09E-05
3611,1.52E-05,8.00E-06,3.22E-05,3.84E-05,-9.61E-06,6.76E-06
3612,2.03E-05,9.21E-06,3.98E-05,9.18E-05,-7.70E-06,7.68E-06
3613,1.83E-05,1.21E-05,3.49E-05,0.000145412,-6.79E-06,9.69E-06
3614,6.41E-06,1.47E-05,3.03E-05,0.000113249,-8.67E-06,9.31E-06
3615,-7.19E-06,1.37E-05,3.21E-05,3.39E-05,-1.41E-05,9.00E-06
3616,-9.21E-06,1.23E-05,2.69E-05,-1.69E-05,-2.13E-05,1.24E-05
3617,-4.88E-07,1.32E-05,1.50E-05,-1.01E-05,-2.61E-05,1.59E-05
3618,7.09E-06,1.61E-05,1.13E-05,6.20E-05,-2.67E-05,1.42E-05
3619,6.57E-06,1.75E-05,1.57E-05,0.000138064,-2.45E-05,7.89E-06
3620,-2.34E-06,1.53E-05,2.08E-05,0.00012555,-2.30E-05,1.53E-06
3621,-1.21E-05,1.21E-05,2.37E-05,4.02E-05,-2.17E-05,-1.25E-06
3622,-1.05E-05,1.08E-05,2.09E-05,-2.37E-05,-1.59E-05,-1.25E-06
3623,1.16E-06,1.10E-05,1.20E-05,-2.70E-05,-5.69E-06,-1.08E-06
3624,8.92E-06,1.19E-05,7.51E-06,2.76E-05,2.92E-06,-3.50E-07
3625,5.57E-06,1.28E-05,1.19E-05,9.85E-05,4.50E-06,1.94E-06
3626,-7.22E-06,1.20E-05,1.81E-05,0.000103852,-1.71E-07,3.03E-06
3627,-2.18E-05,9.86E-06,2.33E-05,2.82E-05,-6.42E-06,2.45E-06
3628,-2.55E-05,8.40E-06,2.43E-05,-4.38E-05,-9.60E-06,5.28E-06
3629,-1.74E-05,7.00E-06,1.94E-05,-6.04E-05,-7.64E-06,1.18E-05
3630,-8.73E-06,5.77E-06,1.87E-05,-7.84E-07,-3.03E-06,1.52E-05
3631,-5.55E-06,6.81E-06,2.65E-05,0.000103641,-8.59E-07,1.35E-05
3632,-1.20E-05,8.00E-06,3.29E-05,0.000138373,-1.32E-06,9.23E-06
3633,-2.69E-05,6.73E-06,3.54E-05,6.73E-05,-2.80E-06,7.96E-06
3634,-3.82E-05,5.87E-06,3.58E-05,3.72E-06,-5.78E-06,1.60E-05
3635,-3.61E-05,8.05E-06,3.06E-05,1.87E-05,-1.01E-05,2.71E-05
3636,-2.44E-05,1.05E-05,2.24E-05,5.73E-05,-1.44E-05,3.04E-05
3637,-8.26E-06,9.49E-06,2.27E-05,5.63E-05,-1.56E-05,2.44E-05
3638,1.81E-06,7.72E-06,3.16E-05,5.82E-05,-9.65E-06,1.52E-05
3639,-3.04E-06,1.01E-05,3.69E-05,0.000118771,5.97E-07,1.21E-05
3640,-1.27E-05,1.49E-05,3.57E-05,0.000181299,7.21E-06,1.48E-05
3641,-2.19E-05,1.80E-05,3.34E-05,0.000151264,4.51E-06,1.58E-05
3642,-3.16E-05,1.87E-05,3.14E-05,6.55E-05,-5.02E-06,1.24E-05
3643,-3.39E-05,1.73E-05,2.41E-05,7.10E-06,-1.28E-05,9.88E-06
3644,-2.53E-05,1.66E-05,1.47E-05,1.10E-05,-1.37E-05,1.13E-05
3645,-1.25E-05,1.83E-05,1.46E-05,8.52E-05,-9.48E-06,1.43E-05
3646,-3.71E-06,2.00E-05,2.31E-05,0.000168444,-4.85E-06,1.40E-05
3647,-5.00E-06,1.85E-05,3.16E-05,0.000163862,-3.48E-06,8.79E-06
3648,-1.18E-05,1.54E-05,3.43E-05,7.94E-05,-6.21E-06,5.54E-06
3649,-9.77E-06,1.42E-05,2.88E-05,9.98E-06,-1.01E-05,8.78E-06
3650,2.63E-06,1.47E-05,1.96E-05,5.13E-06,-1.13E-05,1.34E-05
3651,1.02E-05,1.54E-05,1.75E-05,6.34E-05,-9.31E-06,1.49E-05
3652,6.02E-06,1.67E-05,2.32E-05,0.000132683,-7.54E-06,1.54E-05
3653,-3.91E-06,1.86E-05,3.03E-05,0.000129408,-8.10E-06,1.61E-05
3654,-1.36E-05,1.99E-05,3.72E-05,5.15E-05,-7.79E-06,1.77E-05
3655,-1.51E-05,1.96E-05,3.75E-05,-8.29E-06,-3.72E-06,2.06E-05
3656,-5.91E-06,1.71E-05,2.75E-05,-1.35E-05,7.34E-07,2.19E-05
3657,2.25E-06,1.55E-05,2.19E-05,3.69E-05,1.02E-06,1.99E-05
3658,1.93E-06,1.85E-05,2.62E-05,0.000119412,-1.89E-06,1.60E-05
3659,-5.21E-06,2.20E-05,2.89E-05,0.000140304,-5.22E-06,1.04E-05
3660,-1.30E-05,2.00E-05,2.96E-05,6.69E-05,-8.05E-06,7.89E-06
3661,-9.92E-06,1.64E-05,2.95E-05,-3.15E-06,-1.01E-05,1.14E-05
3662,-4.18E-06,1.79E-05,2.52E-05,3.99E-06,-1.31E-05,1.55E-05
3663,-9.94E-06,2.45E-05,1.81E-05,4.93E-05,-1.59E-05,1.85E-05
3664,-1.39E-05,2.88E-05,1.77E-05,4.85E-05,-1.49E-05,2.25E-05
3665,-1.08E-05,2.64E-05,2.37E-05,3.00E-05,-1.16E-05,2.69E-05
3666,-9.54E-06,2.18E-05,2.49E-05,6.98E-05,-9.52E-06,2.94E-05
3667,-1.13E-05,2.26E-05,2.31E-05,0.000128875,-1.03E-05,2.92E-05
3668,-1.55E-05,2.75E-05,2.49E-05,0.000112002,-1.41E-05,2.81E-05
3669,-1.99E-05,3.06E-05,2.91E-05,4.19E-05,-1.89E-05,2.87E-05
3670,-1.77E-05,2.95E-05,2.52E-05,-6.48E-06,-2.07E-05,3.05E-05
3671,-7.80E-06,2.51E-05,1.63E-05,-3.44E-06,-1.73E-05,2.89E-05
3672,3.84E-07,2.03E-05,1.57E-05,5.85E-05,-1.17E-05,1.94E-05
3673,-1.33E-06,1.63E-05,2.25E-05,0.000131359,-7.93E-06,2.10E-06
3674,-1.05E-05,1.31E-05,3.14E-05,0.000132701,-6.76E-06,-1.53E-05
3675,-1.59E-05,9.81E-06,3.82E-05,6.83E-05,-7.90E-06,-2.04E-05
3676,-1.06E-05,7.24E-06,3.68E-05,1.60E-05,-1.09E-05,-1.03E-05
3677,-2.35E-06,6.59E-06,2.77E-05,1.53E-05,-1.33E-05,4.74E-06
3678,-6.70E-07,9.42E-06,2.46E-05,7.01E-05,-1.17E-05,1.49E-05
3679,-4.33E-06,1.45E-05,3.10E-05,0.000137886,-7.92E-06,1.65E-05
3680,-9.13E-06,1.65E-05,3.81E-05,0.000136442,-7.16E-06,1.01E-05
3681,-1.25E-05,1.30E-05,4.36E-05,5.85E-05,-1.11E-05,3.95E-06
3682,-8.67E-06,9.18E-06,4.69E-05,-5.56E-06,-1.63E-05,6.02E-06
3683,2.95E-06,9.85E-06,4.60E-05,-1.16E-05,-2.01E-05,1.61E-05
3684,1.16E-05,1.34E-05,4.77E-05,4.16E-05,-2.21E-05,2.66E-05
3685,1.26E-05,1.61E-05,5.29E-05,0.000124916,-2.06E-05,2.89E-05
3686,8.51E-06,1.64E-05,5.50E-05,0.000144935,-1.48E-05,1.99E-05
3687,-3.37E-07,1.41E-05,5.45E-05,6.61E-05,-1.08E-05,8.46E-06
3688,-6.52E-06,1.05E-05,5.44E-05,-1.16E-05,-1.34E-05,6.09E-06
3689,-2.92E-06,6.49E-06,4.98E-05,-1.47E-05,-1.87E-05,1.03E-05
3690,1.60E-06,2.28E-06,4.21E-05,1.07E-05,-2.14E-05,1.20E-05
3691,3.20E-06,-1.60E-06,4.07E-05,1.12E-05,-2.07E-05,1.10E-05
3692,5.22E-06,-4.13E-06,4.25E-05,1.83E-05,-1.78E-05,1.29E-05
3693,5.07E-06,-3.65E-06,4.03E-05,6.92E-05,-1.41E-05,1.66E-05
3694,1.32E-06,-7.46E-07,3.48E-05,0.000117544,-9.59E-06,1.58E-05
3695,-5.86E-06,1.58E-06,3.06E-05,8.42E-05,-3.55E-06,1.05E-05
3696,-1.08E-05,1.27E-06,3.05E-05,1.11E-05,2.63E-06,7.15E-06
3697,-6.55E-06,-1.97E-06,2.78E-05,-2.67E-05,6.30E-06,7.17E-06
3698,2.89E-06,-6.64E-06,2.26E-05,-1.20E-05,4.60E-06,8.93E-06
3699,9.60E-06,-8.62E-06,2.38E-05,5.67E-05,-2.01E-06,1.32E-05
3700,1.08E-05,-6.51E-06,2.99E-05,0.000130749,-8.59E-06,1.67E-05
3701,3.64E-06,-4.92E-06,3.68E-05,0.000127237,-1.02E-05,1.58E-05
3702,-9.04E-06,-7.85E-06,4.33E-05,5.36E-05,-9.11E-06,1.32E-05
3703,-1.51E-05,-1.17E-05,4.36E-05,-6.67E-06,-1.17E-05,1.32E-05
3704,-9.03E-06,-1.04E-05,3.59E-05,-8.21E-06,-1.82E-05,1.39E-05
3705,1.51E-06,-4.11E-06,3.01E-05,5.61E-05,-2.34E-05,1.33E-05
3706,7.23E-06,2.44E-06,3.10E-05,0.000140386,-2.40E-05,1.26E-05
3707,1.94E-06,6.38E-06,3.68E-05,0.000155465,-2.13E-05,1.21E-05
3708,-1.31E-05,7.37E-06,4.41E-05,8.68E-05,-1.76E-05,1.18E-05
3709,-2.12E-05,7.39E-06,4.20E-05,2.41E-05,-1.07E-05,1.20E-05
3710,-1.23E-05,7.31E-06,2.78E-05,1.18E-05,1.53E-06,1.10E-05
3711,-1.99E-06,7.34E-06,1.93E-05,4.89E-05,1.33E-05,9.43E-06
3712,-4.56E-06,9.47E-06,2.52E-05,0.000109863,1.97E-05,8.07E-06
3713,-1.60E-05,1.10E-05,3.32E-05,0.000115515,1.99E-05,7.63E-06
3714,-2.74E-05,8.60E-06,4.00E-05,4.06E-05,1.38E-05,1.13E-05
3715,-2.78E-05,5.62E-06,4.53E-05,-1.83E-05,5.79E-06,1.87E-05
3716,-1.76E-05,6.89E-06,4.31E-05,-5.92E-06,7.74E-07,2.36E-05
3717,-1.03E-05,1.30E-05,3.62E-05,1.97E-05,-1.11E-06,2.43E-05
3718,-4.60E-06,1.74E-05,3.57E-05,5.09E-06,-1.97E-06,2.33E-05
3719,1.92E-06,1.64E-05,4.02E-05,-4.18E-06,-5.30E-06,1.98E-05
3720,3.67E-06,1.42E-05,4.05E-05,4.88E-05,-1.20E-05,1.38E-05
3721,1.25E-06,1.47E-05,3.67E-05,0.000116442,-1.71E-05,7.35E-06
3722,-6.42E-06,1.47E-05,3.39E-05,0.000101936,-1.73E-05,3.28E-06
3723,-1.72E-05,1.08E-05,3.25E-05,3.45E-05,-1.31E-05,1.87E-06
3724,-2.09E-05,6.54E-06,2.32E-05,-8.20E-06,-7.29E-06,3.08E-06
3725,-1.74E-05,5.66E-06,9.26E-06,1.02E-06,-3.44E-06,6.88E-06
3726,-1.41E-05,8.34E-06,4.16E-06,6.83E-05,-3.96E-06,1.20E-05
3727,-1.37E-05,1.14E-05,7.26E-06,0.000141851,-7.53E-06,1.52E-05
3728,-1.63E-05,1.23E-05,1.26E-05,0.00013403,-1.02E-05,1.35E-05
3729,-1.79E-05,1.24E-05,1.81E-05,5.28E-05,-1.09E-05,1.14E-05
3730,-1.28E-05,1.36E-05,1.95E-05,-1.44E-05,-1.16E-05,1.28E-05
3731,-5.71E-06,1.52E-05,1.47E-05,-2.03E-05,-1.35E-05,1.29E-05
3732,-6.58E-06,1.62E-05,1.31E-05,3.94E-05,-1.52E-05,8.13E-06
3733,-1.42E-05,1.73E-05,1.88E-05,0.000115355,-1.52E-05,9.80E-07
3734,-2.17E-05,1.75E-05,2.72E-05,0.000116435,-1.30E-05,-5.79E-06
3735,-2.70E-05,1.56E-05,3.46E-05,3.44E-05,-1.02E-05,-7.70E-06
3736,-2.60E-05,1.40E-05,3.33E-05,-3.11E-05,-7.82E-06,-2.24E-06
