Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
31302,-9.93913e-06,3.89315e-06,3.55031e-05,4.79895e-05,-2.36693e-05,-2.41526e-06
31303,-2.70546e-05,4.99863e-06,3.44033e-05,4.733e-05,-2.3351e-05,-5.33548e-06
31304,-4.81009e-05,8.22485e-06,3.14426e-05,4.53094e-05,-2.37406e-05,-6.123e-06
31305,-5.07327e-05,1.15288e-05,3.0212e-05,4.20842e-05,-2.34835e-05,7.96164e-07
31306,-3.16321e-05,1.44433e-05,3.0536e-05,4.03832e-05,-2.34129e-05,1.11838e-05
31307,-1.50141e-05,1.5823e-05,3.12688e-05,4.01562e-05,-2.31721e-05,1.73616e-05
31308,-1.60867e-05,1.62383e-05,3.12235e-05,4.30937e-05,-2.31676e-05,1.82871e-05
31309,-3.12764e-05,1.77758e-05,2.83202e-05,5.13867e-05,-2.33151e-05,1.78705e-05
31310,-5.72455e-05,1.85334e-05,2.38932e-05,5.84595e-05,-2.41249e-05,1.77201e-05
31311,-6.43023e-05,1.83668e-05,2.24514e-05,5.75569e-05,-2.56274e-05,1.80485e-05
31312,-3.43144e-05,1.81024e-05,2.32579e-05,5.18156e-05,-2.50095e-05,1.95594e-05
31313,-9.40251e-06,1.71192e-05,2.37295e-05,4.85271e-05,-2.15497e-05,2.24924e-05
31314,-5.84296e-06,1.60583e-05,2.41334e-05,5.21436e-05,-1.68637e-05,2.39154e-05
31315,-4.29549e-06,1.18972e-05,2.60356e-05,5.58751e-05,-1.34203e-05,2.13062e-05
31316,-2.39416e-06,5.29556e-06,2.91835e-05,5.39263e-05,-1.29678e-05,1.55995e-05
31317,4.10366e-07,2.90734e-06,2.95087e-05,4.87326e-05,-1.38503e-05,1.04369e-05
31318,-1.1242e-05,5.19569e-06,2.99753e-05,4.36982e-05,-1.54669e-05,8.68644e-06
31319,-3.04729e-05,4.96125e-06,3.34328e-05,3.9295e-05,-1.8192e-05,9.90604e-06
31320,-2.92364e-05,1.5074e-06,3.59252e-05,3.50975e-05,-2.06536e-05,1.2715e-05
31321,-9.91944e-06,8.34715e-07,3.45663e-05,3.21131e-05,-1.80372e-05,1.73976e-05
31322,2.26757e-06,3.252e-06,3.28493e-05,3.14577e-05,-1.35672e-05,1.93465e-05
31323,6.90529e-07,7.30248e-06,3.40394e-05,3.3117e-05,-1.4057e-05,1.79782e-05
31324,-1.42803e-05,9.4781e-06,3.67912e-05,3.6238e-05,-1.81514e-05,1.4517e-05
31325,-3.19237e-05,8.26776e-06,4.07285e-05,3.81983e-05,-1.96684e-05,1.2493e-05
31326,-3.33809e-05,6.69619e-06,4.37224e-05,3.859e-05,-1.66444e-05,1.41635e-05
31327,-1.71601e-05,4.04837e-06,4.38509e-05,3.62075e-05,-1.23718e-05,1.40288e-05
31328,-1.22179e-06,3.69218e-07,4.13549e-05,3.34577e-05,-1.04841e-05,7.22246e-06
31329,3.75065e-06,-1.28145e-06,4.02315e-05,3.31093e-05,-1.06275e-05,-1.54316e-06
31330,-3.56126e-06,3.51368e-07,4.03951e-05,3.40696e-05,-8.83775e-06,-5.47468e-06
31331,-1.95898e-05,3.68664e-06,3.97059e-05,3.41711e-05,-5.26313e-06,-5.73746e-06
31332,-2.20427e-05,7.01565e-06,3.80299e-05,3.37684e-05,-1.94208e-06,-5.58906e-06
31333,-3.98402e-06,8.64901e-06,3.58536e-05,3.52316e-05,8.83749e-07,-2.48853e-06
31334,1.18157e-05,8.30981e-06,3.24892e-05,3.71644e-05,2.13516e-06,9.46084e-06
31335,1.16338e-05,6.77665e-06,2.88575e-05,3.81977e-05,-7.07641e-07,2.47288e-05
31336,8.89915e-07,4.73061e-06,2.52316e-05,4.25843e-05,-3.51608e-06,3.96633e-05
31337,-1.9352e-05,7.77754e-08,2.3794e-05,4.89872e-05,-6.1884e-07,5.82481e-05
31338,-2.51412e-05,-6.12645e-06,2.48023e-05,5.17742e-05,4.0194e-06,7.88686e-05
31339,-5.26779e-06,-4.50482e-06,2.60965e-05,5.37636e-05,7.09555e-06,8.84154e-05
31340,9.47777e-06,4.145e-06,2.53179e-05,5.75917e-05,7.81023e-06,7.86897e-05
31341,1.33616e-05,7.58837e-06,2.22959e-05,6.1264e-05,6.33508e-06,5.80123e-05
31342,1.58956e-05,5.14996e-06,1.95813e-05,6.25679e-05,5.92947e-06,4.24025e-05
31343,1.23665e-05,6.69823e-06,1.66934e-05,6.30779e-05,5.93877e-06,3.47049e-05
31344,6.41909e-06,1.43815e-05,1.56563e-05,6.25886e-05,6.42699e-06,2.891e-05
31345,-8.29524e-06,1.84174e-05,1.46071e-05,6.08021e-05,4.58036e-06,2.11409e-05
31346,-2.3351e-05,1.60283e-05,1.43479e-05,5.96545e-05,5.05846e-07,1.26434e-05
31347,-1.90978e-05,1.20824e-05,1.512e-05,6.09018e-05,-3.21989e-06,7.83948e-06
31348,9.17345e-07,1.03019e-05,1.51005e-05,6.17666e-05,-4.21182e-06,4.64605e-06
31349,1.23991e-05,1.27245e-05,1.39265e-05,5.98248e-05,-2.52697e-06,1.44657e-06
31350,8.67315e-06,1.62641e-05,1.36738e-05,5.80359e-05,-8.37665e-09,5.4299e-07
31351,-1.00663e-05,1.6794e-05,1.40576e-05,5.85398e-05,1.94226e-06,2.22581e-06
31352,-2.96127e-05,1.33158e-05,1.36541e-05,5.92919e-05,9.32875e-07,4.01072e-06
31353,-2.75904e-05,1.13512e-05,1.24868e-05,6.17454e-05,-3.39547e-06,4.3188e-06
31354,-5.97401e-06,1.17057e-05,1.19573e-05,6.53255e-05,-7.95582e-06,3.67081e-06
31355,1.29903e-05,1.11403e-05,1.31077e-05,6.63959e-05,-1.00352e-05,4.03482e-06
31356,1.43689e-05,8.24942e-06,1.65778e-05,6.36825e-05,-8.7425e-06,6.27883e-06
31357,-1.5489e-06,4.28138e-06,2.24365e-05,5.9698e-05,-3.78889e-06,7.96804e-06
31358,-2.6163e-05,6.99123e-07,2.70858e-05,5.54969e-05,5.35925e-07,7.75135e-06
31359,-3.31085e-05,3.23276e-07,3.01779e-05,4.98991e-05,2.75193e-06,9.35176e-06
31360,-1.31876e-05,1.13164e-06,3.18875e-05,4.61149e-05,3.98383e-06,1.32406e-05
31361,1.00467e-05,-3.95038e-07,3.36285e-05,4.58091e-05,4.27313e-06,1.34775e-05
31362,1.71679e-05,-7.38791e-07,3.9704e-05,4.51088e-05,2.30417e-06,8.77434e-06
31363,8.9188e-06,1.73641e-08,4.49555e-05,4.10494e-05,1.32363e-06,4.09324e-06
31364,-1.42176e-05,-1.07204e-06,4.46458e-05,3.6452e-05,3.03011e-06,2.34702e-06
31365,-2.32591e-05,-3.74433e-06,4.48729e-05,3.62419e-05,3.76128e-06,4.24518e-06
31366,-4.22044e-06,-2.19703e-06,4.65876e-05,4.30664e-05,4.06895e-06,1.034e-05
31367,1.25355e-05,7.04191e-06,4.84502e-05,4.71345e-05,4.54124e-06,1.4664e-05
31368,1.8453e-05,1.77341e-05,5.21016e-05,4.50625e-05,9.18072e-07,1.23987e-05
31369,2.10474e-05,2.29828e-05,5.70014e-05,4.13927e-05,-5.83842e-06,8.43888e-06
31370,1.77007e-05,2.50105e-05,5.90092e-05,3.98945e-05,-7.29254e-06,8.04983e-06
31371,1.17856e-05,2.62103e-05,5.70097e-05,4.31693e-05,-4.4836e-06,1.22654e-05
31372,-5.36161e-06,2.65947e-05,5.08022e-05,4.8898e-05,-2.61415e-06,1.66796e-05
31373,-2.70576e-05,2.695e-05,4.1883e-05,5.26099e-05,-2.12079e-06,1.78511e-05
31374,-2.83872e-05,2.88157e-05,3.36574e-05,5.13643e-05,-2.3722e-06,1.60224e-05
31375,-1.04803e-05,2.88866e-05,2.96371e-05,4.96534e-05,-3.68986e-06,1.44728e-05
31376,3.13365e-06,2.50402e-05,2.87936e-05,4.92068e-05,-8.74296e-06,1.4783e-05
31377,4.3865e-06,2.17886e-05,3.11482e-05,4.95795e-05,-1.43103e-05,1.53141e-05
31378,-6.95931e-06,2.05225e-05,3.18817e-05,4.97879e-05,-1.77047e-05,1.41028e-05
31379,-2.17609e-05,1.78355e-05,2.68912e-05,4.89949e-05,-1.96833e-05,1.09768e-05
31380,-2.28187e-05,1.39094e-05,2.07658e-05,4.58137e-05,-2.0867e-05,9.0204e-06
31381,-9.07582e-06,1.25153e-05,1.91072e-05,4.31206e-05,-2.02552e-05,9.64996e-06
31382,4.17362e-06,1.4325e-05,2.27642e-05,4.34763e-05,-1.91492e-05,1.23438e-05
31383,7.93914e-06,1.70597e-05,2.64446e-05,4.37664e-05,-1.76503e-05,1.64303e-05
31384,4.46969e-07,1.84628e-05,2.7558e-05,4.55802e-05,-1.25515e-05,1.90317e-05
31385,-1.55893e-05,1.59908e-05,2.7659e-05,4.96645e-05,-5.9365e-06,1.67329e-05
31386,-1.56156e-05,1.01242e-05,2.71923e-05,5.36489e-05,-3.1113e-06,1.29153e-05
31387,9.63568e-06,6.1207e-06,2.49956e-05,5.54966e-05,-3.44394e-06,1.2868e-05
31388,3.51617e-05,9.25129e-06,2.49484e-05,5.62009e-05,-3.39693e-06,1.57793e-05
31389,4.39542e-05,1.67368e-05,3.01224e-05,5.78683e-05,-1.77558e-06,1.64671e-05
31390,3.75143e-05,2.16604e-05,3.50119e-05,5.96775e-05,2.83287e-06,1.51697e-05
31391,1.38047e-05,2.48118e-05,3.13421e-05,5.80457e-05,5.51788e-06,1.63611e-05
31392,1.23993e-06,2.69886e-05,2.61118e-05,5.30088e-05,5.30653e-06,1.70803e-05
31393,2.11183e-05,2.63097e-05,2.3614e-05,4.68735e-05,2.57704e-06,1.51913e-05
31394,4.14789e-05,2.27419e-05,2.07669e-05,4.19016e-05,-4.59182e-06,9.97689e-06
31395,4.28745e-05,1.88732e-05,1.71308e-05,3.84704e-05,-1.08096e-05,4.52605e-06
31396,3.47667e-05,1.72382e-05,1.30011e-05,3.79593e-05,-1.43372e-05,2.18382e-06
31397,2.36294e-05,1.76442e-05,8.7014e-06,4.02483e-05,-1.37783e-05,1.87592e-06
31398,1.65423e-05,1.91604e-05,8.43827e-06,4.31675e-05,-1.00984e-05,5.56314e-06
31399,2.93814e-06,1.93239e-05,1.37056e-05,4.50724e-05,-1.23313e-05,1.27963e-05
31400,-1.3767e-05,1.60296e-05,1.72722e-05,4.5238e-05,-2.24584e-05,2.11655e-05
31401,-1.0629e-05,1.42413e-05,1.77129e-05,4.9164e-05,-3.45862e-05,2.68052e-05
31402,5.85008e-06,1.56438e-05,1.79454e-05,5.49285e-05,-4.22931e-05,2.85696e-05
31403,1.3243e-05,1.6124e-05,1.85998e-05,5.56863e-05,-4.26236e-05,2.80285e-05
31404,9.9833e-06,1.4765e-05,1.96539e-05,5.17665e-05,-3.59432e-05,2.77311e-05
31405,-1.44543e-06,1.25458e-05,2.07187e-05,4.69461e-05,-2.59201e-05,2.92374e-05
31406,-1.48225e-05,1.04814e-05,2.3281e-05,4.52061e-05,-1.92007e-05,3.13993e-05
31407,-1.39821e-05,1.06232e-05,2.68571e-05,5.03264e-05,-1.98735e-05,3.18887e-05
31408,1.55416e-06,1.06547e-05,2.97495e-05,5.79142e-05,-2.32952e-05,3.29333e-05
31409,1.1237e-05,8.39409e-06,3.18976e-05,6.00694e-05,-2.14908e-05,3.31109e-05
31410,4.89222e-06,6.79437e-06,3.25648e-05,5.68832e-05,-1.37475e-05,2.83541e-05
31411,-1.22701e-05,6.83954e-06,2.85269e-05,5.33638e-05,-7.66086e-06,2.13899e-05
31412,-3.02018e-05,5.51677e-06,2.10993e-05,5.29564e-05,-7.03044e-06,1.59319e-05
31413,-3.20841e-05,3.12374e-06,1.46858e-05,5.56334e-05,-6.12755e-06,1.38373e-05
31414,-1.57807e-05,3.2686e-06,9.66213e-06,5.70814e-05,-1.02471e-06,1.49438e-05
31415,9.73443e-07,9.01092e-06,7.78598e-06,5.54139e-05,4.71197e-06,1.40435e-05
31416,3.79862e-06,1.67254e-05,1.09433e-05,5.55153e-05,5.96692e-06,7.96214e-06
31417,-7.95405e-06,1.83063e-05,1.94218e-05,5.86431e-05,4.71292e-06,3.52862e-06
31418,-3.05699e-05,1.5304e-05,2.85289e-05,6.09874e-05,3.85506e-06,2.84612e-06
31419,-3.83452e-05,1.57418e-05,3.15241e-05,6.21242e-05,3.22811e-06,4.67161e-06
31420,-1.58416e-05,1.90339e-05,3.02508e-05,6.32644e-05,1.15249e-08,4.11294e-06
31421,5.81057e-06,1.85553e-05,3.23964e-05,6.18509e-05,-9.29747e-06,-6.2284e-07
31422,1.25674e-05,1.84846e-05,3.28543e-05,5.77192e-05,-1.50829e-05,-1.53749e-06
31423,1.36217e-05,2.16707e-05,3.19644e-05,5.44666e-05,-1.08619e-05,3.51993e-06
31424,1.19356e-05,2.4376e-05,3.38638e-05,5.40413e-05,-4.05044e-06,1.10335e-05
31425,9.17141e-06,2.39599e-05,3.38194e-05,5.40163e-05,1.36471e-06,1.47825e-05
31426,-7.46188e-06,2.25773e-05,3.22203e-05,5.13448e-05,5.73931e-06,1.14115e-05
31427,-2.80044e-05,2.00386e-05,2.99227e-05,4.68808e-05,9.12896e-06,6.52719e-06
31428,-2.71667e-05,1.58893e-05,2.84632e-05,4.25448e-05,1.1586e-05,5.16827e-06
31429,-9.37185e-06,1.18528e-05,2.63809e-05,4.2316e-05,1.09129e-05,6.89653e-06
31430,1.50388e-06,1.25876e-05,2.46537e-05,4.79522e-05,8.16191e-06,8.51195e-06
31431,-1.80593e-06,1.70612e-05,2.62026e-05,5.32063e-05,5.50785e-06,6.93329e-06
31432,-1.92105e-05,1.83752e-05,2.91399e-05,5.22142e-05,4.16052e-06,2.28255e-06
31433,-3.65883e-05,1.86125e-05,3.08968e-05,4.89778e-05,2.61605e-06,-1.07102e-06
31434,-3.4085e-05,2.09777e-05,3.21763e-05,5.15132e-05,-8.93688e-07,-8.35132e-07
31435,-1.38899e-05,2.45743e-05,3.67461e-05,5.67414e-05,-3.8639e-06,2.24233e-06
31436,1.91974e-06,2.76889e-05,4.16994e-05,5.90273e-05,-5.05224e-06,6.86307e-06
31437,9.57692e-07,3.14437e-05,4.1579e-05,5.78335e-05,-4.93359e-06,1.01287e-05
31438,-1.40634e-05,3.28754e-05,3.56419e-05,5.5e-05,-5.30491e-06,9.93627e-06
31439,-3.20849e-05,2.98302e-05,2.78132e-05,5.08689e-05,-5.64265e-06,1.05176e-05
31440,-3.04769e-05,2.66102e-05,1.92976e-05,4.59402e-05,-4.17563e-06,1.43921e-05
31441,-7.38461e-06,2.67859e-05,1.14836e-05,4.13076e-05,-1.72862e-06,1.74975e-05
31442,1.05824e-05,2.70137e-05,8.90753e-06,4.0539e-05,9.83998e-07,1.68429e-05
31443,9.67827e-06,2.44634e-05,1.31393e-05,4.43461e-05,3.93192e-06,1.46913e-05
31444,-3.40298e-06,2.17491e-05,1.99111e-05,5.0494e-05,4.87378e-06,1.50963e-05
31445,-2.26234e-05,1.99153e-05,2.48507e-05,5.55264e-05,5.02841e-06,1.57214e-05
31446,-2.16986e-05,1.78077e-05,2.78765e-05,5.62015e-05,7.31729e-06,1.50155e-05
31447,7.16654e-06,1.67605e-05,2.86752e-05,5.79511e-05,7.5653e-06,1.39456e-05
31448,2.46732e-05,1.40081e-05,2.48586e-05,5.8743e-05,2.89309e-06,1.2035e-05
31449,2.07875e-05,1.17958e-05,2.16018e-05,6.03349e-05,-1.31656e-06,1.19199e-05
31450,1.5668e-05,1.41648e-05,2.44459e-05,6.14145e-05,-1.38388e-06,1.26889e-05
31451,8.2497e-06,1.68689e-05,2.89638e-05,6.00712e-05,3.84931e-06,1.39973e-05
31452,1.3352e-07,1.88913e-05,3.13656e-05,6.0631e-05,7.99716e-06,1.54201e-05
31453,-1.68477e-05,1.90472e-05,3.196e-05,5.92313e-05,6.78351e-06,1.34029e-05
31454,-3.61323e-05,1.66908e-05,3.41223e-05,5.4855e-05,6.72037e-07,1.03789e-05
31455,-3.33294e-05,1.52434e-05,3.55896e-05,5.15814e-05,-6.90032e-06,1.19299e-05
31456,-1.16709e-05,1.48647e-05,3.5289e-05,4.98148e-05,-1.25048e-05,1.72866e-05
31457,4.67083e-06,1.39929e-05,3.3515e-05,4.74094e-05,-1.5782e-05,1.85901e-05
31458,5.8664e-06,1.237e-05,3.14328e-05,4.43269e-05,-1.47296e-05,1.60958e-05
31459,-6.83768e-06,9.13421e-06,3.17071e-05,4.23733e-05,-9.6426e-06,1.24445e-05
31460,-2.06459e-05,5.24767e-06,3.55885e-05,4.35348e-05,-5.34825e-06,1.14363e-05
31461,-1.70448e-05,1.13627e-06,3.94739e-05,4.60231e-05,-4.60191e-06,1.49818e-05
31462,2.22687e-06,-2.26001e-06,3.67615e-05,4.69978e-05,-3.79096e-06,1.94668e-05
31463,1.53058e-05,-2.64074e-06,3.1848e-05,4.46841e-05,-2.92774e-06,2.15038e-05
31464,1.07851e-05,1.56236e-07,3.25728e-05,4.21859e-05,-4.70609e-06,2.10239e-05
31465,-6.71247e-06,1.91828e-06,3.50648e-05,4.30611e-05,-6.87032e-06,1.84326e-05
31466,-2.81828e-05,-2.55114e-07,3.34569e-05,4.45155e-05,-5.40819e-06,1.56096e-05
31467,-3.24514e-05,-7.72494e-08,3.0671e-05,4.20242e-05,-4.57227e-06,1.52144e-05
31468,-1.48522e-05,5.90928e-06,2.89851e-05,3.82948e-05,-5.68498e-06,1.55702e-05
31469,7.45917e-07,1.17258e-05,2.86794e-05,3.89349e-05,-7.95041e-06,1.65009e-05
31470,1.37882e-06,1.35794e-05,2.98867e-05,4.16075e-05,-1.10351e-05,1.88167e-05
31471,-7.33397e-06,1.26398e-05,2.99137e-05,4.18711e-05,-1.17326e-05,2.02881e-05
31472,-2.90421e-05,1.26375e-05,2.54706e-05,4.10802e-05,-1.12138e-05,1.68396e-05
31473,-4.10137e-05,1.64482e-05,2.13264e-05,4.0215e-05,-1.18322e-05,1.35517e-05
31474,-2.62047e-05,1.84917e-05,2.17689e-05,4.11501e-05,-1.04305e-05,1.68046e-05
31475,-1.3507e-05,1.63149e-05,2.25785e-05,4.24083e-05,-8.49856e-06,2.08663e-05
31476,-9.55983e-06,1.4422e-05,2.03692e-05,4.30228e-05,-8.84414e-06,2.00571e-05
31477,-4.34583e-06,1.15019e-05,1.59866e-05,4.75438e-05,-1.02639e-05,1.54442e-05
31478,-6.13658e-07,1.06906e-05,1.13137e-05,5.22321e-05,-1.20224e-05,1.18896e-05
31479,2.98249e-06,1.48638e-05,1.11271e-05,5.3774e-05,-1.3834e-05,1.38918e-05
31480,-6.19927e-06,2.00862e-05,1.21779e-05,5.73009e-05,-1.42754e-05,1.67585e-05
31481,-2.44795e-05,2.28213e-05,1.33478e-05,6.35371e-05,-1.41349e-05,1.73075e-05
31482,-2.25203e-05,2.36388e-05,1.75692e-05,6.80285e-05,-1.71433e-05,1.59174e-05
31483,7.37374e-07,2.45886e-05,1.90048e-05,6.90017e-05,-2.01344e-05,1.39693e-05
31484,1.70285e-05,2.7197e-05,1.83472e-05,6.75027e-05,-1.98774e-05,1.53294e-05
31485,1.71047e-05,2.9012e-05,1.77575e-05,6.63203e-05,-1.7397e-05,1.78329e-05
31486,3.149e-06,2.66019e-05,1.7793e-05,6.34493e-05,-1.6498e-05,1.54118e-05
31487,-1.49834e-05,2.16464e-05,1.75187e-05,5.91941e-05,-1.86334e-05,9.76261e-06
31488,-1.84641e-05,1.79954e-05,1.65711e-05,5.71244e-05,-2.09586e-05,7.63389e-06
31489,-2.84905e-06,1.59273e-05,1.51905e-05,5.60482e-05,-2.21999e-05,9.36436e-06
31490,1.1875e-05,1.5715e-05,1.44003e-05,5.37977e-05,-2.31604e-05,9.66463e-06
31491,1.04318e-05,1.87101e-05,1.41287e-05,5.11841e-05,-2.48792e-05,8.4728e-06
31492,-5.2834e-06,1.97071e-05,1.34705e-05,4.79658e-05,-2.61296e-05,9.12512e-06
31493,-2.59058e-05,1.64121e-05,1.46624e-05,4.51744e-05,-2.42731e-05,1.24552e-05
31494,-2.91627e-05,1.27236e-05,1.91506e-05,4.51335e-05,-2.04128e-05,1.6773e-05
31495,-8.95237e-06,1.10565e-05,2.08636e-05,4.66963e-05,-1.9674e-05,2.06141e-05
31496,1.14385e-05,1.13443e-05,1.71251e-05,4.8742e-05,-2.02915e-05,2.21654e-05
31497,1.46399e-05,1.4196e-05,1.5951e-05,4.93635e-05,-1.94355e-05,2.2771e-05
31498,2.64452e-06,1.49039e-05,1.96985e-05,4.88912e-05,-2.23437e-05,2.42731e-05
31499,-2.22622e-05,1.037e-05,2.58858e-05,4.7077e-05,-2.60445e-05,2.33181e-05
31500,-3.096e-05,3.64732e-06,2.85617e-05,4.43544e-05,-2.40055e-05,2.19256e-05
31501,-1.04221e-05,2.11694e-06,2.77051e-05,4.11399e-05,-2.01492e-05,2.16223e-05
31502,-8.10669e-07,7.42852e-06,2.66398e-05,3.76808e-05,-1.81798e-05,1.80522e-05
31503,-6.58044e-06,1.07422e-05,2.57438e-05,3.84017e-05,-1.51824e-05,1.22305e-05
31504,-7.45234e-06,1.00186e-05,2.49167e-05,4.18518e-05,-1.05538e-05,1.25588e-05
31505,-4.3923e-06,1.03232e-05,2.37192e-05,4.12909e-05,-6.11835e-06,1.67894e-05
31506,-1.96258e-06,1.14411e-05,2.58396e-05,3.73476e-05,-4.77567e-06,1.70541e-05
31507,-1.53812e-05,1.14347e-05,2.97112e-05,3.47336e-05,-4.95473e-06,1.19252e-05
31508,-3.56921e-05,1.29197e-05,2.88193e-05,3.58428e-05,-4.40828e-06,7.71865e-06
31509,-3.62977e-05,1.75205e-05,2.63887e-05,4.13692e-05,-5.85269e-06,9.484e-06
31510,-1.85894e-05,2.20746e-05,2.66297e-05,4.75141e-05,-1.02919e-05,1.40412e-05
31511,-7.21744e-06,2.41234e-05,2.87597e-05,5.17574e-05,-1.81478e-05,1.72546e-05
31512,-9.39849e-06,2.4299e-05,3.07698e-05,5.58738e-05,-2.84599e-05,1.9595e-05
31513,-2.37428e-05,2.23141e-05,3.02094e-05,5.82231e-05,-4.19398e-05,2.12382e-05
31514,-3.9153e-05,1.79133e-05,3.07296e-05,5.65278e-05,-5.08701e-05,1.87211e-05
31515,-3.66465e-05,1.40504e-05,3.24309e-05,5.35116e-05,-4.66862e-05,1.37017e-05
31516,-1.80391e-05,1.21372e-05,3.13437e-05,5.13594e-05,-3.16982e-05,1.11306e-05
31517,-3.66802e-06,1.0855e-05,2.83247e-05,4.83604e-05,-1.57068e-05,1.27359e-05
31518,-1.31702e-06,1.05613e-05,2.79327e-05,4.51181e-05,-5.55958e-06,1.61264e-05
31519,-8.98766e-06,9.89519e-06,2.89516e-05,4.5043e-05,-2.31697e-06,1.84415e-05
31520,-2.33698e-05,6.68779e-06,2.88792e-05,4.67862e-05,-4.36964e-06,1.94946e-05
31521,-2.45329e-05,2.43183e-06,2.99223e-05,4.65671e-05,-8.28253e-06,1.95927e-05
31522,-5.25124e-06,1.76317e-08,3.19671e-05,4.12717e-05,-1.40511e-05,1.73238e-05
31523,1.22781e-05,1.4772e-07,3.33525e-05,3.20925e-05,-2.23261e-05,9.6692e-06
31524,1.28824e-05,1.65846e-06,3.35477e-05,3.06234e-05,-2.99202e-05,-3.5042e-06
31525,-8.95797e-07,2.27852e-06,3.23381e-05,3.8368e-05,-3.23118e-05,-1.51155e-05
31526,-2.84359e-05,2.82165e-06,3.15253e-05,4.48675e-05,-2.72768e-05,-2.00418e-05
31527,-3.80115e-05,2.57025e-06,3.59735e-05,4.55702e-05,-1.6944e-05,-1.85072e-05
31528,-1.17058e-05,2.49502e-07,4.08443e-05,4.12728e-05,-6.11124e-06,-1.67629e-05
31529,9.37649e-06,-1.09617e-06,3.83404e-05,4.04916e-05,-1.37754e-06,-1.86106e-05
31530,1.00182e-05,2.21011e-06,3.4046e-05,4.71953e-05,-2.78907e-06,-1.49404e-05
31531,7.93707e-06,7.64271e-06,3.17843e-05,5.48684e-05,-1.23547e-06,-4.70929e-06
31532,3.73583e-06,9.00135e-06,2.97068e-05,5.71123e-05,-1.00894e-07,2.95432e-06
31533,-3.19267e-06,8.7489e-06,2.85682e-05,5.46703e-05,2.81061e-07,1.2465e-05
31534,-2.00066e-05,8.88089e-06,3.04151e-05,5.12471e-05,9.27238e-07,3.39249e-05
31535,-3.76373e-05,9.85298e-06,3.29512e-05,4.66909e-05,1.17959e-06,6.50812e-05
31536,-3.23368e-05,1.22565e-05,3.06708e-05,4.40381e-05,-8.30416e-07,8.5779e-05
31537,-1.15689e-05,1.34845e-05,2.71754e-05,4.47663e-05,-4.90957e-06,8.25688e-05
31538,-2.94549e-07,1.01438e-05,2.63005e-05,4.70753e-05,-6.97631e-06,6.36703e-05
31539,-8.37847e-07,5.31303e-06,2.70371e-05,5.06803e-05,-6.13572e-06,4.42637e-05
31540,-8.65039e-06,4.1915e-06,2.66755e-05,5.49551e-05,-4.1338e-06,3.28578e-05
31541,-1.57037e-05,5.02327e-06,2.49027e-05,5.68293e-05,-4.29483e-06,2.90922e-05
31542,-7.92014e-06,7.48176e-06,2.168e-05,5.45751e-05,-4.86155e-06,2.96493e-05
31543,1.1521e-05,1.16294e-05,1.63451e-05,4.91007e-05,-3.84164e-06,2.9627e-05
31544,2.21601e-05,1.60408e-05,1.28703e-05,4.29995e-05,4.76697e-07,2.66123e-05
31545,1.57767e-05,1.73477e-05,1.51743e-05,4.1349e-05,7.30314e-06,2.14926e-05
31546,-8.4628e-07,1.41497e-05,1.92548e-05,4.57049e-05,1.37469e-05,1.75563e-05
31547,-1.62968e-05,9.64035e-06,2.16014e-05,4.89184e-05,1.74263e-05,1.48124e-05
31548,-1.1693e-05,8.08601e-06,2.48058e-05,4.54214e-05,1.66357e-05,1.19507e-05
31549,1.22041e-05,7.37776e-06,2.83097e-05,4.03236e-05,9.50111e-06,1.03635e-05
31550,2.85871e-05,5.66994e-06,3.03108e-05,4.07964e-05,2.36174e-06,1.01985e-05
31551,2.52024e-05,3.58175e-06,3.22737e-05,4.48448e-05,6.25459e-07,9.90642e-06
31552,9.70092e-06,2.30011e-06,3.61168e-05,4.82632e-05,2.10877e-06,1.09871e-05
31553,-1.35309e-05,2.63047e-06,3.68682e-05,5.12748e-05,3.4482e-06,1.0452e-05
31554,-2.02519e-05,4.23513e-06,3.42656e-05,5.56281e-05,-2.29778e-07,9.10865e-06
31555,-7.89954e-07,1.05283e-05,3.543e-05,5.9299e-05,-7.25371e-06,1.09254e-05
31556,8.31277e-06,1.94727e-05,3.7108e-05,5.75895e-05,-1.12926e-05,1.51902e-05
31557,4.1406e-06,2.68526e-05,3.56868e-05,5.23527e-05,-1.09631e-05,1.67626e-05
31558,2.03377e-06,2.94594e-05,3.69518e-05,4.88428e-05,-7.84095e-06,1.38183e-05
31559,5.43524e-07,2.51457e-05,3.87392e-05,4.85864e-05,-9.18106e-06,9.64235e-06
31560,4.81606e-06,1.70936e-05,3.8506e-05,4.89449e-05,-1.55081e-05,7.95609e-06
31561,-2.42946e-06,1.12269e-05,3.79017e-05,5.07503e-05,-2.06663e-05,1.14863e-05
31562,-1.85847e-05,7.14403e-06,3.94388e-05,5.07248e-05,-2.23249e-05,1.1233e-05
31563,-1.611e-05,1.76966e-06,4.37259e-05,4.87726e-05,-2.20577e-05,5.5282e-06
31564,5.9139e-06,-3.78738e-06,4.54144e-05,4.77558e-05,-2.06543e-05,-5.75955e-07
31565,2.12727e-05,-5.58594e-06,4.2797e-05,5.09605e-05,-1.93131e-05,-5.46138e-07
31566,1.83217e-05,6.06634e-07,3.9487e-05,5.7838e-05,-1.91191e-05,3.24087e-06
